"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","25-December-2015 12:00","0.010","-16.400","-16.300","-17.110","82.020","","","","","","19.790","-17.630","","","","","-19.038","","-16.400"
"Calgary Int'L CS","25-December-2015 13:00","0.000","-16.590","-16.200","-16.600","83.010","","","","","","19.790","-16.130","","","","","-18.599","","-16.590"
"Calgary Int'L CS","25-December-2015 14:00","0.000","-16.790","-16.490","-16.900","82.010","","","","","","19.790","-15.570","","","","","-19.030","","-16.790"
"Calgary Int'L CS","25-December-2015 15:00","0.000","-16.490","-16.400","-16.900","83.000","","","","","","19.790","-15.680","","","","","-18.846","","-16.490"
"Calgary Int'L CS","25-December-2015 16:00","0.000","-17.100","-16.300","-17.300","82.010","","","","","","19.790","-16.430","","","","","-19.133","","-17.100"
"Calgary Int'L CS","25-December-2015 17:00","0.000","-19.000","-17.100","-19.200","81.020","","","","","","19.790","-17.950","","","","","-20.594","","-19.000"
"Calgary Int'L CS","25-December-2015 18:00","0.000","-18.810","-18.500","-20.200","81.030","","","","","","19.790","-19.850","","","","","-21.766","","-18.810"
"Calgary Int'L CS","25-December-2015 19:00","0.000","-19.110","-18.710","-19.610","81.020","","","","","","19.790","-20.490","","","","","-21.582","","-19.110"
"Calgary Int'L CS","25-December-2015 20:00","0.000","-20.400","-18.410","-20.700","80.030","","","","","","19.790","-20.800","","","","","-22.107","","-20.400"
"Calgary Int'L CS","25-December-2015 21:00","0.040","-19.100","-18.900","-21.100","81.020","","","","","","19.830","-19.710","","","","","-22.403","","-19.100"
"Calgary Int'L CS","25-December-2015 22:00","0.040","-18.700","-18.100","-18.900","80.020","","","","","","19.870","-18.630","","","","","-21.078","","-18.700"
"Calgary Int'L CS","25-December-2015 23:00","0.000","-18.690","-17.300","-19.990","79.030","","","","","","19.870","-17.830","","","","","-21.362","","-18.690"
"Calgary Int'L CS","26-December-2015 00:00","0.000","-20.880","-18.790","-20.890","78.030","","","","","","19.870","","0.000","","","","-22.671","","-20.880"
"Calgary Int'L CS","26-December-2015 01:00","0.000","-21.080","-19.890","-21.880","79.030","","","","","","19.870","","0.000","","","","-23.547","","-21.080"
"Calgary Int'L CS","26-December-2015 02:00","0.000","-19.100","-18.690","-21.090","82.010","","","","","","19.870","","0.000","","","","-22.158","","-19.100"
"Calgary Int'L CS","26-December-2015 03:00","0.000","-20.600","-19.100","-21.490","80.020","","","","","","19.870","","0.000","","","","-22.831","","-20.600"
"Calgary Int'L CS","26-December-2015 04:00","0.000","-20.100","-19.590","-21.690","80.030","","","","","","19.870","","0.000","","","","-23.167","","-20.100"
"Calgary Int'L CS","26-December-2015 05:00","0.000","-20.600","-19.890","-21.190","80.020","","","","","","19.870","","0.000","","","","-23.071","","-20.600"
"Calgary Int'L CS","26-December-2015 06:00","0.000","-21.190","-20.390","-21.690","79.040","","","","","","19.870","","0.000","","","","-23.697","","-21.190"
"Calgary Int'L CS","26-December-2015 07:00","0.000","-20.300","-20.290","-21.790","80.020","","","","","","19.870","","0.000","","","","-23.559","","-20.300"
"Calgary Int'L CS","26-December-2015 08:00","0.000","-20.890","-20.190","-21.890","79.020","","","","","","19.870","","0.000","","","","-23.700","","-20.890"
"Calgary Int'L CS","26-December-2015 09:00","0.000","-21.690","-20.490","-22.980","78.020","","","","","","19.870","","4.390","","","","-24.519","","-21.690"
"Calgary Int'L CS","26-December-2015 10:00","0.000","-20.080","-19.490","-21.780","80.000","","","","","","19.870","","70.560","","","","-23.166","","-20.080"
"Calgary Int'L CS","26-December-2015 11:00","0.000","-18.780","-18.390","-20.580","80.990","","","","","","19.870","","139.760","","","","-21.904","","-18.780"
"Calgary Int'L CS","26-December-2015 12:00","0.000","-16.790","-16.790","-18.690","81.980","","","","","","19.870","","195.970","","","","-20.057","","-16.790"
"Calgary Int'L CS","26-December-2015 13:00","0.000","-14.190","-14.190","-16.790","83.950","","","","","","19.870","","239.370","","","","-17.575","","-14.190"
"Calgary Int'L CS","26-December-2015 14:00","0.000","-13.090","-13.090","-14.200","79.960","","","","","","19.870","","206.860","","","","-16.347","","-13.090"
"Calgary Int'L CS","26-December-2015 15:00","0.000","-12.490","-11.990","-13.090","70.990","","","","","","19.870","","129.040","","","","-16.693","","-12.490"
"Calgary Int'L CS","26-December-2015 16:00","0.000","-12.690","-12.190","-13.190","73.980","","","","","","19.870","","58.630","","","","-16.347","","-12.690"
"Calgary Int'L CS","26-December-2015 17:00","0.000","-13.390","-12.590","-13.890","74.990","","","","","","19.870","","","","","","-16.718","","-13.390"
"Calgary Int'L CS","26-December-2015 18:00","0.000","-12.780","-12.690","-13.790","76.940","","","","","","19.870","","0.000","","","","-16.412","","-12.780"
"Calgary Int'L CS","26-December-2015 19:00","0.000","-12.280","-11.890","-12.890","77.950","","","","","","19.870","","0.000","","","","-15.429","","-12.280"
"Calgary Int'L CS","26-December-2015 20:00","0.000","-11.980","-11.380","-12.680","75.950","","","","","","19.870","","0.000","","","","-15.392","","-11.980"
"Calgary Int'L CS","26-December-2015 21:00","0.000","-10.980","-10.980","-12.680","74.950","","","","","","19.870","","0.000","","","","-15.358","","-10.980"
"Calgary Int'L CS","26-December-2015 22:00","0.000","-12.080","-11.080","-12.980","78.930","","","","","","19.870","","0.000","","","","-14.928","","-12.080"
"Calgary Int'L CS","26-December-2015 23:00","0.000","-10.280","-10.280","-13.370","77.930","","","","","","19.870","","0.000","","","","-14.882","","-10.280"
"Calgary Int'L CS","27-December-2015 00:00","0.000","-6.200","-6.200","-12.180","63.990","","","","","","19.870","-6.800","0.000","","","","-14.731","","-6.200"
"Calgary Int'L CS","27-December-2015 01:00","0.000","-5.700","-5.200","-8.790","62.010","","","","","","19.870","-6.670","0.000","","","","-13.029","","-5.700"
"Calgary Int'L CS","27-December-2015 02:00","0.000","-4.500","-4.300","-7.000","61.010","","","","","","19.870","-5.540","0.000","","","","-11.956","","-4.500"
"Calgary Int'L CS","27-December-2015 03:00","0.000","-4.200","-3.110","-4.700","61.010","","","","","","19.870","-5.180","0.000","","","","-10.304","","-4.200"
"Calgary Int'L CS","27-December-2015 04:00","0.000","-4.400","-3.010","-4.800","60.010","","","","","","19.870","-4.920","0.000","","","","-10.512","","-4.400"
"Calgary Int'L CS","27-December-2015 05:00","0.000","-5.890","-3.500","-6.690","65.970","","","","","","19.870","-4.520","0.000","","","","-10.451","","-5.890"
"Calgary Int'L CS","27-December-2015 06:00","0.000","-5.100","-3.600","-6.300","58.020","","","","","","19.870","-4.870","0.000","","","","-11.919","","-5.100"
"Calgary Int'L CS","27-December-2015 07:00","0.000","-6.100","-4.400","-8.290","63.010","","","","","","19.870","-5.760","0.000","","","","-12.215","","-6.100"
"Calgary Int'L CS","27-December-2015 08:00","0.000","-6.400","-5.700","-7.400","67.000","","","","","","19.870","-6.600","0.000","","","","-11.648","","-6.400"
"Calgary Int'L CS","27-December-2015 09:00","0.000","-9.080","-6.500","-10.380","72.950","","","","","","19.870","","2.820","","","","-12.408","","-9.080"
"Calgary Int'L CS","27-December-2015 10:00","0.000","-7.890","-7.190","-10.380","73.940","","","","","","19.870","","35.700","","","","-12.575","","-7.890"
"Calgary Int'L CS","27-December-2015 11:00","0.000","-4.200","-3.700","-8.090","57.010","","","","","","19.870","-4.850","94.990","","","","-13.024","","-4.200"
"Calgary Int'L CS","27-December-2015 12:00","0.000","-2.500","-2.110","-4.700","51.030","","","","","","19.870","-4.020","108.510","","","","-12.069","","-2.500"
"Calgary Int'L CS","27-December-2015 13:00","0.000","0.090","0.090","-2.510","41.070","","","","","","19.870","","128.310","","","","-12.743","","0.090"
"Calgary Int'L CS","27-December-2015 14:00","0.000","0.290","0.690","-1.010","42.050","","","","","","19.870","","137.770","","","","-11.499","","0.290"
"Calgary Int'L CS","27-December-2015 15:00","0.000","-0.510","0.290","-0.620","46.050","","","","","","19.870","","107.210","","","","-10.365","","-0.510"
"Calgary Int'L CS","27-December-2015 16:00","0.000","-1.410","0.090","-1.510","49.040","","","","","","19.870","","49.050","","","","-10.073","","-1.410"
"Calgary Int'L CS","27-December-2015 17:00","0.000","-3.910","-1.210","-6.200","61.010","","","","","","19.870","-4.620","","","","","-10.115","","-3.910"
"Calgary Int'L CS","27-December-2015 18:00","0.000","-6.700","-3.110","-7.300","67.980","","","","","","19.870","-5.490","0.000","","","","-10.178","","-6.700"
"Calgary Int'L CS","27-December-2015 19:00","0.000","-8.090","-3.510","-8.100","61.030","","","","","","19.870","-6.470","0.000","","","","-12.098","","-8.090"
"Calgary Int'L CS","27-December-2015 20:00","0.000","-7.200","-6.400","-10.590","65.010","","","","","","19.870","-6.830","0.000","","","","-13.877","","-7.200"
"Calgary Int'L CS","27-December-2015 21:00","0.000","-6.600","-4.810","-8.700","69.010","","","","","","19.870","-7.190","0.000","","","","-11.476","","-6.600"
"Calgary Int'L CS","27-December-2015 22:00","0.000","-7.300","-6.500","-7.700","66.020","","","","","","19.870","-7.390","0.000","","","","-12.356","","-7.300"
"Calgary Int'L CS","27-December-2015 23:00","0.000","-8.590","-6.600","-8.600","71.990","","","","","","19.870","-7.370","0.000","","","","-11.762","","-8.590"
"Calgary Int'L CS","28-December-2015 00:00","0.000","-6.900","-5.900","-8.600","66.030","","","","","","19.870","-7.400","0.000","","","","-12.497","","-6.900"
"Calgary Int'L CS","28-December-2015 01:00","0.000","-5.700","-5.400","-7.600","68.010","","","","","","19.870","-6.780","0.000","","","","-11.413","","-5.700"
"Calgary Int'L CS","28-December-2015 02:00","0.000","-5.700","-5.100","-6.400","72.000","","","","","","19.870","-6.090","0.000","","","","-9.977","","-5.700"
"Calgary Int'L CS","28-December-2015 03:00","0.000","-4.010","-4.010","-5.800","64.060","","","","","","19.870","","0.000","","","","-10.639","","-4.010"
"Calgary Int'L CS","28-December-2015 04:00","0.030","-5.610","-4.010","-5.610","88.010","","","","","","19.900","","0.000","","","","-6.485","","-5.610"
"Calgary Int'L CS","28-December-2015 05:00","0.580","-5.710","-5.600","-5.710","89.020","","","","","","20.480","","0.000","","","","-7.171","","-5.710"
"Calgary Int'L CS","28-December-2015 06:00","0.330","-5.910","-5.700","-6.000","89.030","","","","","","20.810","","0.000","","","","-7.362","","-5.910"
"Calgary Int'L CS","28-December-2015 07:00","0.260","-5.810","-5.800","-5.910","87.040","","","","","","21.070","","0.000","","","","-7.658","","-5.810"
"Calgary Int'L CS","28-December-2015 08:00","0.240","-5.910","-5.810","-6.010","88.030","","","","","","21.310","","0.000","","","","-7.567","","-5.910"
"Calgary Int'L CS","28-December-2015 09:00","0.450","-6.400","-5.910","-6.400","88.030","","","","","","21.760","","2.640","","","","-7.808","","-6.400"
"Calgary Int'L CS","28-December-2015 10:00","0.400","-6.600","-6.400","-6.600","88.030","","","","","","22.160","","37.330","","","","-8.148","","-6.600"
"Calgary Int'L CS","28-December-2015 11:00","0.280","-6.600","-6.400","-6.600","83.040","","","","","","22.440","","76.940","","","","-8.895","","-6.600"
"Calgary Int'L CS","28-December-2015 12:00","0.160","-7.400","-6.600","-7.400","83.030","","","","","","22.600","-6.710","126.630","","","","-9.386","","-7.400"
"Calgary Int'L CS","28-December-2015 13:00","0.050","-6.900","-6.900","-7.400","81.030","","","","","","22.650","-7.050","185.330","","","","-9.842","","-6.900"
"Calgary Int'L CS","28-December-2015 14:00","0.160","-6.800","-6.800","-6.900","83.030","","","","","","22.810","","145.660","","","","-9.239","","-6.800"
"Calgary Int'L CS","28-December-2015 15:00","0.040","-7.000","-6.700","-7.000","85.020","","","","","","22.850","","85.540","","","","-8.938","","-7.000"
"Calgary Int'L CS","28-December-2015 16:00","0.140","-7.100","-6.900","-7.100","86.020","","","","","","22.990","","49.980","","","","-8.936","","-7.100"
"Calgary Int'L CS","28-December-2015 17:00","0.160","-7.800","-7.000","-7.800","86.030","","","","","","23.150","","","","","","-9.328","","-7.800"
"Calgary Int'L CS","28-December-2015 18:00","0.070","-7.800","-7.600","-8.300","88.030","","","","","","23.220","-8.300","0.000","","","","-9.578","","-7.800"
"Calgary Int'L CS","28-December-2015 19:00","0.160","-7.800","-7.600","-8.000","87.040","","","","","","23.380","","0.000","","","","-9.573","","-7.800"
"Calgary Int'L CS","28-December-2015 20:00","0.040","-8.200","-7.900","-8.200","88.030","","","","","","23.420","","0.000","","","","-9.676","","-8.200"
"Calgary Int'L CS","28-December-2015 21:00","0.120","-8.800","-8.100","-8.800","89.020","","","","","","23.540","","0.000","","","","-9.929","","-8.800"
"Calgary Int'L CS","28-December-2015 22:00","0.050","-9.010","-8.800","-10.000","90.020","","","","","","23.590","-9.690","0.000","","","","-10.727","","-9.010"
"Calgary Int'L CS","28-December-2015 23:00","0.010","-11.200","-8.510","-11.600","89.020","","","","","","23.600","-10.410","0.000","","","","-11.514","","-11.200"
"Calgary Int'L CS","29-December-2015 00:00","0.110","-11.700","-10.200","-13.190","90.010","","","","","","23.710","-11.110","0.000","","","","-12.997","","-11.700"
"Calgary Int'L CS","29-December-2015 01:00","0.000","-12.200","-11.800","-12.400","89.020","","","","","","23.710","-11.370","0.000","","","","-13.533","","-12.200"
"Calgary Int'L CS","29-December-2015 02:00","0.000","-12.900","-11.300","-13.490","87.020","","","","","","23.710","-11.710","0.000","","","","-14.101","","-12.900"
"Calgary Int'L CS","29-December-2015 03:00","0.010","-12.500","-12.000","-13.500","87.020","","","","","","23.720","-12.270","0.000","","","","-14.451","","-12.500"
"Calgary Int'L CS","29-December-2015 04:00","0.000","-13.300","-12.300","-13.800","86.030","","","","","","23.720","-12.460","0.000","","","","-14.885","","-13.300"
"Calgary Int'L CS","29-December-2015 05:00","0.000","-14.500","-13.400","-14.500","85.030","","","","","","23.720","-13.150","0.000","","","","-15.910","","-14.500"
"Calgary Int'L CS","29-December-2015 06:00","0.000","-15.200","-14.100","-15.590","85.030","","","","","","23.720","-13.830","0.000","","","","-16.790","","-15.200"
"Calgary Int'L CS","29-December-2015 07:00","0.000","-16.490","-14.790","-17.690","84.030","","","","","","23.720","-13.990","0.000","","","","-18.299","","-16.490"
"Calgary Int'L CS","29-December-2015 08:00","0.000","-16.390","-14.800","-16.790","83.030","","","","","","23.720","-14.650","0.000","","","","-18.004","","-16.390"
"Calgary Int'L CS","29-December-2015 09:00","0.000","-16.990","-15.790","-17.390","82.030","","","","","","23.720","-14.980","2.670","","","","-18.924","","-16.990"
"Calgary Int'L CS","29-December-2015 10:00","0.010","-15.100","-14.800","-18.290","84.030","","","","","","23.730","-14.810","52.210","","","","-18.599","","-15.100"
"Calgary Int'L CS","29-December-2015 11:00","0.000","-13.400","-13.300","-15.000","85.020","","","","","","23.730","-13.720","122.230","","","","-16.108","","-13.400"
"Calgary Int'L CS","29-December-2015 12:00","0.000","-12.890","-11.900","-13.900","86.010","","","","","","23.730","-12.430","168.700","","","","-14.740","","-12.890"
"Calgary Int'L CS","29-December-2015 13:00","0.000","-10.600","-10.600","-12.800","87.000","","","","","","23.730","-11.710","204.840","","","","-13.420","","-10.600"
"Calgary Int'L CS","29-December-2015 14:00","0.000","-9.200","-8.410","-10.600","73.050","","","","","","23.730","-10.470","195.140","","","","-13.420","","-9.200"
"Calgary Int'L CS","29-December-2015 15:00","0.000","-8.110","-7.910","-9.210","71.060","","","","","","23.730","-10.510","136.190","","","","-12.848","","-8.110"
"Calgary Int'L CS","29-December-2015 16:00","0.000","-8.510","-7.910","-8.610","74.040","","","","","","23.730","-10.780","59.250","","","","-12.051","","-8.510"
"Calgary Int'L CS","29-December-2015 17:00","0.000","-10.610","-8.510","-11.510","80.030","","","","","","23.730","-12.360","","","","","-12.789","","-10.610"
"Calgary Int'L CS","29-December-2015 18:00","0.000","-11.710","-10.710","-12.410","85.020","","","","","","23.730","-13.780","0.030","","","","-13.564","","-11.710"
"Calgary Int'L CS","29-December-2015 19:00","0.000","-12.110","-11.310","-12.610","88.000","","","","","","23.730","-14.190","0.000","","","","-13.536","","-12.110"
"Calgary Int'L CS","29-December-2015 20:00","0.000","-13.200","-11.710","-14.700","86.020","","","","","","23.730","-14.290","0.000","","","","-15.039","","-13.200"
"Calgary Int'L CS","29-December-2015 21:00","0.000","-14.400","-12.600","-15.590","85.010","","","","","","23.730","-13.600","0.000","","","","-16.056","","-14.400"
