"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","04-October-2017 12:00","0.000","11.020","11.620","10.610","32.310","","13.662","5.866","16.150","1.161","16.500","11.130","514.722","22.367","341.700","-0.860","-4.831","11.020","11.020"
"Calgary Int'L CS","04-October-2017 13:00","0.000","11.900","12.060","11.030","29.580","","10.753","12.860","13.540","1.697","16.500","11.380","516.667","22.158","346.900","-0.827","-5.619","11.900","11.900"
"Calgary Int'L CS","04-October-2017 14:00","0.000","12.380","12.710","11.190","27.540","","10.577","52.540","10.030","32.010","16.500","11.990","514.167","17.006","66.350","-0.878","-6.204","12.380","12.380"
"Calgary Int'L CS","04-October-2017 15:00","0.000","12.510","12.970","12.210","26.810","","10.285","77.780","8.575","61.630","16.500","12.500","393.333","15.664","81.400","-0.870","-6.006","12.510","12.510"
"Calgary Int'L CS","04-October-2017 16:00","0.000","12.410","13.200","12.100","29.620","","9.389","113.000","9.950","106.200","16.500","12.560","341.667","16.582","122.000","-0.860","-4.643","12.410","12.410"
"Calgary Int'L CS","04-October-2017 17:00","0.000","11.630","12.420","11.580","33.180","","9.072","140.400","8.982","130.600","16.500","12.030","206.111","13.126","130.800","-0.850","-3.703","11.630","11.630"
"Calgary Int'L CS","04-October-2017 18:00","0.000","7.818","11.630","7.762","47.990","","10.469","145.200","9.734","147.600","16.500","9.980","55.556","12.913","141.900","-0.840","-0.786","7.818","7.818"
"Calgary Int'L CS","04-October-2017 19:00","0.000","5.827","7.815","5.827","57.770","","10.490","154.500","10.444","156.100","16.500","6.976","0.000","13.972","163.500","-0.840","-0.918","5.827","5.827"
"Calgary Int'L CS","04-October-2017 20:00","0.000","5.171","6.497","5.171","60.510","","9.259","172.800","9.054","163.200","16.500","6.044","0.000","11.783","156.500","-0.830","-1.214","5.171","5.171"
"Calgary Int'L CS","04-October-2017 21:00","0.000","4.112","5.760","4.006","67.130","","8.201","165.000","8.388","174.100","16.500","4.878","0.000","10.444","176.800","-0.820","-0.699","4.112","4.112"
"Calgary Int'L CS","04-October-2017 22:00","0.000","4.578","4.578","3.191","67.910","","7.643","148.200","7.704","147.200","16.500","3.783","0.000","8.892","141.400","-0.712","-1.495","4.578","4.578"
"Calgary Int'L CS","04-October-2017 23:00","0.000","2.744","4.639","2.214","74.800","","4.464","133.000","4.486","172.200","16.500","2.826","0.000","8.042","180.900","-0.540","-0.617","2.744","2.744"
"Calgary Int'L CS","05-October-2017 00:00","0.000","0.697","3.203","0.548","84.300","","3.456","299.600","4.349","202.600","16.500","1.716","0.000","6.210","158.400","-0.624","-0.489","0.697","0.697"
"Calgary Int'L CS","05-October-2017 01:00","0.000","0.428","0.762","0.061","81.600","","4.651","314.900","4.648","312.600","16.500","0.286","0.000","7.621","318.400","-0.721","-2.364","0.428","0.428"
"Calgary Int'L CS","05-October-2017 02:00","0.000","-1.352","0.432","-1.962","84.500","","2.160","216.000","1.444","285.000","16.500","-0.449","0.000","5.292","322.500","-0.515","-3.046","-2.117","-1.352"
"Calgary Int'L CS","05-October-2017 03:00","0.000","-0.129","0.381","-1.433","82.700","","7.920","200.800","5.101","212.700","16.500","-0.570","0.000","9.313","201.200","-0.413","-3.101","-2.864","-0.129"
"Calgary Int'L CS","05-October-2017 04:00","0.000","0.293","1.365","-0.370","79.690","","7.513","199.500","8.651","197.100","16.500","0.626","0.000","10.796","200.600","-0.639","-2.600","0.293","0.293"
"Calgary Int'L CS","05-October-2017 05:00","0.000","0.163","1.304","-0.299","84.400","","8.474","212.100","9.421","211.600","16.500","0.465","0.000","12.208","207.800","-0.479","-1.819","0.163","0.163"
"Calgary Int'L CS","05-October-2017 06:00","0.000","-0.068","1.086","-0.068","83.200","","7.913","212.400","9.302","210.300","16.500","0.446","0.040","11.570","218.000","-0.481","-2.006","-2.790","-0.068"
"Calgary Int'L CS","05-October-2017 07:00","0.000","-0.409","0.188","-0.869","86.800","","6.372","203.500","6.703","215.200","16.500","-0.326","1.111","9.454","217.400","-0.325","-2.268","-2.644","-0.409"
"Calgary Int'L CS","05-October-2017 08:00","0.000","3.252","3.252","-0.390","78.480","","7.636","200.200","6.703","202.000","16.500","1.469","78.889","9.385","194.600","-0.537","-1.898","3.252","3.252"
"Calgary Int'L CS","05-October-2017 09:00","0.000","7.081","7.092","3.260","61.570","","10.231","210.600","9.360","212.800","16.500","5.194","229.444","13.194","216.400","-0.892","-1.599","7.081","7.081"
"Calgary Int'L CS","05-October-2017 10:00","0.000","10.690","10.690","7.098","47.980","","9.396","201.400","9.752","203.700","16.500","8.790","368.889","14.818","203.400","-0.981","-1.525","10.690","10.690"
"Calgary Int'L CS","05-October-2017 11:00","0.000","12.660","13.030","10.230","38.620","","14.508","194.300","12.766","194.000","16.500","11.530","474.167","19.616","203.200","-1.128","-1.991","12.660","12.660"
"Calgary Int'L CS","05-October-2017 12:00","0.000","14.850","14.860","12.660","33.750","","14.634","181.300","14.393","183.100","16.500","13.590","543.889","21.240","175.200","-0.927","-1.927","14.850","14.850"
"Calgary Int'L CS","05-October-2017 13:00","0.000","16.120","16.160","14.410","31.550","","14.602","166.100","15.181","163.200","16.500","15.070","563.056","21.240","159.000","-0.782","-1.507","16.120","16.120"
"Calgary Int'L CS","05-October-2017 14:00","0.000","17.110","17.330","15.530","28.300","","14.875","173.100","15.109","166.900","16.500","16.340","532.500","20.462","162.300","-0.792","-1.990","17.110","17.110"
"Calgary Int'L CS","05-October-2017 15:00","0.000","17.510","17.830","16.710","27.730","","15.822","156.400","15.894","162.500","16.500","17.230","458.056","21.805","166.800","-0.936","-1.544","17.510","17.510"
"Calgary Int'L CS","05-October-2017 16:00","0.000","16.700","17.810","16.700","30.140","","17.226","164.200","17.273","169.400","16.500","17.240","346.111","24.062","177.800","-0.964","-0.419","16.700","16.700"
"Calgary Int'L CS","05-October-2017 17:00","0.000","14.900","17.080","14.900","35.690","","17.564","162.700","17.327","159.800","16.500","15.960","200.278","26.107","166.100","-1.009","0.804","14.900","14.900"
"Calgary Int'L CS","05-October-2017 18:00","0.000","12.760","14.900","12.690","40.880","","17.053","182.600","16.592","172.700","16.500","13.880","53.056","25.121","155.900","-0.896","0.728","12.760","12.760"
"Calgary Int'L CS","05-October-2017 19:00","0.000","10.790","12.850","10.790","54.400","","14.450","179.900","15.887","178.400","16.500","11.730","0.000","25.542","172.800","-0.931","2.916","10.790","10.790"
"Calgary Int'L CS","05-October-2017 20:00","0.000","8.320","10.880","8.260","64.450","","11.491","186.800","11.758","184.400","16.500","9.550","0.000","17.006","190.500","-1.039","3.196","8.320","8.320"
"Calgary Int'L CS","05-October-2017 21:00","0.000","6.645","8.710","6.384","70.420","","8.989","182.600","11.369","180.200","16.500","7.788","0.000","16.088","191.300","-1.289","2.514","6.645","6.645"
"Calgary Int'L CS","05-October-2017 22:00","0.000","6.948","7.504","6.623","68.880","","8.744","192.000","7.942","193.100","16.500","6.981","0.000","13.334","184.900","-1.547","1.741","6.948","6.948"
"Calgary Int'L CS","05-October-2017 23:00","0.000","6.876","7.815","6.568","70.570","","9.234","197.400","8.136","195.000","16.500","7.120","0.000","10.796","204.800","-1.591","2.203","6.876","6.876"
"Calgary Int'L CS","06-October-2017 00:00","0.000","6.936","7.635","5.512","75.580","","8.017","212.300","9.331","214.100","16.500","6.739","0.000","15.523","212.400","-1.527","2.571","6.936","6.936"
"Calgary Int'L CS","06-October-2017 01:00","0.000","5.693","7.574","5.408","77.790","","3.802","281.200","7.754","227.200","16.500","6.293","0.000","14.677","217.000","-1.118","2.896","5.693","5.693"
"Calgary Int'L CS","06-October-2017 02:00","0.000","6.957","6.957","4.879","75.840","","6.365","220.200","6.134","218.600","16.500","5.577","0.000","12.276","210.700","-0.947","1.984","6.957","6.957"
"Calgary Int'L CS","06-October-2017 03:00","0.000","6.175","7.504","5.850","67.590","","8.305","197.200","9.284","204.500","16.500","6.904","0.000","12.773","203.500","-1.036","1.108","6.175","6.175"
"Calgary Int'L CS","06-October-2017 04:00","0.000","4.644","6.812","4.510","70.710","","4.716","209.600","6.181","198.600","16.500","5.927","0.000","9.950","198.300","-1.078","0.761","4.644","4.644"
"Calgary Int'L CS","06-October-2017 05:00","0.000","5.974","7.458","3.715","64.410","","2.398","81.300","3.424","185.200","16.500","4.934","0.000","7.902","197.700","-1.223","-0.595","5.974","5.974"
"Calgary Int'L CS","06-October-2017 06:00","0.000","7.874","8.940","3.648","51.550","","4.007","86.400","2.966","91.700","16.500","5.907","0.000","8.186","300.100","-0.567","-2.951","7.874","7.874"
"Calgary Int'L CS","06-October-2017 07:00","0.000","14.090","14.540","6.272","26.380","","11.642","271.000","6.883","298.700","16.500","10.450","0.833","23.922","275.500","-0.387","-8.087","14.090","14.090"
"Calgary Int'L CS","06-October-2017 08:00","0.000","12.040","15.590","9.070","38.010","","11.606","186.800","11.927","187.300","16.500","11.480","85.556","30.420","276.800","-0.330","-1.581","12.040","12.040"
"Calgary Int'L CS","06-October-2017 09:00","0.000","15.820","16.040","12.000","22.050","","19.382","261.500","13.795","237.800","16.500","14.380","142.500","24.062","265.500","-1.169","-7.336","15.820","15.820"
"Calgary Int'L CS","06-October-2017 10:00","0.000","16.010","16.150","14.920","17.480","","18.061","283.800","16.758","271.900","16.500","15.580","69.167","28.717","268.500","-1.076","-9.064","16.010","16.010"
"Calgary Int'L CS","06-October-2017 11:00","0.000","15.970","16.870","15.880","16.270","","20.009","277.100","24.678","281.600","16.500","16.380","79.444","38.160","284.500","-1.197","-9.295","15.970","15.970"
"Calgary Int'L CS","06-October-2017 12:00","0.000","16.080","16.160","15.320","16.130","","17.147","243.000","16.942","256.300","16.500","15.820","93.333","31.464","270.400","-1.157","-9.918","16.080","16.080"
"Calgary Int'L CS","06-October-2017 13:00","0.000","18.170","19.360","16.050","13.740","","14.569","210.600","18.065","257.300","16.500","17.590","341.389","36.684","274.500","-1.125","-10.369","18.170","18.170"
"Calgary Int'L CS","06-October-2017 14:00","0.000","18.130","19.480","17.990","22.350","","35.316","261.500","25.207","230.800","16.500","18.520","386.111","49.896","271.200","-1.058","-3.213","18.130","18.130"
"Calgary Int'L CS","06-October-2017 15:00","0.000","17.880","18.990","17.460","21.670","","28.274","267.800","28.800","256.300","16.500","18.180","339.444","42.048","267.900","-1.097","-4.051","17.880","17.880"
"Calgary Int'L CS","06-October-2017 16:00","0.000","17.660","19.020","17.640","21.870","","32.796","277.200","33.084","276.900","16.500","18.090","373.889","52.632","289.700","-1.089","-3.841","17.660","17.660"
"Calgary Int'L CS","06-October-2017 17:00","0.000","15.500","17.740","15.500","26.140","","37.476","253.900","33.120","267.400","16.500","16.830","200.000","52.488","275.300","-1.178","-2.897","15.500","15.500"
"Calgary Int'L CS","06-October-2017 18:00","0.000","13.580","15.500","13.570","30.640","","38.016","261.700","36.072","260.800","16.500","14.530","56.111","54.324","255.800","-1.213","-2.555","13.580","13.580"
"Calgary Int'L CS","06-October-2017 19:00","0.000","11.440","13.580","11.390","37.930","","23.162","271.000","24.448","276.200","16.500","12.350","0.000","42.048","266.800","-1.278","-1.472","11.440","11.440"
"Calgary Int'L CS","06-October-2017 20:00","0.000","10.810","11.510","10.660","42.620","","28.667","257.300","27.306","262.500","16.500","10.990","0.000","40.284","251.200","-1.299","-1.142","10.810","10.810"
"Calgary Int'L CS","06-October-2017 21:00","0.000","9.200","10.920","7.427","52.280","","5.270","349.300","13.129","299.100","16.500","9.490","0.000","35.784","266.900","-1.125","-0.094","9.200","9.200"
"Calgary Int'L CS","06-October-2017 22:00","0.000","6.464","9.270","4.125","61.590","","6.160","184.300","4.676","273.600","16.500","6.484","0.000","18.205","211.300","-1.213","-0.157","6.464","6.464"
"Calgary Int'L CS","06-October-2017 23:00","0.000","8.070","9.550","6.069","46.210","","15.703","261.700","21.244","259.100","16.500","8.920","0.000","34.920","266.100","-1.383","-3.025","8.070","8.070"
"Calgary Int'L CS","07-October-2017 00:00","0.000","7.851","8.620","7.039","48.950","","8.428","243.500","8.698","223.300","16.500","7.564","0.000","16.441","262.100","-1.182","-2.231","7.851","7.851"
"Calgary Int'L CS","07-October-2017 01:00","0.000","7.002","8.040","5.839","51.800","","6.862","206.900","4.511","234.000","16.500","7.142","0.000","12.773","261.800","-1.067","-2.289","7.002","7.002"
"Calgary Int'L CS","07-October-2017 02:00","0.000","7.356","8.270","6.985","52.280","","22.885","355.300","17.248","347.900","16.500","7.752","0.000","33.372","19.810","-1.039","-1.526","7.356","7.356"
"Calgary Int'L CS","07-October-2017 03:00","0.000","5.942","7.353","5.756","66.670","","10.465","338.900","16.837","358.600","16.500","6.385","0.000","32.544","352.300","-0.909","0.801","5.942","5.942"
"Calgary Int'L CS","07-October-2017 04:00","0.000","6.057","6.148","5.551","74.590","","12.949","287.400","14.688","303.100","16.500","5.846","0.000","39.852","293.700","-0.283","1.686","6.057","6.057"
"Calgary Int'L CS","07-October-2017 05:00","0.000","4.852","6.053","4.670","77.070","","20.887","240.500","18.623","250.900","16.500","5.279","0.000","29.628","246.500","-0.205","1.670","4.852","4.852"
"Calgary Int'L CS","07-October-2017 06:00","0.000","3.413","6.446","3.413","74.840","","7.024","316.700","12.409","333.700","16.500","4.842","0.000","30.420","353.000","-0.386","0.843","3.413","3.413"
"Calgary Int'L CS","07-October-2017 07:00","0.000","3.036","4.033","2.908","77.680","","10.627","256.300","10.069","297.300","16.500","3.361","2.180","14.749","335.100","-0.358","-0.056","3.036","3.036"
"Calgary Int'L CS","07-October-2017 08:00","0.000","5.436","5.436","1.777","60.130","","3.265","354.100","4.471","140.200","16.500","3.198","66.944","10.865","249.400","-0.123","-3.399","5.436","5.436"
"Calgary Int'L CS","07-October-2017 09:00","0.000","7.498","7.533","5.358","39.660","","20.401","284.900","11.423","278.300","16.500","6.284","207.778","27.518","285.000","-0.486","-6.283","7.498","7.498"
"Calgary Int'L CS","07-October-2017 10:00","0.000","8.980","9.080","7.334","30.220","","27.893","285.300","25.520","285.700","16.500","8.270","361.667","35.856","292.800","-1.003","-8.242","8.980","8.980"
"Calgary Int'L CS","07-October-2017 11:00","0.000","11.000","11.070","8.920","21.940","","25.852","298.700","27.324","289.700","16.500","9.850","497.500","41.688","284.500","-1.272","-10.774","11.000","11.000"
"Calgary Int'L CS","07-October-2017 12:00","0.000","12.380","12.380","8.640","19.850","","26.946","327.500","28.343","312.000","16.500","10.530","481.944","50.184","307.400","-0.937","-11.596","12.380","12.380"
"Calgary Int'L CS","07-October-2017 13:00","0.000","9.530","12.730","9.430","24.810","","34.236","331.600","30.132","322.100","16.500","10.580","348.889","54.828","320.500","-1.468","-8.299","9.530","9.530"
"Calgary Int'L CS","07-October-2017 14:00","0.000","10.870","12.730","9.100","21.980","","20.473","322.300","23.940","325.400","16.500","10.410","416.389","50.940","336.300","-1.076","-9.979","10.870","10.870"
"Calgary Int'L CS","07-October-2017 15:00","0.000","9.550","11.370","9.550","22.290","","29.484","316.900","27.706","308.500","16.500","10.530","367.778","40.140","310.000","-1.551","-10.185","9.550","9.550"
"Calgary Int'L CS","07-October-2017 16:00","0.000","9.040","10.970","8.710","24.870","","17.849","287.400","21.852","310.000","16.500","9.610","162.222","41.472","321.500","-2.100","-9.323","9.040","9.040"
"Calgary Int'L CS","07-October-2017 17:00","0.000","8.240","9.110","7.762","30.650","","9.522","293.200","14.231","297.800","16.500","8.460","59.167","22.511","325.600","-1.638","-7.860","8.240","8.240"
"Calgary Int'L CS","07-October-2017 18:00","0.000","7.780","9.260","7.360","32.170","","21.953","0.745","13.691","322.600","16.500","8.440","41.944","34.992","349.400","-1.451","-7.346","7.780","7.780"
"Calgary Int'L CS","07-October-2017 19:00","0.000","5.297","7.807","5.297","37.600","","4.734","318.400","7.470","319.500","16.500","6.886","0.000","20.675","351.800","-1.913","-6.882","5.297","5.297"
"Calgary Int'L CS","07-October-2017 20:00","0.000","5.219","6.343","4.728","46.170","","14.598","16.750","8.464","341.900","16.500","5.414","0.000","19.688","9.160","-1.799","-5.115","5.219","5.219"
"Calgary Int'L CS","07-October-2017 21:00","0.000","2.702","5.209","2.568","56.390","","8.204","332.800","6.469","348.900","16.500","3.577","0.000","14.818","6.996","-1.507","-3.991","2.702","2.702"
"Calgary Int'L CS","07-October-2017 22:00","0.000","4.055","4.266","2.679","54.320","","13.788","340.200","13.345","339.100","16.500","3.729","0.000","20.603","349.300","-1.697","-4.875","4.055","4.055"
