"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","08-January-2016 06:00","0.010","-16.810","-16.010","-16.810","83.020","","","","","","2.330","","0.000","","","","-18.608","","-16.810"
"Calgary Int'L CS","08-January-2016 07:00","0.000","-17.800","-16.800","-17.800","82.030","","","","","","2.330","","0.000","","","","-19.619","","-17.800"
"Calgary Int'L CS","08-January-2016 08:00","0.100","-18.000","-17.900","-18.600","82.020","","","","","","2.430","-17.950","0.000","","","","-20.551","","-18.000"
"Calgary Int'L CS","08-January-2016 09:00","0.000","-20.290","-18.100","-21.790","81.030","","","","","","2.430","-18.440","5.380","","","","-22.348","","-20.290"
"Calgary Int'L CS","08-January-2016 10:00","0.010","-18.890","-16.900","-20.190","81.030","","","","","","2.440","-17.930","47.790","","","","-20.979","","-18.890"
"Calgary Int'L CS","08-January-2016 11:00","0.010","-17.100","-17.100","-18.890","82.030","","","","","","2.450","","113.200","","","","-20.300","","-17.100"
"Calgary Int'L CS","08-January-2016 12:00","0.000","-15.990","-15.900","-17.300","83.030","","","","","","2.450","-15.980","191.970","","","","-18.793","","-15.990"
"Calgary Int'L CS","08-January-2016 13:00","0.000","-14.800","-14.700","-16.100","80.040","","","","","","2.450","-15.010","214.960","","","","-18.048","","-14.800"
"Calgary Int'L CS","08-January-2016 14:00","0.000","-16.690","-14.400","-16.690","81.030","","","","","","2.450","-14.660","199.260","","","","-18.045","","-16.690"
"Calgary Int'L CS","08-January-2016 15:00","0.000","-17.780","-16.690","-17.990","80.030","","","","","","2.450","","145.770","","","","-19.944","","-17.780"
"Calgary Int'L CS","08-January-2016 16:00","0.000","-17.480","-17.390","-17.790","83.020","","","","","","2.450","","68.960","","","","-19.765","","-17.480"
"Calgary Int'L CS","08-January-2016 17:00","0.010","-18.990","-17.390","-19.390","82.020","","","","","","2.460","","8.560","","","","-20.688","","-18.990"
"Calgary Int'L CS","08-January-2016 18:00","0.010","-19.490","-18.290","-19.490","80.030","","","","","","2.470","","0.140","","","","-21.458","","-19.490"
"Calgary Int'L CS","08-January-2016 19:00","0.000","-20.790","-19.490","-21.690","80.030","","","","","","2.470","-18.120","0.000","","","","-23.118","","-20.790"
"Calgary Int'L CS","08-January-2016 20:00","0.000","-21.290","-20.590","-22.290","79.040","","","","","","2.470","","0.000","","","","-24.087","","-21.290"
"Calgary Int'L CS","08-January-2016 21:00","0.000","-21.190","-20.790","-21.390","79.030","","","","","","2.470","","0.000","","","","-23.747","","-21.190"
"Calgary Int'L CS","08-January-2016 22:00","0.010","-21.090","-20.890","-21.990","79.030","","","","","","2.480","","0.000","","","","-24.088","","-21.090"
"Calgary Int'L CS","08-January-2016 23:00","0.010","-21.390","-20.990","-21.500","79.030","","","","","","2.490","","0.000","","","","-23.898","","-21.390"
"Calgary Int'L CS","09-January-2016 00:00","0.010","-21.790","-20.790","-22.190","79.030","","","","","","2.500","","0.000","","","","-24.137","","-21.790"
"Calgary Int'L CS","09-January-2016 01:00","0.000","-22.590","-21.490","-22.690","78.040","","","","","","2.500","","0.000","","","","-24.862","","-22.590"
"Calgary Int'L CS","09-January-2016 02:00","0.000","-25.080","-22.680","-25.280","75.050","","","","","","2.500","","0.000","","","","-27.127","","-25.080"
"Calgary Int'L CS","09-January-2016 03:00","0.000","-24.380","-24.180","-24.980","77.040","","","","","","2.500","","0.000","","","","-27.428","","-24.380"
"Calgary Int'L CS","09-January-2016 04:00","0.000","-24.870","-24.270","-25.180","76.050","","","","","","2.500","","0.000","","","","-27.708","","-24.870"
"Calgary Int'L CS","09-January-2016 05:00","0.010","-23.480","-23.480","-24.780","77.040","","","","","","2.510","","0.000","","","","-26.989","","-23.480"
"Calgary Int'L CS","09-January-2016 06:00","0.000","-23.180","-23.080","-24.480","77.040","","","","","","2.510","","0.000","","","","-26.649","","-23.180"
"Calgary Int'L CS","09-January-2016 07:00","0.010","-23.270","-22.970","-23.880","77.050","","","","","","2.520","","0.000","","","","-26.302","","-23.270"
"Calgary Int'L CS","09-January-2016 08:00","0.000","-24.560","-23.170","-25.460","77.050","","","","","","2.520","","0.000","","","","-27.168","","-24.560"
"Calgary Int'L CS","09-January-2016 09:00","0.010","-23.170","-23.170","-24.970","78.040","","","","","","2.530","","3.810","","","","-26.791","","-23.170"
"Calgary Int'L CS","09-January-2016 10:00","0.040","-21.970","-21.970","-23.970","79.040","","","","","","2.570","","35.150","","","","-25.580","","-21.970"
"Calgary Int'L CS","09-January-2016 11:00","0.000","-18.880","-18.580","-21.670","81.030","","","","","","2.570","","118.670","","","","-22.524","","-18.880"
"Calgary Int'L CS","09-January-2016 12:00","0.010","-16.280","-16.280","-18.980","83.010","","","","","","2.580","","192.820","","","","-19.805","","-16.280"
"Calgary Int'L CS","09-January-2016 13:00","0.000","-14.580","-14.580","-16.580","83.980","","","","","","2.580","","223.380","","","","-17.659","","-14.580"
"Calgary Int'L CS","09-January-2016 14:00","0.000","-13.180","-12.690","-14.680","83.960","","","","","","2.580","","223.920","","","","-15.802","","-13.180"
"Calgary Int'L CS","09-January-2016 15:00","0.000","-11.290","-10.690","-13.190","69.020","","","","","","2.580","","185.960","","","","-16.451","","-11.290"
"Calgary Int'L CS","09-January-2016 16:00","0.000","-11.590","-9.700","-11.590","74.980","","","","","","2.580","","125.280","","","","-14.205","","-11.590"
"Calgary Int'L CS","09-January-2016 17:00","0.000","-11.200","-10.100","-12.990","76.970","","","","","","2.580","-10.640","37.580","","","","-14.760","","-11.200"
"Calgary Int'L CS","09-January-2016 18:00","0.000","-13.790","-11.000","-16.380","85.940","","","","","","2.580","-11.920","0.320","","","","-15.527","","-13.790"
"Calgary Int'L CS","09-January-2016 19:00","0.000","-12.390","-11.400","-14.790","75.970","","","","","","2.580","-11.600","0.000","","","","-16.422","","-12.390"
"Calgary Int'L CS","09-January-2016 20:00","0.000","-7.020","-6.920","-12.300","54.080","","","","","","2.580","-11.160","0.000","","","","-17.143","","-7.020"
"Calgary Int'L CS","09-January-2016 21:00","0.010","-9.610","-7.020","-12.100","66.030","","","","","","2.590","-11.380","0.000","","","","-14.704","","-9.610"
"Calgary Int'L CS","09-January-2016 22:00","0.000","-9.910","-9.010","-12.600","68.020","","","","","","2.590","-11.240","0.000","","","","-15.537","","-9.910"
"Calgary Int'L CS","09-January-2016 23:00","0.020","-6.130","-5.030","-12.400","47.110","","","","","","2.610","-11.730","0.000","","","","-17.942","","-6.130"
"Calgary Int'L CS","10-January-2016 00:00","0.000","-12.000","-6.220","-16.180","62.050","","","","","","2.610","-11.540","0.000","","","","-17.011","","-12.000"
"Calgary Int'L CS","10-January-2016 01:00","0.000","-14.780","-10.400","-15.280","64.030","","","","","","2.610","-11.390","0.000","","","","-18.200","","-14.780"
"Calgary Int'L CS","10-January-2016 02:00","0.000","-6.420","-6.420","-16.080","45.100","","","","","","2.610","-10.430","0.000","","","","-20.778","","-6.420"
"Calgary Int'L CS","10-January-2016 03:00","0.000","-13.590","-6.120","-14.090","65.020","","","","","","2.610","-10.480","0.000","","","","-15.410","","-13.590"
"Calgary Int'L CS","10-January-2016 04:00","0.000","-8.410","-7.110","-14.690","52.060","","","","","","2.610","-10.660","0.000","","","","-18.795","","-8.410"
"Calgary Int'L CS","10-January-2016 05:00","0.000","-6.620","-5.810","-8.510","46.100","","","","","","2.610","","0.000","","","","-16.768","","-6.620"
"Calgary Int'L CS","10-January-2016 06:00","0.010","-5.720","-4.020","-6.320","44.110","","","","","","2.620","","0.000","","","","-15.473","","-5.720"
"Calgary Int'L CS","10-January-2016 07:00","0.000","-4.620","-4.420","-6.020","46.090","","","","","","2.620","","0.000","","","","-14.989","","-4.620"
"Calgary Int'L CS","10-January-2016 08:00","0.000","-4.410","-4.110","-4.820","49.080","","","","","","2.620","","0.010","","","","-13.530","","-4.410"
"Calgary Int'L CS","10-January-2016 09:00","0.000","-5.310","-3.610","-5.310","54.060","","","","","","2.620","","5.000","","","","-12.336","","-5.310"
"Calgary Int'L CS","10-January-2016 10:00","0.000","-4.310","-4.300","-5.310","51.040","","","","","","2.620","","51.720","","","","-13.365","","-4.310"
"Calgary Int'L CS","10-January-2016 11:00","0.000","-2.310","-2.010","-4.210","41.090","","","","","","2.620","","173.410","","","","-14.457","","-2.310"
"Calgary Int'L CS","10-January-2016 12:00","0.000","-1.610","-1.010","-2.410","44.060","","","","","","2.620","","199.930","","","","-12.329","","-1.610"
"Calgary Int'L CS","10-January-2016 13:00","0.000","-2.000","-1.110","-2.010","48.040","","","","","","2.620","","223.220","","","","-11.116","","-2.000"
"Calgary Int'L CS","10-January-2016 14:00","0.000","-1.900","-1.400","-2.010","49.030","","","","","","2.620","","214.180","","","","-10.994","","-1.900"
"Calgary Int'L CS","10-January-2016 15:00","0.000","-1.600","-1.400","-2.300","52.020","","","","","","2.620","","151.900","","","","-10.385","","-1.600"
"Calgary Int'L CS","10-January-2016 16:00","0.000","-3.990","-1.600","-4.000","56.010","","","","","","2.620","-2.950","59.440","","","","-10.341","","-3.990"
"Calgary Int'L CS","10-January-2016 17:00","0.000","-5.490","-3.100","-5.500","58.020","","","","","","2.620","-3.510","18.800","","","","-11.307","","-5.490"
"Calgary Int'L CS","10-January-2016 18:00","0.000","-4.600","-3.500","-6.400","59.030","","","","","","2.620","-4.980","0.360","","","","-11.704","","-4.600"
"Calgary Int'L CS","10-January-2016 19:00","0.000","-4.300","-3.700","-7.190","59.040","","","","","","2.620","-4.910","0.000","","","","-12.169","","-4.300"
"Calgary Int'L CS","10-January-2016 20:00","0.000","-4.800","-3.010","-5.600","60.030","","","","","","2.620","-5.040","0.000","","","","-10.886","","-4.800"
"Calgary Int'L CS","10-January-2016 21:00","0.000","-5.000","-5.000","-7.090","61.030","","","","","","2.620","","0.000","","","","-12.325","","-5.000"
"Calgary Int'L CS","10-January-2016 22:00","0.000","-6.500","-4.700","-6.800","64.020","","","","","","2.620","-5.490","0.000","","","","-11.451","","-6.500"
"Calgary Int'L CS","10-January-2016 23:00","0.000","-6.200","-5.900","-7.390","64.030","","","","","","2.620","","0.000","","","","-12.301","","-6.200"
"Calgary Int'L CS","11-January-2016 00:00","0.000","-6.990","-5.800","-7.000","65.020","","","","","","2.620","-5.830","0.000","","","","-11.877","","-6.990"
"Calgary Int'L CS","11-January-2016 01:00","0.000","-5.800","-5.700","-8.590","63.020","","","","","","2.620","","0.010","","","","-12.973","","-5.800"
"Calgary Int'L CS","11-January-2016 02:00","0.000","-6.700","-4.000","-7.100","72.990","","","","","","2.620","-5.880","0.000","","","","-9.611","","-6.700"
"Calgary Int'L CS","11-January-2016 03:00","0.000","-3.110","-2.810","-6.500","57.060","","","","","","2.620","-5.590","0.000","","","","-11.849","","-3.110"
"Calgary Int'L CS","11-January-2016 04:00","0.000","-4.610","-3.010","-7.890","64.030","","","","","","2.620","-5.110","0.000","","","","-11.164","","-4.610"
"Calgary Int'L CS","11-January-2016 05:00","0.000","-5.510","-4.210","-6.800","65.040","","","","","","2.620","-5.730","0.000","","","","-11.020","","-5.510"
"Calgary Int'L CS","11-January-2016 06:00","0.000","-5.610","-4.510","-6.400","69.040","","","","","","2.620","","0.000","","","","-10.223","","-5.610"
"Calgary Int'L CS","11-January-2016 07:00","0.000","-7.800","-5.700","-9.990","74.010","","","","","","2.620","-6.610","0.000","","","","-11.654","","-7.800"
"Calgary Int'L CS","11-January-2016 08:00","0.000","-5.800","-5.700","-8.190","70.030","","","","","","2.620","-6.220","0.010","","","","-11.475","","-5.800"
"Calgary Int'L CS","11-January-2016 09:00","0.000","-5.110","-4.900","-5.800","72.020","","","","","","2.620","","5.100","","","","-9.588","","-5.110"
"Calgary Int'L CS","11-January-2016 10:00","0.000","-4.400","-4.400","-5.300","68.030","","","","","","2.620","-5.280","51.120","","","","-9.829","","-4.400"
"Calgary Int'L CS","11-January-2016 11:00","0.000","-3.500","-3.500","-4.600","69.010","","","","","","2.620","-4.450","114.020","","","","-8.881","","-3.500"
"Calgary Int'L CS","11-January-2016 12:00","0.000","-3.500","-3.300","-3.700","70.000","","","","","","2.620","-3.510","143.820","","","","-8.171","","-3.500"
"Calgary Int'L CS","11-January-2016 13:00","0.000","-2.800","-2.700","-3.600","71.990","","","","","","2.620","-2.850","176.290","","","","-7.473","","-2.800"
"Calgary Int'L CS","11-January-2016 14:00","0.000","-2.200","-2.200","-2.900","77.980","","","","","","2.620","-2.330","147.810","","","","-5.853","","-2.200"
"Calgary Int'L CS","11-January-2016 15:00","0.000","-2.300","-2.100","-2.300","79.990","","","","","","2.620","","86.160","","","","-5.178","","-2.300"
"Calgary Int'L CS","11-January-2016 16:00","0.000","-2.800","-2.300","-3.000","80.030","","","","","","2.620","","47.980","","","","-5.610","","-2.800"
"Calgary Int'L CS","11-January-2016 17:00","0.000","-3.800","-2.800","-3.800","87.010","","","","","","2.620","","17.660","","","","-5.148","","-3.800"
"Calgary Int'L CS","11-January-2016 18:00","0.000","-4.300","-3.800","-4.300","87.020","","","","","","2.620","","0.670","","","","-5.884","","-4.300"
"Calgary Int'L CS","11-January-2016 19:00","0.000","-4.310","-4.200","-4.300","85.030","","","","","","2.620","","0.000","","","","-6.383","","-4.310"
"Calgary Int'L CS","11-January-2016 20:00","0.000","-4.810","-4.300","-4.900","85.050","","","","","","2.620","","0.000","","","","-6.724","","-4.810"
"Calgary Int'L CS","11-January-2016 21:00","0.000","-5.810","-4.900","-6.200","91.020","","","","","","2.620","","0.000","","","","-6.779","","-5.810"
"Calgary Int'L CS","11-January-2016 22:00","0.000","-6.510","-5.910","-6.510","93.020","","","","","","2.620","","0.000","","","","-7.151","","-6.510"
"Calgary Int'L CS","11-January-2016 23:00","0.000","-7.200","-6.500","-7.300","93.010","","","","","","2.620","","0.000","","","","-7.836","","-7.200"
"Calgary Int'L CS","12-January-2016 00:00","0.000","-8.100","-7.200","-8.100","91.020","","","","","","2.620","","0.000","","","","-8.857","","-8.100"
"Calgary Int'L CS","12-January-2016 01:00","0.000","-8.700","-8.200","-8.700","91.020","","","","","","2.620","","0.000","","","","-9.648","","-8.700"
"Calgary Int'L CS","12-January-2016 02:00","0.010","-8.880","-8.590","-8.900","90.020","","","","","","2.630","","0.000","","","","-10.080","","-8.880"
"Calgary Int'L CS","12-January-2016 03:00","0.000","-8.780","-8.780","-9.390","89.920","","","","","","2.630","","0.000","","","","-10.430","","-8.780"
"Calgary Int'L CS","12-January-2016 04:00","0.000","-4.790","-4.790","-9.880","91.900","","","","","","2.630","","0.000","","","","-8.422","","-4.790"
"Calgary Int'L CS","12-January-2016 05:00","0.000","2.680","2.880","-4.990","48.090","","","","","","2.630","-2.220","0.000","","","","-10.638","","2.680"
"Calgary Int'L CS","12-January-2016 06:00","0.000","2.680","2.980","2.580","45.090","","","","","","2.630","","0.040","","","","-7.941","","2.680"
"Calgary Int'L CS","12-January-2016 07:00","0.000","2.880","2.980","2.580","44.090","","","","","","2.630","","0.010","","","","-8.229","","2.880"
"Calgary Int'L CS","12-January-2016 08:00","0.000","3.090","3.180","2.780","43.070","","","","","","2.630","","0.010","","","","-8.347","","3.090"
"Calgary Int'L CS","12-January-2016 09:00","0.000","3.580","3.580","2.980","41.080","","","","","","2.630","","8.710","","","","-8.681","","3.580"
"Calgary Int'L CS","12-January-2016 10:00","0.000","3.890","3.880","3.280","41.070","","","","","","2.630","","76.230","","","","-8.413","","3.890"
"Calgary Int'L CS","12-January-2016 11:00","0.000","4.490","4.590","3.480","41.060","","","","","","2.630","","168.120","","","","-8.005","","4.490"
"Calgary Int'L CS","12-January-2016 12:00","0.000","4.990","5.090","4.490","41.040","","","","","","2.630","","234.780","","","","-7.330","","4.990"
"Calgary Int'L CS","12-January-2016 13:00","0.000","5.390","5.390","4.890","40.030","","","","","","2.630","","266.600","","","","-7.336","","5.390"
"Calgary Int'L CS","12-January-2016 14:00","0.000","6.190","6.190","5.390","36.050","","","","","","2.630","","267.370","","","","-8.104","","6.190"
"Calgary Int'L CS","12-January-2016 15:00","0.000","5.290","6.290","5.290","38.040","","","","","","2.630","","173.430","","","","-7.412","","5.290"
"Calgary Int'L CS","12-January-2016 16:00","0.000","4.690","5.590","4.490","40.030","","","","","","2.630","","70.050","","","","-7.426","","4.690"
"Calgary Int'L CS","12-January-2016 17:00","0.000","4.690","5.190","4.590","37.040","","","","","","2.630","","19.300","","","","-8.559","","4.690"
"Calgary Int'L CS","12-January-2016 18:00","0.000","4.580","4.790","4.290","35.060","","","","","","2.630","","0.150","","","","-9.570","","4.580"
"Calgary Int'L CS","12-January-2016 19:00","0.000","2.490","4.990","2.490","44.020","","","","","","2.630","1.350","0.000","","","","-7.375","","2.490"
"Calgary Int'L CS","12-January-2016 20:00","0.000","1.400","3.690","0.800","47.020","","","","","","2.630","1.100","0.000","","","","-7.891","","1.400"
