"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","07-December-2012 22:00","0.000","-13.580","-13.530","-14.960","87.600","","","","","","16.900","","0.000","","","10.120","-15.844","","-13.580"
"Calgary Int'L CS","07-December-2012 23:00","0.000","-11.010","-11.010","-13.570","79.300","","","","","","16.900","","0.000","","","10.080","-15.125","","-11.010"
"Calgary Int'L CS","08-December-2012 00:00","0.000","-12.130","-10.640","-12.140","80.800","","","","","","16.900","","0.000","","","10.000","-14.019","","-12.130"
"Calgary Int'L CS","08-December-2012 01:00","0.000","-11.900","-11.710","-12.380","82.400","","","","","","16.900","","0.000","","","9.990","-14.421","","-11.900"
"Calgary Int'L CS","08-December-2012 02:00","0.000","-12.470","-11.880","-13.050","83.600","","","","","","16.900","","0.000","","","10.020","-14.657","","-12.470"
"Calgary Int'L CS","08-December-2012 03:00","0.000","-14.040","-12.420","-14.090","85.000","","","","","","16.900","","0.000","","","10.000","-15.232","","-14.040"
"Calgary Int'L CS","08-December-2012 04:00","0.000","-14.500","-13.990","-14.550","81.800","","","","","","16.900","","0.000","","","10.010","-16.687","","-14.500"
"Calgary Int'L CS","08-December-2012 05:00","0.000","-14.620","-14.480","-14.770","79.700","","","","","","16.900","","0.000","","","10.040","-17.342","","-14.620"
"Calgary Int'L CS","08-December-2012 06:00","0.000","-14.730","-14.520","-14.780","79.500","","","","","","16.900","","0.000","","","10.050","-17.396","","-14.730"
"Calgary Int'L CS","08-December-2012 07:00","0.000","-15.100","-14.700","-15.260","79.800","","","","","","16.900","","0.000","","","10.100","-17.674","","-15.100"
"Calgary Int'L CS","08-December-2012 08:00","0.000","-16.190","-15.100","-16.200","80.900","","","","","","16.900","","0.000","","","10.070","-18.167","","-16.190"
"Calgary Int'L CS","08-December-2012 09:00","0.000","-16.490","-16.180","-16.770","83.300","","","","","","16.900","","6.667","","","10.130","-18.632","","-16.490"
"Calgary Int'L CS","08-December-2012 10:00","0.000","-16.320","-16.280","-16.490","83.200","","","","","","16.900","","61.667","","","10.100","-18.558","","-16.320"
"Calgary Int'L CS","08-December-2012 11:00","0.000","-15.470","-15.370","-16.320","82.400","","","","","","16.900","","121.390","","","10.090","-18.142","","-15.470"
"Calgary Int'L CS","08-December-2012 12:00","0.000","-15.300","-15.260","-15.500","80.800","","","","","","16.900","","160.001","","","10.070","-17.918","","-15.300"
"Calgary Int'L CS","08-December-2012 13:00","0.000","-15.250","-14.900","-15.300","76.000","","","","","","16.900","","227.224","","","10.020","-18.364","","-15.250"
"Calgary Int'L CS","08-December-2012 14:00","0.000","-15.730","-14.910","-15.730","70.800","","","","","","16.900","","264.169","","","9.980","-19.403","","-15.730"
"Calgary Int'L CS","08-December-2012 15:00","0.000","-16.360","-15.730","-16.360","70.900","","","","","","16.900","","161.946","","","9.990","-20.086","","-16.360"
"Calgary Int'L CS","08-December-2012 16:00","0.000","-16.700","-16.230","-16.790","74.800","","","","","","16.900","","61.667","","","9.840","-19.917","","-16.700"
"Calgary Int'L CS","08-December-2012 17:00","0.000","-16.810","-16.560","-17.720","80.500","","","","","","16.900","","5.000","","","9.910","-19.681","","-16.810"
"Calgary Int'L CS","08-December-2012 18:00","0.000","-17.050","-16.560","-17.230","80.000","","","","","","16.900","","0.000","","","9.820","-19.514","","-17.050"
"Calgary Int'L CS","08-December-2012 19:00","0.000","-17.060","-16.750","-17.180","83.300","","","","","","16.900","","0.000","","","9.630","-19.113","","-17.060"
"Calgary Int'L CS","08-December-2012 20:00","0.000","-16.910","-16.790","-17.400","86.800","","","","","","16.900","","0.000","","","9.780","-18.761","","-16.910"
"Calgary Int'L CS","08-December-2012 21:00","0.000","-16.850","-16.700","-17.160","89.100","","","","","","16.900","","0.000","","","9.780","-18.292","","-16.850"
"Calgary Int'L CS","08-December-2012 22:00","0.000","-18.540","-16.590","-18.730","86.900","","","","","","16.900","","0.000","","","9.630","-19.304","","-18.540"
"Calgary Int'L CS","08-December-2012 23:00","0.000","-18.170","-17.330","-18.530","86.700","","","","","","16.900","","0.000","","","9.530","-19.596","","-18.170"
"Calgary Int'L CS","09-December-2012 00:00","0.000","-18.850","-17.950","-18.890","85.600","","","","","","16.900","","0.000","","","9.530","-20.226","","-18.850"
"Calgary Int'L CS","09-December-2012 01:00","0.000","-19.060","-18.210","-19.140","86.200","","","","","","16.900","","0.000","","","9.580","-20.397","","-19.060"
"Calgary Int'L CS","09-December-2012 02:00","0.000","-19.800","-18.940","-19.920","84.200","","","","","","16.900","","0.000","","","9.440","-21.408","","-19.800"
"Calgary Int'L CS","09-December-2012 03:00","0.000","-20.030","-19.550","-20.060","83.800","","","","","","16.900","","0.000","","","9.550","-21.830","","-20.030"
"Calgary Int'L CS","09-December-2012 04:00","0.000","-20.010","-19.290","-20.050","83.100","","","","","","16.900","","0.000","","","9.560","-21.793","","-20.010"
"Calgary Int'L CS","09-December-2012 05:00","0.000","-19.590","-19.570","-20.320","84.200","","","","","","16.900","","0.000","","","9.720","-21.914","","-19.590"
"Calgary Int'L CS","09-December-2012 06:00","0.000","-19.170","-19.030","-19.590","83.700","","","","","","16.900","","0.000","","","9.700","-21.358","","-19.170"
"Calgary Int'L CS","09-December-2012 07:00","0.000","-19.490","-19.130","-19.970","84.800","","","","","","16.900","","0.000","","","9.570","-21.445","","-19.490"
"Calgary Int'L CS","09-December-2012 08:00","0.000","-19.140","-18.680","-19.470","84.200","","","","","","16.900","","0.040","","","9.690","-21.059","","-19.140"
"Calgary Int'L CS","09-December-2012 09:00","0.000","-17.150","-17.150","-19.290","82.900","","","","","","16.900","","34.722","","","9.710","-20.399","","-17.150"
"Calgary Int'L CS","09-December-2012 10:00","0.000","-14.690","-14.690","-17.150","80.900","","","","","","16.900","","70.834","","","9.800","-18.431","","-14.690"
"Calgary Int'L CS","09-December-2012 11:00","0.000","-11.730","-11.730","-14.680","77.000","","","","","","16.900","","108.334","","","9.820","-16.369","","-11.730"
"Calgary Int'L CS","09-December-2012 12:00","0.000","-9.260","-9.260","-11.730","72.400","","","","","","16.900","","124.723","","","9.870","-14.485","","-9.260"
"Calgary Int'L CS","09-December-2012 13:00","0.000","-4.435","-4.365","-9.260","52.100","","","","","","16.900","","219.168","","","9.850","-14.980","","-4.435"
"Calgary Int'L CS","09-December-2012 14:00","0.000","-5.111","-3.938","-5.724","52.690","","","","","","16.900","","215.002","","","9.770","-12.998","","-5.111"
"Calgary Int'L CS","09-December-2012 15:00","0.000","-5.099","-4.971","-5.491","62.410","","","","","","16.900","","105.556","","","10.070","-11.276","","-5.099"
"Calgary Int'L CS","09-December-2012 16:00","0.000","-4.197","-4.191","-5.096","59.270","","","","","","16.900","","59.445","","","9.980","-11.365","","-4.197"
"Calgary Int'L CS","09-December-2012 17:00","0.000","-1.444","-1.405","-4.566","46.740","","","","","","16.900","","12.500","","","9.540","-12.767","","-1.444"
"Calgary Int'L CS","09-December-2012 18:00","0.000","-1.954","-1.380","-2.053","48.040","","","","","","16.900","","0.000","","","9.930","-11.260","","-1.954"
"Calgary Int'L CS","09-December-2012 19:00","0.000","-1.821","-1.364","-2.228","50.230","","","","","","16.900","","0.000","","","9.570","-10.775","","-1.821"
"Calgary Int'L CS","09-December-2012 20:00","0.000","-1.563","-1.481","-1.986","47.540","","","","","","16.900","","0.000","","","9.470","-11.406","","-1.563"
"Calgary Int'L CS","09-December-2012 21:00","0.000","-1.909","-1.564","-2.110","51.150","","","","","","16.900","","0.000","","","10.590","-10.585","","-1.909"
"Calgary Int'L CS","09-December-2012 22:00","0.000","-1.997","-1.844","-2.495","51.380","","","","","","16.900","","0.000","","","9.530","-10.837","","-1.997"
"Calgary Int'L CS","09-December-2012 23:00","0.000","-1.569","-1.485","-2.159","49.800","","","","","","16.900","","0.000","","","10.770","-10.907","","-1.569"
"Calgary Int'L CS","10-December-2012 00:00","0.000","-0.989","-0.901","-1.883","48.450","","","","","","16.900","","0.000","","","9.610","-10.855","","-0.989"
"Calgary Int'L CS","10-December-2012 01:00","0.000","-0.731","-0.517","-1.247","46.730","","","","","","16.900","","0.000","","","9.580","-10.839","","-0.731"
"Calgary Int'L CS","10-December-2012 02:00","0.000","-2.208","-0.242","-2.281","55.570","","","","","","16.900","","0.000","","","9.580","-9.001","","-2.208"
"Calgary Int'L CS","10-December-2012 03:00","0.000","-4.806","-2.135","-4.953","79.700","","","","","","16.900","","0.000","","","9.680","-6.536","","-4.806"
"Calgary Int'L CS","10-December-2012 04:00","0.000","-5.822","-4.772","-6.032","78.900","","","","","","16.900","","0.000","","","9.610","-8.476","","-5.822"
"Calgary Int'L CS","10-December-2012 05:00","0.000","-3.425","-3.202","-5.833","66.640","","","","","","16.900","","0.000","","","9.580","-9.772","","-3.425"
"Calgary Int'L CS","10-December-2012 06:00","0.000","-3.991","-2.765","-3.991","62.360","","","","","","16.900","","0.000","","","9.420","-9.529","","-3.991"
"Calgary Int'L CS","10-December-2012 07:00","0.000","-3.031","-2.720","-4.102","56.620","","","","","","16.900","","0.000","","","9.560","-10.778","","-3.031"
"Calgary Int'L CS","10-December-2012 08:00","0.000","-2.274","-2.274","-3.965","53.880","","","","","","16.900","","0.030","","","9.630","-11.126","","-2.274"
"Calgary Int'L CS","10-December-2012 09:00","0.000","-1.702","-1.267","-2.442","51.160","","","","","","16.900","","5.000","","","9.630","-10.599","","-1.702"
"Calgary Int'L CS","10-December-2012 10:00","0.000","-1.104","-0.484","-1.804","52.600","","","","","","16.900","","37.778","","","9.620","-9.589","","-1.104"
"Calgary Int'L CS","10-December-2012 11:00","0.000","-1.319","-1.096","-1.849","56.000","","","","","","16.900","","95.556","","","9.630","-9.100","","-1.319"
"Calgary Int'L CS","10-December-2012 12:00","0.000","-1.149","-1.082","-1.317","60.130","","","","","","16.900","","121.112","","","9.610","-7.933","","-1.149"
"Calgary Int'L CS","10-December-2012 13:00","0.000","-1.166","-1.020","-1.234","69.670","","","","","","16.900","","110.556","","","9.650","-5.954","","-1.166"
"Calgary Int'L CS","10-December-2012 14:00","0.000","-1.034","-0.785","-1.203","70.600","","","","","","16.900","","121.945","","","9.600","-5.652","","-1.034"
"Calgary Int'L CS","10-December-2012 15:00","0.000","-1.607","-1.036","-1.607","73.200","","","","","","16.900","","105.279","","","9.470","-5.493","","-1.607"
"Calgary Int'L CS","10-December-2012 16:00","0.000","-2.401","-1.572","-2.556","75.900","","","","","","16.900","","52.500","","","9.490","-5.736","","-2.401"
"Calgary Int'L CS","10-December-2012 17:00","0.000","-3.885","-2.312","-4.483","81.700","","","","","","16.900","","5.556","","","9.530","-6.070","","-3.885"
"Calgary Int'L CS","10-December-2012 18:00","0.000","-3.750","-3.316","-4.098","79.800","","","","","","16.900","","0.000","","","9.610","-6.678","","-3.750"
"Calgary Int'L CS","10-December-2012 19:00","0.000","-5.768","-3.570","-5.768","82.300","","","","","","16.900","","0.000","","","9.260","-7.218","","-5.768"
"Calgary Int'L CS","10-December-2012 20:00","0.000","-4.894","-4.851","-6.509","86.800","","","","","","16.900","","0.000","","","9.500","-7.522","","-4.894"
"Calgary Int'L CS","10-December-2012 21:00","0.000","-5.053","-4.902","-5.709","83.000","","","","","","16.900","","0.000","","","9.520","-7.731","","-5.053"
"Calgary Int'L CS","10-December-2012 22:00","0.000","-6.314","-4.840","-6.314","79.400","","","","","","16.900","","0.000","","","9.490","-8.566","","-6.314"
"Calgary Int'L CS","10-December-2012 23:00","0.000","-7.110","-6.322","-7.480","85.000","","","","","","16.900","","0.000","","","9.540","-8.991","","-7.110"
"Calgary Int'L CS","11-December-2012 00:00","0.000","-6.455","-6.455","-7.950","85.600","","","","","","16.900","","0.000","","","9.670","-9.197","","-6.455"
"Calgary Int'L CS","11-December-2012 01:00","0.000","-6.052","-5.927","-6.726","82.900","","","","","","16.900","","0.000","","","9.520","-8.747","","-6.052"
"Calgary Int'L CS","11-December-2012 02:00","0.000","-5.718","-5.406","-6.067","79.800","","","","","","16.900","","0.000","","","9.620","-8.657","","-5.718"
"Calgary Int'L CS","11-December-2012 03:00","0.000","-3.781","-3.600","-5.715","69.930","","","","","","16.900","","0.000","","","9.570","-9.295","","-3.781"
"Calgary Int'L CS","11-December-2012 04:00","0.000","-4.628","-3.586","-4.866","76.800","","","","","","16.900","","0.000","","","9.690","-7.679","","-4.628"
"Calgary Int'L CS","11-December-2012 05:00","0.000","-4.025","-3.197","-4.626","77.100","","","","","","16.900","","0.278","","","9.650","-7.324","","-4.025"
"Calgary Int'L CS","11-December-2012 06:00","0.000","-2.257","-1.354","-4.198","69.500","","","","","","16.900","","0.278","","","9.590","-7.568","","-2.257"
"Calgary Int'L CS","11-December-2012 07:00","0.000","-1.382","0.431","-2.493","67.970","","","","","","16.900","","0.000","","","9.620","-6.185","","-1.382"
"Calgary Int'L CS","11-December-2012 08:00","0.000","-0.153","-0.011","-1.445","61.520","","","","","","16.900","","0.010","","","9.630","-7.192","","-0.153"
"Calgary Int'L CS","11-December-2012 09:00","0.000","0.923","1.177","-0.484","53.500","","","","","","16.900","","3.056","","","9.490","-7.985","","0.923"
"Calgary Int'L CS","11-December-2012 10:00","0.000","1.558","1.559","0.739","49.510","","","","","","16.900","","59.723","","","9.530","-8.237","","1.558"
"Calgary Int'L CS","11-December-2012 11:00","0.000","2.916","3.125","1.460","43.840","","","","","","16.900","","151.390","","","9.550","-8.745","","2.916"
"Calgary Int'L CS","11-December-2012 12:00","0.000","3.018","3.229","2.538","42.570","","","","","","16.900","","131.390","","","9.520","-8.584","","3.018"
"Calgary Int'L CS","11-December-2012 13:00","0.000","3.360","3.505","2.580","41.130","","","","","","16.900","","204.168","","","9.510","-8.880","","3.360"
"Calgary Int'L CS","11-December-2012 14:00","0.000","3.609","4.492","3.014","42.550","","","","","","16.900","","195.835","","","9.460","-7.802","","3.609"
"Calgary Int'L CS","11-December-2012 15:00","0.000","3.196","3.714","2.785","42.270","","","","","","16.900","","94.723","","","9.480","-8.343","","3.196"
"Calgary Int'L CS","11-December-2012 16:00","0.000","2.166","3.176","2.009","44.550","","","","","","16.900","","41.945","","","9.410","-8.266","","2.166"
"Calgary Int'L CS","11-December-2012 17:00","0.000","1.350","2.177","1.181","46.620","","","","","","16.900","","5.000","","","9.350","-8.520","","1.350"
"Calgary Int'L CS","11-December-2012 18:00","0.000","1.281","1.589","0.661","44.940","","","","","","16.900","","0.000","","","9.420","-9.494","","1.281"
"Calgary Int'L CS","11-December-2012 19:00","0.000","0.987","1.491","0.583","46.470","","","","","","16.900","","0.000","","","9.410","-9.149","","0.987"
"Calgary Int'L CS","11-December-2012 20:00","0.000","-0.770","1.380","-0.966","54.550","","","","","","16.900","","0.000","","","9.380","-7.866","","-0.770"
"Calgary Int'L CS","11-December-2012 21:00","0.000","0.273","0.802","-0.972","51.700","","","","","","16.900","","0.000","","","9.420","-8.825","","0.273"
"Calgary Int'L CS","11-December-2012 22:00","0.000","-2.261","0.484","-2.261","63.580","","","","","","16.900","","0.000","","","9.450","-6.918","","-2.261"
"Calgary Int'L CS","11-December-2012 23:00","0.000","-4.540","-1.656","-4.540","69.190","","","","","","16.900","","0.000","","","9.250","-7.934","","-4.540"
"Calgary Int'L CS","12-December-2012 00:00","0.000","-3.891","-2.919","-4.540","73.000","","","","","","16.900","","0.000","","","9.460","-7.852","","-3.891"
"Calgary Int'L CS","12-December-2012 01:00","0.000","-3.402","-3.306","-3.887","79.700","","","","","","16.900","","0.000","","","9.570","-6.587","","-3.402"
"Calgary Int'L CS","12-December-2012 02:00","0.000","-5.099","-3.258","-5.134","78.500","","","","","","16.900","","0.000","","","9.390","-7.368","","-5.099"
"Calgary Int'L CS","12-December-2012 03:00","0.000","-5.583","-4.446","-5.609","82.600","","","","","","16.900","","0.000","","","9.550","-7.521","","-5.583"
"Calgary Int'L CS","12-December-2012 04:00","0.000","-3.460","-3.454","-5.599","86.700","","","","","","16.900","","0.000","","","9.570","-6.402","","-3.460"
"Calgary Int'L CS","12-December-2012 05:00","0.000","-5.157","-3.458","-5.157","94.000","","","","","","16.900","","0.000","","","9.510","-5.126","","-5.157"
