"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","29-September-2010 05:00","0.000","3.374","5.435","2.339","84.200","","","","","","8.550","","0.000","","","0.313","1.466","","3.374"
"Calgary Int'L CS","29-September-2010 06:00","0.000","2.929","4.041","1.778","87.100","","","","","","8.550","","0.000","","","2.107","0.977","","2.929"
"Calgary Int'L CS","29-September-2010 07:00","0.000","2.675","3.198","1.875","86.300","","","","","","8.550","","6.111","","","2.102","0.483","","2.675"
"Calgary Int'L CS","29-September-2010 08:00","0.000","6.178","6.178","2.679","82.700","","","","","","8.550","","106.945","","","2.157","1.746","","6.178"
"Calgary Int'L CS","29-September-2010 09:00","0.000","9.460","9.460","6.186","65.130","","","","","","8.550","","260.835","","","1.601","1.684","","9.460"
"Calgary Int'L CS","29-September-2010 10:00","0.000","13.380","13.490","9.470","52.630","","","","","","8.550","","398.337","","","1.942","2.135","","13.380"
"Calgary Int'L CS","29-September-2010 11:00","0.000","15.370","15.610","13.400","46.590","","","","","","8.550","","519.171","","","2.854","3.201","","15.370"
"Calgary Int'L CS","29-September-2010 12:00","0.000","17.120","17.120","15.320","38.880","","","","","","8.550","","592.227","","","1.098","2.202","","17.120"
"Calgary Int'L CS","29-September-2010 13:00","0.000","18.100","18.380","17.100","31.160","","","","","","8.550","","578.060","","","1.396","0.460","","18.100"
"Calgary Int'L CS","29-September-2010 14:00","0.000","19.370","19.390","18.100","29.810","","","","","","8.550","","586.394","","","0.851","0.718","","19.370"
"Calgary Int'L CS","29-September-2010 15:00","0.000","19.430","19.800","18.870","27.910","","","","","","8.550","","497.504","","","1.118","0.316","","19.430"
"Calgary Int'L CS","29-September-2010 16:00","0.000","17.950","19.990","17.900","32.630","","","","","","8.550","","304.169","","","0.702","2.151","","17.950"
"Calgary Int'L CS","29-September-2010 17:00","0.000","17.390","18.070","17.330","33.510","","","","","","8.550","","108.056","","","1.189","1.434","","17.390"
"Calgary Int'L CS","29-September-2010 18:00","0.000","15.570","17.380","15.570","38.410","","","","","","8.550","","40.556","","","0.930","2.259","","15.570"
"Calgary Int'L CS","29-September-2010 19:00","0.000","13.110","15.560","13.040","45.110","","","","","","8.550","","3.610","","","0.281","2.559","","13.110"
"Calgary Int'L CS","29-September-2010 20:00","0.000","13.670","13.730","12.540","48.330","","","","","","8.550","","0.000","","","0.733","2.465","","13.670"
"Calgary Int'L CS","29-September-2010 21:00","0.000","11.890","13.720","11.890","54.020","","","","","","8.550","","0.000","","","1.117","3.732","","11.890"
"Calgary Int'L CS","29-September-2010 22:00","0.000","11.020","11.880","10.990","58.310","","","","","","8.550","","0.000","","","1.787","3.538","","11.020"
"Calgary Int'L CS","29-September-2010 23:00","0.000","10.040","11.040","10.040","62.680","","","","","","8.550","","0.000","","","1.791","3.720","","10.040"
"Calgary Int'L CS","30-September-2010 00:00","0.000","7.870","10.070","7.490","74.600","","","","","","8.550","","0.000","","","0.382","4.518","","7.870"
"Calgary Int'L CS","30-September-2010 01:00","0.000","6.225","8.040","6.225","78.200","","","","","","8.550","","0.000","","","1.901","3.594","","6.225"
"Calgary Int'L CS","30-September-2010 02:00","0.000","4.700","6.220","4.669","82.200","","","","","","8.550","","0.000","","","1.719","2.654","","4.700"
"Calgary Int'L CS","30-September-2010 03:00","0.000","4.910","5.568","4.089","83.300","","","","","","8.550","","0.000","","","0.467","2.238","","4.910"
"Calgary Int'L CS","30-September-2010 04:00","0.000","6.394","6.411","4.624","74.500","","","","","","8.550","","0.000","","","1.352","1.348","","6.394"
"Calgary Int'L CS","30-September-2010 05:00","0.000","2.990","6.393","2.990","84.900","","","","","","8.550","","0.000","","","1.830","2.371","","2.990"
"Calgary Int'L CS","30-September-2010 06:00","0.000","5.760","5.760","2.989","69.030","","","","","","8.550","","0.000","","","2.471","-0.803","","5.760"
"Calgary Int'L CS","30-September-2010 07:00","0.000","6.119","6.982","5.768","66.480","","","","","","8.550","","7.222","","","1.929","0.591","","6.119"
"Calgary Int'L CS","30-September-2010 08:00","0.000","9.070","9.070","6.119","54.380","","","","","","8.550","","105.001","","","2.067","-1.021","","9.070"
"Calgary Int'L CS","30-September-2010 09:00","0.000","11.300","11.320","9.070","44.490","","","","","","8.550","","263.058","","","2.294","-1.364","","11.300"
"Calgary Int'L CS","30-September-2010 10:00","0.000","12.590","12.680","11.260","40.140","","","","","","8.550","","410.281","","","0.754","-1.162","","12.590"
"Calgary Int'L CS","30-September-2010 11:00","0.000","13.960","14.000","12.560","38.120","","","","","","8.550","","524.726","","","1.085","-0.695","","13.960"
"Calgary Int'L CS","30-September-2010 12:00","0.000","14.910","15.200","13.860","37.300","","","","","","8.550","","588.616","","","0.807","0.120","","14.910"
"Calgary Int'L CS","30-September-2010 13:00","0.000","15.800","15.880","14.730","37.180","","","","","","8.550","","607.227","","","0.521","0.764","","15.800"
"Calgary Int'L CS","30-September-2010 14:00","0.000","16.080","16.180","15.480","34.520","","","","","","8.550","","582.782","","","0.842","0.202","","16.080"
"Calgary Int'L CS","30-September-2010 15:00","0.000","16.050","16.340","15.750","35.610","","","","","","8.550","","500.282","","","0.511","0.822","","16.050"
"Calgary Int'L CS","30-September-2010 16:00","0.000","15.460","16.130","15.460","35.790","","","","","","8.550","","370.559","","","0.406","0.670","","15.460"
"Calgary Int'L CS","30-September-2010 17:00","0.000","14.570","15.450","14.570","36.540","","","","","","8.550","","228.613","","","0.303","0.262","","14.570"
"Calgary Int'L CS","30-September-2010 18:00","0.000","11.740","14.570","11.740","45.700","","","","","","8.550","","78.890","","","1.053","1.699","","11.740"
"Calgary Int'L CS","30-September-2010 19:00","0.000","8.550","11.730","8.490","61.800","","","","","","8.550","","4.380","","","1.018","3.114","","8.550"
"Calgary Int'L CS","30-September-2010 20:00","0.000","7.960","8.550","7.790","60.310","","","","","","8.550","","0.000","","","1.153","0.942","","7.960"
"Calgary Int'L CS","30-September-2010 21:00","0.000","7.270","8.390","7.270","61.360","","","","","","8.550","","0.000","","","0.669","0.861","","7.270"
"Calgary Int'L CS","30-September-2010 22:00","0.000","6.822","7.260","6.394","62.060","","","","","","8.550","","0.000","","","0.596","0.070","","6.822"
"Calgary Int'L CS","30-September-2010 23:00","0.000","4.858","7.110","4.574","73.600","","","","","","8.550","","0.000","","","0.116","1.492","","4.858"
"Calgary Int'L CS","01-October-2010 00:00","0.000","4.842","6.135","4.828","72.200","","","","","","8.550","","0.000","","","1.205","0.878","","4.842"
"Calgary Int'L CS","01-October-2010 01:00","0.000","4.940","5.676","4.507","70.100","","","","","","8.550","","0.000","","","0.997","0.095","","4.940"
"Calgary Int'L CS","01-October-2010 02:00","0.000","4.437","5.489","4.223","73.100","","","","","","8.550","","0.000","","","1.148","0.447","","4.437"
"Calgary Int'L CS","01-October-2010 03:00","0.000","4.030","4.495","3.826","74.700","","","","","","8.550","","0.000","","","1.211","0.074","","4.030"
"Calgary Int'L CS","01-October-2010 04:00","0.000","5.368","5.368","4.031","71.100","","","","","","8.550","","0.000","","","1.556","-0.086","","5.368"
"Calgary Int'L CS","01-October-2010 05:00","0.000","4.841","5.926","4.521","69.610","","","","","","8.550","","0.000","","","1.518","0.125","","4.841"
"Calgary Int'L CS","01-October-2010 06:00","0.000","5.071","5.463","4.746","66.150","","","","","","8.550","","0.000","","","1.301","-0.689","","5.071"
"Calgary Int'L CS","01-October-2010 07:00","0.000","4.390","5.118","4.033","69.780","","","","","","8.550","","4.444","","","1.409","-0.463","","4.390"
"Calgary Int'L CS","01-October-2010 08:00","0.000","5.319","5.319","4.394","65.820","","","","","","8.550","","100.556","","","1.440","-0.993","","5.319"
"Calgary Int'L CS","01-October-2010 09:00","0.000","8.340","8.340","5.323","57.950","","","","","","8.550","","256.113","","","1.177","-0.866","","8.340"
"Calgary Int'L CS","01-October-2010 10:00","0.000","11.730","11.870","8.340","44.760","","","","","","8.550","","405.559","","","0.946","-1.363","","11.730"
"Calgary Int'L CS","01-October-2010 11:00","0.000","13.640","14.170","11.740","35.730","","","","","","8.550","","523.615","","","0.913","-1.865","","13.640"
"Calgary Int'L CS","01-October-2010 12:00","0.000","14.600","14.920","13.480","36.280","","","","","","8.550","","533.893","","","0.838","-0.554","","14.600"
"Calgary Int'L CS","01-October-2010 13:00","0.000","16.140","16.730","13.670","35.910","","","","","","8.550","","508.060","","","0.815","0.190","","16.140"
"Calgary Int'L CS","01-October-2010 14:00","0.000","16.430","17.080","16.020","36.490","","","","","","8.550","","590.005","","","0.236","1.608","","16.430"
"Calgary Int'L CS","01-October-2010 15:00","0.000","16.890","17.490","16.290","38.270","","","","","","8.550","","452.504","","","0.676","2.577","","16.890"
"Calgary Int'L CS","01-October-2010 16:00","0.000","17.610","17.610","16.080","37.110","","","","","","8.550","","250.558","","","0.282","2.105","","17.610"
"Calgary Int'L CS","01-October-2010 17:00","0.000","18.310","18.820","17.620","33.520","","","","","","8.550","","269.169","","","0.397","1.894","","18.310"
"Calgary Int'L CS","01-October-2010 18:00","0.000","16.160","18.310","16.110","38.270","","","","","","8.550","","75.556","","","0.651","2.862","","16.160"
"Calgary Int'L CS","01-October-2010 19:00","0.000","14.580","16.220","14.520","53.770","","","","","","8.550","","2.790","","","1.146","6.047","","14.580"
"Calgary Int'L CS","01-October-2010 20:00","0.000","13.120","14.610","13.120","60.250","","","","","","8.550","","0.000","","","1.183","6.289","","13.120"
"Calgary Int'L CS","01-October-2010 21:00","0.000","10.830","13.110","10.830","68.440","","","","","","8.550","","0.000","","","0.673","6.342","","10.830"
"Calgary Int'L CS","01-October-2010 22:00","0.000","10.170","10.820","9.940","71.200","","","","","","8.550","","0.000","","","0.691","5.390","","10.170"
"Calgary Int'L CS","01-October-2010 23:00","0.000","7.810","10.150","7.810","80.800","","","","","","8.550","","0.000","","","0.983","5.860","","7.810"
"Calgary Int'L CS","02-October-2010 00:00","0.000","7.020","7.920","6.792","84.800","","","","","","8.550","","0.000","","","0.698","4.968","","7.020"
"Calgary Int'L CS","02-October-2010 01:00","0.000","6.319","7.020","5.537","89.800","","","","","","8.550","","0.000","","","0.325","4.728","","6.319"
"Calgary Int'L CS","02-October-2010 02:00","0.000","5.307","6.652","5.081","88.300","","","","","","8.550","","0.000","","","0.695","4.081","","5.307"
"Calgary Int'L CS","02-October-2010 03:00","0.000","5.069","5.293","4.464","88.900","","","","","","8.550","","0.000","","","1.287","3.204","","5.069"
"Calgary Int'L CS","02-October-2010 04:00","0.000","4.756","5.528","4.756","82.300","","","","","","8.550","","0.000","","","1.128","2.375","","4.756"
"Calgary Int'L CS","02-October-2010 05:00","0.000","6.106","6.559","4.495","76.600","","","","","","8.550","","0.000","","","1.081","1.745","","6.106"
"Calgary Int'L CS","02-October-2010 06:00","0.000","6.007","6.099","3.763","80.600","","","","","","8.550","","0.000","","","1.476","1.877","","6.007"
"Calgary Int'L CS","02-October-2010 07:00","0.000","7.470","7.570","5.906","72.900","","","","","","8.550","","5.556","","","1.622","2.222","","7.470"
"Calgary Int'L CS","02-October-2010 08:00","0.000","10.360","10.360","5.962","73.300","","","","","","8.550","","95.279","","","2.108","3.671","","10.360"
"Calgary Int'L CS","02-October-2010 09:00","0.000","15.240","15.240","10.370","50.090","","","","","","8.550","","248.335","","","0.783","2.664","","15.240"
"Calgary Int'L CS","02-October-2010 10:00","0.000","18.900","18.900","15.240","40.990","","","","","","8.550","","391.114","","","1.235","3.708","","18.900"
"Calgary Int'L CS","02-October-2010 11:00","0.000","21.620","21.650","18.800","35.390","","","","","","8.550","","504.448","","","0.688","4.423","","21.620"
"Calgary Int'L CS","02-October-2010 12:00","0.000","25.120","25.120","21.630","27.310","","","","","","8.550","","569.449","","","0.876","3.468","","25.120"
"Calgary Int'L CS","02-October-2010 13:00","0.000","25.740","26.020","24.650","22.480","","","","","","8.550","","590.838","","","1.104","2.375","","25.740"
"Calgary Int'L CS","02-October-2010 14:00","0.000","26.490","26.650","25.760","19.750","","","","","","8.550","","563.338","","","0.646","1.285","","26.490"
"Calgary Int'L CS","02-October-2010 15:00","0.000","26.450","26.820","26.170","19.150","","","","","","8.550","","478.059","","","0.556","1.093","","26.450"
"Calgary Int'L CS","02-October-2010 16:00","0.000","26.160","26.550","25.970","18.080","","","","","","8.550","","353.336","","","0.965","0.107","","26.160"
"Calgary Int'L CS","02-October-2010 17:00","0.000","23.830","26.310","23.830","27.860","","","","","","8.550","","212.502","","","0.542","5.200","","23.830"
"Calgary Int'L CS","02-October-2010 18:00","0.000","18.760","23.820","18.760","40.770","","","","","","8.550","","64.445","","","0.182","7.415","","18.760"
"Calgary Int'L CS","02-October-2010 19:00","0.000","16.820","18.750","16.560","46.640","","","","","","8.550","","2.650","","","0.880","6.089","","16.820"
"Calgary Int'L CS","02-October-2010 20:00","0.000","17.500","17.500","15.360","42.110","","","","","","8.550","","0.000","","","0.654","3.515","","17.500"
"Calgary Int'L CS","02-October-2010 21:00","0.000","14.990","17.800","14.990","46.460","","","","","","8.550","","0.000","","","","4.884","","14.990"
"Calgary Int'L CS","02-October-2010 22:00","0.000","9.890","14.920","9.890","65.130","","","","","","8.550","","0.000","","","","6.038","","9.890"
"Calgary Int'L CS","02-October-2010 23:00","0.000","11.930","11.930","9.840","54.480","","","","","","8.550","","0.000","","","","2.067","","11.930"
"Calgary Int'L CS","03-October-2010 00:00","0.000","10.150","13.240","10.140","58.310","","","","","","8.550","","0.000","","","0.090","3.777","","10.150"
"Calgary Int'L CS","03-October-2010 01:00","0.000","10.260","11.640","8.490","63.780","","","","","","8.550","","0.000","","","0.093","3.517","","10.260"
