"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","18-February-2018 14:00","0.000","-15.650","-15.500","-15.780","57.180","","22.464","1.097","24.836","347.200","29.600","-15.660","452.778","35.496","337.200","8.860","-22.157","-25.523","-15.650"
"Calgary Int'L CS","18-February-2018 15:00","0.000","-15.540","-15.370","-15.750","53.890","","14.375","338.900","17.557","352.600","29.600","-15.560","414.444","29.088","4.443","8.800","-22.751","-23.394","-15.540"
"Calgary Int'L CS","18-February-2018 16:00","0.000","-15.620","-15.530","-15.740","59.010","","12.928","353.300","13.468","345.600","29.600","-15.620","247.222","19.757","353.400","8.810","-21.795","-23.039","-15.620"
"Calgary Int'L CS","18-February-2018 17:00","0.000","-16.080","-15.590","-16.160","66.480","","9.392","325.600","10.004","332.500","29.600","-15.820","121.667","15.808","0.130","8.770","-20.663","-22.268","-16.080"
"Calgary Int'L CS","18-February-2018 18:00","0.000","-16.460","-15.930","-16.760","71.570","","11.588","350.300","10.314","335.500","29.600","-16.320","21.111","15.948","343.400","8.770","-20.267","-23.595","-16.460"
"Calgary Int'L CS","18-February-2018 19:00","0.000","-18.320","-16.480","-18.320","74.510","","7.538","344.000","11.185","347.600","29.600","-17.040","0.000","20.956","347.900","8.650","-20.825","-24.009","-18.320"
"Calgary Int'L CS","18-February-2018 20:00","0.000","-20.080","-18.320","-20.210","79.350","","4.367","313.000","5.681","321.200","29.600","-19.360","0.000","8.608","321.600","8.590","-21.921","-23.828","-20.080"
"Calgary Int'L CS","18-February-2018 21:00","0.000","-20.790","-19.690","-20.940","81.900","","5.807","322.300","6.228","324.300","29.600","-20.220","0.000","8.042","321.000","8.550","-22.589","-25.790","-20.790"
"Calgary Int'L CS","18-February-2018 22:00","0.000","-22.660","-20.790","-23.020","82.300","","5.422","314.500","4.914","314.400","29.600","-22.000","0.000","7.056","314.700","8.570","-24.092","-27.640","-22.660"
"Calgary Int'L CS","18-February-2018 23:00","0.000","-23.490","-22.230","-23.650","80.200","","5.353","314.200","3.233","304.600","29.600","-23.140","0.000","7.268","318.500","8.460","-25.391","-28.531","-23.490"
"Calgary Int'L CS","19-February-2018 00:00","0.000","-22.880","-22.880","-24.020","80.900","","5.962","316.200","5.836","320.800","29.600","-23.560","0.000","8.186","323.400","8.580","-25.794","-28.301","-22.880"
"Calgary Int'L CS","19-February-2018 01:00","0.000","-21.410","-21.410","-22.870","81.600","","4.536","210.400","5.098","253.100","29.600","-22.220","0.000","9.598","211.400","8.630","-24.417","-25.465","-21.410"
"Calgary Int'L CS","19-February-2018 02:00","0.000","-18.840","-18.840","-21.400","82.300","","3.888","317.000","5.504","264.300","29.600","-19.520","0.000","9.526","236.700","8.850","-22.344","-22.047","-18.840"
"Calgary Int'L CS","19-February-2018 03:00","0.000","-18.450","-18.450","-19.630","80.700","","9.356","312.600","5.155","298.600","29.600","-19.040","0.000","14.749","313.800","8.830","-21.509","-25.069","-18.450"
"Calgary Int'L CS","19-February-2018 04:00","0.000","-20.210","-18.130","-20.670","79.000","","8.305","213.600","5.692","276.500","29.600","-18.790","0.000","10.937","215.500","8.670","-22.103","-26.638","-20.210"
"Calgary Int'L CS","19-February-2018 05:00","0.000","-21.720","-19.630","-21.720","79.510","","1.530","324.600","5.026","265.000","29.600","-20.480","0.000","9.245","211.300","8.380","-23.274","-23.100","-21.720"
"Calgary Int'L CS","19-February-2018 06:00","0.000","-21.380","-19.470","-21.710","78.680","","3.150","205.900","1.501","130.800","29.600","-20.750","0.000","5.785","99.700","8.740","-23.309","-24.193","-21.380"
"Calgary Int'L CS","19-February-2018 07:00","0.100","-21.150","-19.960","-21.380","77.860","","12.503","220.200","9.022","222.300","29.700","-20.650","0.000","15.523","217.600","8.690","-23.504","-29.620","-21.150"
"Calgary Int'L CS","19-February-2018 08:00","0.000","-22.090","-21.160","-22.610","78.010","","8.863","231.700","11.448","226.200","29.700","-22.170","3.340","16.160","229.300","8.460","-24.666","-29.147","-22.090"
"Calgary Int'L CS","19-February-2018 09:00","0.000","-21.780","-21.780","-23.400","69.790","","8.636","229.500","8.658","219.900","29.700","-22.580","83.056","11.783","218.500","8.500","-26.569","-28.663","-21.780"
"Calgary Int'L CS","19-February-2018 10:00","0.000","-19.900","-19.730","-21.770","60.440","","6.620","315.600","7.830","268.700","29.700","-20.570","243.333","10.937","232.700","8.670","-26.374","-25.309","-19.900"
"Calgary Int'L CS","19-February-2018 11:00","0.000","-17.320","-15.550","-19.900","41.080","","5.504","257.800","3.089","297.400","29.700","-17.960","371.389","9.101","252.900","8.520","-27.735","-21.604","-17.320"
"Calgary Int'L CS","19-February-2018 12:00","0.000","-16.120","-16.110","-17.370","49.390","","8.755","220.000","9.889","228.700","29.700","-16.840","466.944","12.773","228.100","8.620","-24.823","-22.031","-16.120"
"Calgary Int'L CS","19-February-2018 13:00","0.000","-14.650","-14.010","-16.170","40.930","","11.876","271.700","8.723","247.600","29.700","-15.210","505.556","15.102","272.900","8.670","-25.375","-21.508","-14.650"
"Calgary Int'L CS","19-February-2018 14:00","0.000","-13.810","-13.670","-14.700","35.900","","9.659","280.100","9.112","277.800","29.700","-14.230","484.444","14.749","281.600","8.620","-25.994","-19.678","-13.810"
"Calgary Int'L CS","19-February-2018 15:00","0.000","-13.820","-13.700","-14.020","38.490","","9.580","333.800","11.160","322.300","29.700","-13.910","419.167","18.698","349.200","8.690","-24.937","-19.658","-13.820"
"Calgary Int'L CS","19-February-2018 16:00","0.000","-14.260","-13.490","-14.270","39.280","","6.883","63.680","5.620","9.890","29.700","-13.820","317.500","11.714","332.900","8.630","-24.731","-18.922","-14.260"
"Calgary Int'L CS","19-February-2018 17:00","0.000","-14.980","-13.980","-15.060","47.480","","8.161","157.800","5.958","143.700","29.700","-14.340","176.944","9.313","174.300","8.300","-23.206","-20.410","-14.980"
"Calgary Int'L CS","19-February-2018 18:00","0.000","-17.170","-14.950","-17.450","62.270","","10.879","155.200","9.263","157.900","29.700","-15.970","35.000","12.982","151.800","8.250","-21.720","-24.183","-17.170"
"Calgary Int'L CS","19-February-2018 19:00","0.000","-16.950","-16.510","-17.670","60.180","","11.336","195.000","11.380","181.200","29.700","-17.060","0.760","14.324","193.500","8.340","-22.951","-24.093","-16.950"
"Calgary Int'L CS","19-February-2018 20:00","0.000","-18.290","-16.030","-18.350","63.760","","9.713","211.200","8.464","202.700","29.700","-17.310","0.000","12.136","201.200","8.260","-22.395","-25.039","-18.290"
"Calgary Int'L CS","19-February-2018 21:00","0.000","-18.530","-17.760","-19.000","63.150","","10.573","229.100","8.791","217.000","29.700","-18.270","0.000","11.502","226.500","8.260","-23.637","-25.693","-18.530"
"Calgary Int'L CS","19-February-2018 22:00","0.000","-18.640","-18.110","-19.100","63.270","","10.883","231.700","9.922","228.300","29.700","-18.670","0.000","12.208","235.300","7.965","-23.830","-25.952","-18.640"
"Calgary Int'L CS","19-February-2018 23:00","0.000","-21.480","-18.590","-21.480","67.580","","11.081","224.500","9.482","225.900","29.700","-19.830","0.000","11.855","222.700","8.200","-24.466","-29.451","-21.480"
"Calgary Int'L CS","20-February-2018 00:00","0.000","-20.730","-20.500","-22.140","71.480","","7.308","209.400","11.074","221.900","29.700","-21.210","0.000","14.184","221.900","8.440","-25.083","-26.693","-20.730"
"Calgary Int'L CS","20-February-2018 01:00","0.000","-17.740","-17.740","-21.970","72.730","","6.419","261.900","7.506","229.700","29.700","-20.650","0.000","11.855","215.700","8.450","-23.475","-22.686","-17.740"
"Calgary Int'L CS","20-February-2018 02:00","0.000","-15.420","-15.170","-17.690","55.760","","11.012","251.700","10.969","254.400","29.700","-15.950","0.000","17.287","258.400","8.590","-23.184","-22.128","-15.420"
"Calgary Int'L CS","20-February-2018 03:00","0.000","-16.490","-15.310","-16.590","62.550","","2.743","246.400","5.220","268.800","29.700","-15.900","0.000","11.502","253.100","8.540","-21.431","-18.579","-16.490"
"Calgary Int'L CS","20-February-2018 04:00","0.000","-13.870","-13.620","-16.740","60.060","","17.377","304.100","12.301","306.700","29.700","-14.950","0.000","25.474","315.200","8.670","-21.164","-22.138","-13.870"
"Calgary Int'L CS","20-February-2018 05:00","0.000","-14.320","-13.280","-14.860","62.020","","11.822","312.800","14.494","305.400","29.700","-13.740","0.000","20.603","305.000","8.660","-19.742","-21.090","-14.320"
"Calgary Int'L CS","20-February-2018 06:00","0.000","-15.180","-14.030","-16.080","63.150","","14.623","307.200","13.410","307.600","29.700","-14.950","0.000","19.969","316.700","8.550","-20.471","-23.025","-15.180"
"Calgary Int'L CS","20-February-2018 07:00","0.000","-16.120","-14.680","-17.990","68.780","","10.645","274.400","12.010","273.200","29.700","-16.100","0.000","16.934","250.900","8.560","-20.714","-22.830","-16.120"
"Calgary Int'L CS","20-February-2018 08:00","0.000","-15.000","-14.400","-17.170","66.350","","14.512","311.600","12.658","300.400","29.700","-15.810","9.000","21.733","312.200","8.580","-20.599","-22.771","-15.000"
"Calgary Int'L CS","20-February-2018 09:00","0.000","-14.120","-13.780","-14.990","63.130","","15.818","304.800","15.181","302.800","29.700","-14.210","70.833","22.579","297.800","8.610","-19.836","-22.050","-14.120"
"Calgary Int'L CS","20-February-2018 10:00","0.000","-13.470","-13.210","-14.330","64.830","","23.814","320.900","22.414","320.100","29.700","-13.630","205.556","34.416","332.800","8.710","-18.942","-23.003","-13.470"
"Calgary Int'L CS","20-February-2018 11:00","0.000","-12.480","-12.430","-13.460","59.970","","22.363","318.500","22.072","316.900","29.700","-12.830","358.889","28.789","324.700","8.700","-19.066","-21.465","-12.480"
"Calgary Int'L CS","20-February-2018 12:00","0.000","-11.530","-11.410","-12.480","53.870","","25.157","321.800","22.241","320.200","29.700","-11.890","410.000","31.680","317.800","8.680","-19.372","-20.754","-11.530"
"Calgary Int'L CS","20-February-2018 13:00","0.000","-10.780","-10.750","-11.530","45.880","","12.553","316.800","17.017","313.100","29.700","-11.230","412.778","31.608","325.200","8.690","-20.481","-17.030","-10.780"
"Calgary Int'L CS","20-February-2018 14:00","0.000","-10.420","-10.110","-10.780","46.200","","15.566","329.800","15.116","324.900","29.700","-10.410","469.167","23.990","346.700","8.670","-19.761","-17.406","-10.420"
"Calgary Int'L CS","20-February-2018 15:00","0.000","-10.340","-9.940","-10.430","45.470","","14.544","328.600","14.731","327.700","29.700","-10.130","381.667","22.439","338.400","8.610","-19.707","-17.048","-10.340"
"Calgary Int'L CS","20-February-2018 16:00","0.000","-10.060","-10.060","-11.250","44.160","","17.676","326.500","12.341","326.000","29.700","-10.640","150.833","28.789","332.700","8.640","-20.475","-17.451","-10.060"
"Calgary Int'L CS","20-February-2018 17:00","0.000","-12.160","-10.030","-12.160","59.390","","4.392","129.300","9.396","73.380","29.700","-11.160","162.222","32.184","317.800","8.480","-17.430","-14.993","-12.160"
"Calgary Int'L CS","20-February-2018 18:00","0.000","-11.990","-11.510","-15.150","70.970","","6.844","144.400","4.648","149.200","29.700","-12.870","9.722","12.982","155.300","8.680","-17.458","-16.266","-11.990"
"Calgary Int'L CS","20-February-2018 19:00","0.000","-12.410","-11.730","-13.030","67.350","","3.949","353.000","4.536","356.600","29.700","-12.230","0.740","11.430","332.900","8.610","-17.165","-14.984","-12.410"
"Calgary Int'L CS","20-February-2018 20:00","0.000","-15.070","-12.220","-15.410","67.020","","0.310","73.310","1.944","349.300","29.700","-13.120","0.000","6.775","303.700","8.050","-18.597","-15.294","-15.070"
"Calgary Int'L CS","20-February-2018 21:00","0.000","-15.500","-14.050","-16.100","77.150","","4.097","314.400","1.804","308.100","29.700","-15.220","0.000","6.350","308.600","8.540","-18.164","-18.511","-15.500"
"Calgary Int'L CS","20-February-2018 22:00","0.000","-15.150","-14.500","-15.930","81.900","","5.022","290.500","4.388","292.400","29.700","-15.090","0.000","7.056","289.900","8.420","-17.597","-18.792","-15.150"
"Calgary Int'L CS","20-February-2018 23:00","0.000","-18.460","-15.170","-18.750","81.500","","5.501","335.700","4.057","314.300","29.700","-17.120","0.000","6.278","2.676","8.540","-19.362","-22.904","-18.460"
"Calgary Int'L CS","21-February-2018 00:00","0.000","-18.900","-17.750","-19.000","82.800","","6.124","49.820","5.065","25.950","29.700","-18.300","0.000","8.327","46.520","8.540","-20.565","-23.835","-18.900"
"Calgary Int'L CS","21-February-2018 01:00","0.000","-19.340","-18.750","-19.840","84.400","","0.572","339.500","2.084","28.230","29.700","-19.300","0.000","5.717","58.120","8.440","-21.248","-19.819","-19.340"
"Calgary Int'L CS","21-February-2018 02:00","0.000","-18.630","-18.290","-20.510","85.900","","5.519","217.300","3.704","227.500","29.700","-19.450","0.000","6.984","217.200","8.490","-21.150","-23.111","-18.630"
"Calgary Int'L CS","21-February-2018 03:00","0.000","-18.830","-17.540","-18.980","83.700","","9.972","219.100","8.100","216.200","29.700","-18.230","0.000","10.937","222.100","8.270","-20.328","-25.797","-18.830"
"Calgary Int'L CS","21-February-2018 04:00","0.000","-20.430","-18.250","-20.450","82.500","","6.408","213.500","6.898","212.100","29.700","-19.520","0.000","10.656","225.200","8.280","-21.562","-25.786","-20.430"
"Calgary Int'L CS","21-February-2018 05:00","0.000","-20.460","-19.860","-21.030","82.900","","5.170","224.100","3.668","216.400","29.700","-20.340","0.000","7.056","206.700","8.130","-22.580","-24.936","-20.460"
"Calgary Int'L CS","21-February-2018 06:00","0.000","-22.600","-20.490","-23.560","80.500","","4.489","209.600","3.316","221.500","29.700","-22.410","0.000","6.070","217.600","8.370","-24.455","-26.757","-22.600"
"Calgary Int'L CS","21-February-2018 07:00","0.000","-23.310","-21.510","-23.950","79.510","","1.930","240.400","1.699","235.600","29.700","-22.930","0.000","3.600","227.100","8.210","-25.281","-25.134","-23.310"
"Calgary Int'L CS","21-February-2018 08:00","0.000","-21.480","-21.480","-24.070","81.500","","3.413","202.900","3.546","210.500","29.700","-22.710","13.510","6.703","224.900","8.090","-25.053","-24.537","-21.480"
"Calgary Int'L CS","21-February-2018 09:00","0.000","-20.340","-20.170","-22.180","77.270","","5.728","239.200","3.856","228.100","29.700","-21.140","94.722","8.186","239.800","8.220","-24.080","-25.217","-20.340"
"Calgary Int'L CS","21-February-2018 10:00","0.000","-17.490","-17.280","-20.780","72.940","","2.048","229.500","3.377","238.700","29.700","-19.230","249.722","7.621","248.100","7.997","-22.645","-19.105","-17.490"
"Calgary Int'L CS","21-February-2018 11:00","0.000","-15.300","-14.110","-18.110","51.760","","2.228","294.600","1.472","275.800","29.700","-16.930","378.889","4.165","323.600","8.060","-23.717","-16.925","-15.300"
"Calgary Int'L CS","21-February-2018 12:00","0.000","-11.100","-8.840","-15.700","36.760","","5.033","213.300","2.732","246.500","29.700","-12.370","467.222","8.539","229.600","8.350","-24.013","-14.203","-11.100"
"Calgary Int'L CS","21-February-2018 13:00","0.000","-9.030","-8.980","-11.090","30.550","","9.392","229.200","10.454","227.200","29.700","-9.980","508.889","18.277","248.200","8.500","-24.083","-13.886","-9.030"
"Calgary Int'L CS","21-February-2018 14:00","0.000","-8.110","-6.480","-9.050","27.630","","5.630","93.300","5.202","207.600","29.700","-7.974","488.056","11.430","224.500","8.450","-23.218","-11.152","-8.110"
"Calgary Int'L CS","21-February-2018 15:00","0.000","-8.060","-7.142","-8.220","34.280","","7.898","63.000","5.720","85.500","29.700","-7.809","412.500","10.019","49.050","8.490","-20.699","-12.163","-8.060"
"Calgary Int'L CS","21-February-2018 16:00","0.000","-9.160","-6.617","-9.160","33.400","","5.177","166.600","5.720","84.800","29.700","-7.787","295.278","11.290","169.900","8.160","-21.181","-12.089","-9.160"
"Calgary Int'L CS","21-February-2018 17:00","0.000","-9.970","-8.390","-10.790","39.850","","10.123","168.700","9.533","156.200","29.700","-9.590","143.333","14.537","163.300","8.300","-20.685","-15.268","-9.970"
"Calgary Int'L CS","21-February-2018 18:00","0.000","-11.220","-9.950","-12.240","47.330","","6.289","160.300","6.984","159.400","29.700","-10.640","9.444","9.454","167.700","8.140","-20.081","-15.083","-11.220"
"Calgary Int'L CS","21-February-2018 19:00","0.000","-13.830","-10.700","-13.830","50.250","","5.515","156.700","5.850","149.100","29.700","-11.890","0.510","9.313","157.700","8.210","-20.474","-17.624","-13.830"
"Calgary Int'L CS","21-February-2018 20:00","0.000","-14.970","-13.730","-16.230","64.570","","5.965","290.300","3.838","225.100","29.700","-14.750","0.000","6.703","309.600","8.570","-20.143","-19.213","-14.970"
"Calgary Int'L CS","21-February-2018 21:00","0.000","-15.180","-14.020","-15.680","63.750","","0.547","12.140","2.858","329.600","29.700","-14.830","0.000","7.902","301.600","8.300","-20.166","-15.577","-15.180"
