"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","22-July-2016 16:00","0.000","19.300","21.090","19.300","71.500","","15.869","153.100","12.928","169.900","109.800","20.110","169.140","24.131","168.200","","14.872","19.300","22.625"
"Calgary Int'L CS","22-July-2016 17:00","0.000","20.300","20.300","19.110","44.730","","29.916","191.900","22.993","167.500","109.800","19.700","149.660","42.408","184.800","","7.343","20.300","20.655"
"Calgary Int'L CS","22-July-2016 18:00","0.000","18.970","20.300","18.930","50.300","","22.781","181.800","21.330","198.500","109.800","19.670","165.360","36.144","203.200","","8.989","18.970","19.535"
"Calgary Int'L CS","22-July-2016 19:00","0.000","18.140","19.000","17.980","55.370","","14.764","180.400","18.173","183.800","109.800","18.440","60.880","30.060","191.300","","9.375","18.140","18.981"
"Calgary Int'L CS","22-July-2016 20:00","0.000","17.360","18.200","17.230","61.440","","10.904","199.900","12.694","183.400","109.800","17.550","35.190","22.511","170.100","","10.202","17.360","18.563"
"Calgary Int'L CS","22-July-2016 21:00","0.000","16.390","17.370","16.130","69.880","","3.200","231.100","6.959","215.500","109.800","16.690","12.800","12.208","208.400","","11.220","16.390","18.063"
"Calgary Int'L CS","22-July-2016 22:00","0.000","16.810","16.860","16.340","67.710","","6.512","266.900","5.022","275.800","109.800","16.630","0.000","8.395","257.500","","10.602","16.810","18.448"
"Calgary Int'L CS","22-July-2016 23:00","0.000","16.870","17.490","15.970","55.690","","8.716","352.100","4.946","343.900","109.800","16.910","0.000","13.900","335.200","","7.822","16.870","17.253"
"Calgary Int'L CS","23-July-2016 00:00","0.000","16.540","16.870","16.140","53.930","","19.804","310.800","15.800","315.900","109.800","16.470","0.000","24.768","312.400","","7.143","16.540","16.616"
"Calgary Int'L CS","23-July-2016 01:00","0.000","17.710","17.720","16.450","48.110","","20.484","318.800","19.062","317.000","109.800","17.010","0.000","26.320","322.200","","6.017","17.710","17.710"
"Calgary Int'L CS","23-July-2016 02:00","0.000","13.430","17.930","13.430","80.700","","28.246","351.300","32.004","344.800","109.800","15.330","0.000","60.552","327.900","","12.370","13.430","14.775"
"Calgary Int'L CS","23-July-2016 03:00","0.000","11.720","13.420","11.720","86.300","","17.356","337.300","20.682","333.500","109.800","12.410","0.000","33.372","328.100","","10.342","11.720","12.761"
"Calgary Int'L CS","23-July-2016 04:00","0.000","11.930","12.070","11.150","83.600","","13.064","357.200","13.982","339.600","109.800","11.550","0.000","23.216","9.970","","8.927","11.930","12.854"
"Calgary Int'L CS","23-July-2016 05:00","0.000","11.210","12.250","11.130","86.700","","9.011","312.400","10.422","338.600","109.800","11.780","1.290","17.640","331.200","","9.546","11.210","12.062"
"Calgary Int'L CS","23-July-2016 06:00","0.000","12.670","12.760","10.940","77.880","","3.910","1.056","7.103","346.900","109.800","11.860","60.000","14.184","300.400","","8.114","12.670","13.451"
"Calgary Int'L CS","23-July-2016 07:00","0.000","14.600","14.640","12.670","71.590","","12.780","335.500","6.476","339.500","109.800","13.640","147.030","16.582","344.200","","8.614","14.600","15.648"
"Calgary Int'L CS","23-July-2016 08:00","0.000","15.920","15.960","14.590","67.250","","7.456","335.600","8.906","338.100","109.800","15.520","297.840","17.287","335.700","","9.237","15.920","17.116"
"Calgary Int'L CS","23-July-2016 09:00","0.000","18.250","18.310","15.910","54.810","","2.099","6.641","3.888","343.700","109.800","17.060","409.480","8.467","333.700","","7.942","18.250","19.070"
"Calgary Int'L CS","23-July-2016 10:00","0.000","19.830","19.980","18.260","51.980","","4.644","188.000","3.881","191.300","109.800","19.140","562.650","11.218","183.200","","9.021","19.830","20.946"
"Calgary Int'L CS","23-July-2016 11:00","0.000","21.320","21.500","19.570","45.870","","7.524","206.700","7.376","185.900","109.800","20.650","665.550","17.147","174.400","","8.466","21.320","22.217"
"Calgary Int'L CS","23-July-2016 12:00","0.000","20.630","21.460","19.890","48.790","","7.906","154.300","8.510","174.900","109.800","20.700","671.600","20.038","175.400","","9.509","20.630","21.654"
"Calgary Int'L CS","23-July-2016 13:00","0.000","21.580","23.020","20.530","46.610","","12.665","166.500","9.875","155.700","109.800","21.890","524.730","21.946","160.300","","9.832","21.580","22.687"
"Calgary Int'L CS","23-July-2016 14:00","0.000","22.920","23.630","21.590","40.710","","18.202","142.000","17.348","142.900","109.800","22.930","649.000","27.097","167.600","","8.575","22.920","23.677"
"Calgary Int'L CS","23-July-2016 15:00","0.000","22.370","23.620","21.190","46.990","","19.328","148.800","19.739","147.100","109.800","22.700","564.390","30.780","131.900","","10.527","22.370","23.862"
"Calgary Int'L CS","23-July-2016 16:00","0.000","21.460","22.840","19.260","54.090","","15.059","94.200","15.822","103.400","109.800","20.970","513.150","29.772","1.306","","11.401","21.460","23.579"
"Calgary Int'L CS","23-July-2016 17:00","0.000","21.750","23.060","21.470","47.970","","19.159","83.100","16.834","86.900","109.800","22.380","339.970","25.333","81.800","","10.709","21.750","23.122"
"Calgary Int'L CS","23-July-2016 18:00","0.000","19.740","22.130","19.740","54.960","","13.655","115.000","16.520","103.600","109.800","21.100","336.830","28.012","98.700","","11.536","19.740","21.200"
"Calgary Int'L CS","23-July-2016 19:00","0.000","19.940","20.610","19.400","56.370","","3.485","143.100","5.220","146.700","109.800","19.850","196.750","19.123","115.300","","11.053","19.940","21.669"
"Calgary Int'L CS","23-July-2016 20:00","0.000","20.580","21.390","19.690","35.000","","15.905","253.100","13.741","253.600","109.800","20.810","51.310","30.132","260.500","","4.542","20.580","20.580"
"Calgary Int'L CS","23-July-2016 21:00","0.000","17.750","20.730","17.730","60.780","","25.168","330.100","19.656","282.700","109.800","19.880","8.550","34.920","324.600","","11.465","17.750","19.046"
"Calgary Int'L CS","23-July-2016 22:00","0.000","15.420","17.870","15.420","77.880","","9.472","344.800","15.127","0.750","109.800","16.360","0.000","36.684","354.300","","12.765","15.420","17.437"
"Calgary Int'L CS","23-July-2016 23:00","0.000","14.750","15.570","14.740","78.670","","5.778","308.600","8.510","328.600","109.800","15.190","0.000","13.831","350.200","","11.473","14.750","16.521"
"Calgary Int'L CS","24-July-2016 00:00","0.000","12.340","14.750","12.030","82.000","","4.007","234.000","4.086","274.700","109.800","13.760","0.000","7.196","323.300","","10.379","12.340","13.314"
"Calgary Int'L CS","24-July-2016 01:00","0.000","12.430","13.260","11.530","84.100","","4.712","259.000","5.166","233.500","109.800","12.600","0.000","7.693","221.100","","9.784","12.430","13.610"
"Calgary Int'L CS","24-July-2016 02:00","0.000","11.820","13.440","11.790","79.970","","4.579","321.100","6.779","285.700","109.800","12.750","0.000","13.478","291.300","","9.249","11.820","12.418"
"Calgary Int'L CS","24-July-2016 03:00","0.000","10.430","11.890","9.930","85.300","","1.624","39.130","2.311","317.100","109.800","11.020","0.000","7.196","337.900","","8.539","10.430","10.860"
"Calgary Int'L CS","24-July-2016 04:00","0.000","10.100","10.890","9.600","85.800","","4.558","50.040","2.603","73.020","109.800","10.160","0.000","7.621","56.450","","7.972","10.100","10.434"
"Calgary Int'L CS","24-July-2016 05:00","0.000","9.980","10.520","9.480","80.100","","1.994","44.730","4.406","64.050","109.800","10.050","3.180","6.703","64.850","","6.727","9.980","9.980"
"Calgary Int'L CS","24-July-2016 06:00","0.000","12.080","12.090","9.760","81.600","","1.458","107.800","2.178","70.870","109.800","10.530","80.940","4.093","79.080","","7.900","12.080","12.912"
"Calgary Int'L CS","24-July-2016 07:00","0.000","16.980","17.310","12.080","55.750","","0.634","147.700","1.264","153.600","109.800","14.450","156.240","3.247","180.400","","5.942","16.980","17.411"
"Calgary Int'L CS","24-July-2016 08:00","0.000","19.140","19.140","16.960","40.050","","6.156","258.000","3.269","264.600","109.800","18.300","298.030","10.656","259.100","","4.257","19.140","19.140"
"Calgary Int'L CS","24-July-2016 09:00","0.000","20.820","20.820","19.140","38.750","","4.972","276.000","5.605","257.900","109.800","19.950","443.540","12.841","284.600","","5.507","20.820","20.820"
"Calgary Int'L CS","24-July-2016 10:00","0.000","21.380","21.620","20.610","32.900","","8.762","192.900","7.340","213.000","109.800","21.100","573.870","15.736","196.600","","4.163","21.380","21.380"
"Calgary Int'L CS","24-July-2016 11:00","0.000","22.160","22.900","21.370","31.380","","18.007","203.500","10.476","205.200","109.800","21.930","671.480","27.238","198.100","","4.376","22.160","22.160"
"Calgary Int'L CS","24-July-2016 12:00","0.000","22.840","23.220","22.130","33.320","","17.798","202.700","16.016","197.200","109.800","22.700","734.320","30.060","195.300","","5.708","22.840","22.840"
"Calgary Int'L CS","24-July-2016 13:00","0.000","23.790","24.080","22.720","34.340","","15.109","193.100","15.746","187.500","109.800","23.310","761.930","30.888","174.600","","6.779","23.790","23.846"
"Calgary Int'L CS","24-July-2016 14:00","0.000","24.080","24.240","23.520","39.610","","20.264","160.600","19.300","172.700","109.800","23.870","752.230","33.012","145.800","","9.304","24.080","25.110"
"Calgary Int'L CS","24-July-2016 15:00","0.000","24.460","24.740","23.800","38.360","","22.057","164.500","21.931","154.500","109.800","24.230","699.790","33.156","153.500","","9.175","24.460","25.429"
"Calgary Int'L CS","24-July-2016 16:00","0.000","24.740","25.100","24.140","37.790","","22.388","163.100","22.529","152.800","109.800","24.560","608.580","33.012","153.800","","9.263","24.740","25.720"
"Calgary Int'L CS","24-July-2016 17:00","0.000","24.290","24.770","24.070","44.810","","22.158","148.900","22.097","155.200","109.800","24.490","492.850","32.472","149.400","","11.640","24.290","26.279"
"Calgary Int'L CS","24-July-2016 18:00","0.000","23.360","24.290","23.150","46.750","","20.635","165.300","20.866","158.000","109.800","23.960","332.840","32.040","137.000","","11.646","23.360","25.248"
"Calgary Int'L CS","24-July-2016 19:00","0.000","22.330","24.000","22.330","50.380","","15.379","154.100","18.594","164.700","109.800","23.310","131.660","26.532","184.000","","12.275","22.330","24.312"
"Calgary Int'L CS","24-July-2016 20:00","0.000","21.170","22.310","20.390","54.680","","7.099","165.200","11.794","153.000","109.800","21.210","62.370","19.264","134.800","","11.844","21.170","23.236"
"Calgary Int'L CS","24-July-2016 21:00","0.000","19.450","21.770","18.400","62.040","","7.452","212.800","7.646","197.700","109.800","19.740","8.090","11.218","186.400","","12.582","19.450","21.672"
"Calgary Int'L CS","24-July-2016 22:00","0.000","17.590","19.460","17.590","67.130","","10.040","214.000","9.940","223.200","109.800","18.590","0.000","14.252","217.500","","12.306","17.590","19.526"
"Calgary Int'L CS","24-July-2016 23:00","0.000","18.310","19.030","17.550","51.800","","9.515","286.200","7.351","254.400","109.800","18.500","0.000","13.547","218.300","","8.203","18.310","18.803"
"Calgary Int'L CS","25-July-2016 00:00","0.000","17.240","18.780","16.680","54.300","","17.773","345.200","10.541","324.600","109.800","17.780","0.000","22.792","325.400","","8.380","17.240","17.612"
"Calgary Int'L CS","25-July-2016 01:00","0.000","17.440","17.480","15.200","60.280","","20.153","334.600","15.505","327.700","109.800","16.350","0.000","25.614","336.800","","8.624","17.440","18.548"
"Calgary Int'L CS","25-July-2016 02:00","0.000","15.500","17.470","15.500","79.280","","24.008","345.600","23.540","336.900","109.800","16.450","0.000","32.652","323.300","","12.882","15.500","17.692"
"Calgary Int'L CS","25-July-2016 03:00","0.000","14.710","15.500","14.540","79.120","","21.985","344.800","22.666","343.600","109.800","14.970","0.000","33.012","344.000","","11.428","14.710","16.504"
"Calgary Int'L CS","25-July-2016 04:00","0.000","14.360","14.740","14.300","77.200","","15.296","343.300","17.406","347.200","109.800","14.500","0.000","26.107","2.109","","10.573","14.360","15.816"
"Calgary Int'L CS","25-July-2016 05:00","0.000","12.610","14.390","12.610","84.500","","9.770","315.100","11.837","316.100","109.800","13.240","2.370","20.394","337.100","","10.938","12.610","13.903"
"Calgary Int'L CS","25-July-2016 06:00","0.000","13.590","13.590","12.580","80.200","","8.089","322.800","9.011","315.200","109.800","13.130","65.620","13.759","310.100","","9.749","13.590","14.964"
"Calgary Int'L CS","25-July-2016 07:00","0.000","16.760","16.760","13.600","67.920","","5.162","316.800","6.077","313.700","109.800","15.320","144.910","10.865","311.500","","9.294","16.760","18.397"
"Calgary Int'L CS","25-July-2016 08:00","0.000","18.500","18.580","16.770","55.340","","3.298","317.000","2.761","330.600","109.800","17.900","297.980","6.844","321.000","","8.609","18.500","19.483"
"Calgary Int'L CS","25-July-2016 09:00","0.000","19.300","19.840","18.380","51.970","","5.936","172.300","3.841","134.200","109.800","19.100","435.890","10.444","176.300","","9.008","19.300","20.199"
"Calgary Int'L CS","25-July-2016 10:00","0.000","20.840","20.880","19.320","50.250","","10.706","127.300","8.636","116.700","109.800","20.210","566.380","22.439","126.200","","9.420","20.840","22.149"
"Calgary Int'L CS","25-July-2016 11:00","0.000","21.340","21.340","20.330","49.960","","12.103","126.800","11.506","133.600","109.800","20.800","663.950","21.593","126.500","","10.009","21.340","22.821"
"Calgary Int'L CS","25-July-2016 12:00","0.000","22.220","22.220","20.970","51.650","","16.103","129.900","15.073","136.700","109.800","21.520","734.280","28.944","126.300","","11.208","22.220","24.340"
"Calgary Int'L CS","25-July-2016 13:00","0.000","22.540","22.780","21.100","49.140","","21.434","142.300","19.192","144.000","109.800","22.230","749.940","34.704","127.500","","10.774","22.540","24.431"
"Calgary Int'L CS","25-July-2016 14:00","0.000","22.660","23.540","22.220","50.570","","21.679","151.300","21.035","146.200","109.800","22.830","587.200","39.240","133.000","","12.070","22.660","24.823"
"Calgary Int'L CS","25-July-2016 15:00","0.000","21.710","23.440","21.160","54.620","","19.343","153.800","19.408","152.400","109.800","22.030","463.530","30.960","137.500","","12.708","21.710","24.024"
"Calgary Int'L CS","25-July-2016 16:00","0.000","21.550","21.700","20.980","58.050","","18.839","141.600","19.624","146.700","109.800","21.240","200.780","28.224","141.400","","12.745","21.550","24.276"
"Calgary Int'L CS","25-July-2016 17:00","0.000","22.430","23.030","21.560","54.110","","15.134","131.700","18.018","135.000","109.800","22.500","265.260","28.364","134.600","","12.561","22.430","25.019"
"Calgary Int'L CS","25-July-2016 18:00","7.400","16.640","22.430","16.560","91.000","","16.765","350.400","16.333","50.060","117.200","20.550","89.930","33.732","305.400","","17.984","16.640","20.648"
"Calgary Int'L CS","25-July-2016 19:00","0.200","17.860","17.970","16.490","82.200","","20.491","106.500","9.846","105.400","117.400","17.160","40.040","26.320","97.400","","14.164","17.860","21.635"
"Calgary Int'L CS","25-July-2016 20:00","0.000","17.000","18.040","17.000","84.000","","15.736","111.200","17.726","106.200","117.400","17.690","135.340","26.744","106.600","","14.783","17.000","20.476"
"Calgary Int'L CS","25-July-2016 21:00","0.000","15.540","16.990","15.470","89.500","","9.382","146.800","12.182","135.500","117.400","16.390","22.230","22.158","128.700","","14.499","15.540","18.754"
"Calgary Int'L CS","25-July-2016 22:00","0.000","15.900","16.000","15.440","87.900","","8.111","197.400","9.788","180.400","117.400","15.740","0.000","14.112","174.100","","13.718","15.900","19.157"
"Calgary Int'L CS","25-July-2016 23:00","0.000","16.450","16.910","15.630","86.300","","9.961","303.200","11.880","241.700","117.400","16.160","0.000","27.659","317.400","","13.976","16.450","19.855"
