"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","10-April-2016 10:00","0.000","3.704","3.704","0.955","42.610","","8.384","176.400","8.107","182.800","6.190","2.452","567.700","14.112","","1.005","-9.075","3.704","3.704"
"Calgary Int'L CS","10-April-2016 11:00","0.000","4.771","5.174","3.384","40.300","","6.516","35.330","7.654","111.000","6.190","4.346","577.180","15.311","","0.980","-8.025","4.771","4.771"
"Calgary Int'L CS","10-April-2016 12:00","0.000","5.125","5.797","4.371","38.340","","4.172","270.600","6.901","31.880","6.190","4.977","618.090","17.500","","0.739","-7.943","5.125","5.125"
"Calgary Int'L CS","10-April-2016 13:00","0.000","6.441","7.292","5.129","36.510","","4.133","359.700","4.255","356.400","6.190","5.936","521.740","14.393","","0.886","-7.567","6.441","6.441"
"Calgary Int'L CS","10-April-2016 14:00","0.000","6.440","6.961","5.960","36.680","","8.255","73.030","6.959","47.220","6.190","6.397","431.670","19.897","","1.007","-7.284","6.440","6.440"
"Calgary Int'L CS","10-April-2016 15:00","0.000","7.334","8.100","6.355","33.630","","5.544","104.000","8.460","59.200","6.190","7.028","607.670","22.014","","0.818","-7.725","7.334","7.334"
"Calgary Int'L CS","10-April-2016 16:00","0.000","8.530","8.800","6.887","32.750","","7.312","89.400","5.353","124.900","6.190","7.754","503.670","15.170","","1.061","-7.525","8.530","8.530"
"Calgary Int'L CS","10-April-2016 17:00","0.000","7.058","9.270","6.965","37.690","","13.903","122.900","11.376","122.600","6.190","8.090","387.000","24.131","","0.946","-5.453","7.058","7.058"
"Calgary Int'L CS","10-April-2016 18:00","0.000","7.019","8.180","6.964","39.380","","11.326","129.000","12.571","130.600","6.190","7.440","241.660","23.990","","0.988","-5.365","7.019","7.019"
"Calgary Int'L CS","10-April-2016 19:00","0.000","6.399","7.034","6.376","41.020","","17.762","133.300","15.505","132.100","6.190","6.766","88.780","23.569","","0.928","-5.608","6.399","6.399"
"Calgary Int'L CS","10-April-2016 20:00","0.000","4.590","6.402","4.590","46.870","","16.852","125.100","17.795","124.500","6.190","5.637","4.060","26.179","","0.878","-4.953","4.590","4.590"
"Calgary Int'L CS","10-April-2016 21:00","0.000","3.167","4.582","3.128","51.960","","15.800","123.900","16.196","124.500","6.190","3.981","0.000","23.638","","0.863","-5.106","3.167","3.167"
"Calgary Int'L CS","10-April-2016 22:00","0.000","1.654","3.203","1.462","56.660","","14.389","127.500","14.990","128.000","6.190","2.358","0.000","21.100","","0.899","-5.385","1.654","1.654"
"Calgary Int'L CS","10-April-2016 23:00","0.000","0.686","1.651","0.527","59.300","","19.598","134.500","16.225","128.300","6.190","0.926","0.000","28.156","","0.895","-5.955","0.686","0.686"
"Calgary Int'L CS","11-April-2016 00:00","0.000","-0.602","0.671","-0.641","64.640","","16.258","142.000","16.898","137.900","6.190","-0.073","0.000","25.402","","0.906","-5.843","-5.391","-0.602"
"Calgary Int'L CS","11-April-2016 01:00","0.000","-1.580","-0.494","-1.657","69.130","","14.357","149.100","15.656","147.700","6.190","-1.104","0.000","23.497","","0.885","-6.006","-6.235","-1.580"
"Calgary Int'L CS","11-April-2016 02:00","0.000","-1.711","-1.150","-1.935","68.540","","13.410","166.200","17.251","154.300","6.190","-1.420","0.000","27.943","","0.936","-6.565","-6.196","-1.711"
"Calgary Int'L CS","11-April-2016 03:00","0.000","-2.692","-1.712","-2.714","70.980","","12.776","176.700","14.076","170.200","6.190","-2.192","0.000","21.452","","0.895","-6.754","-7.249","-2.692"
"Calgary Int'L CS","11-April-2016 04:00","0.000","-4.597","-2.615","-4.662","75.300","","5.490","141.300","7.535","163.900","6.190","-3.411","0.000","13.687","","0.704","-7.364","-7.062","-4.597"
"Calgary Int'L CS","11-April-2016 05:00","0.000","-3.872","-3.141","-4.638","76.240","","7.780","130.500","6.556","135.900","6.190","-3.930","0.000","8.960","","0.699","-7.447","-7.206","-3.872"
"Calgary Int'L CS","11-April-2016 06:00","0.000","-4.643","-3.808","-5.305","77.950","","8.111","134.000","7.974","125.700","6.190","-4.488","3.590","10.724","","0.698","-7.809","-8.232","-4.643"
"Calgary Int'L CS","11-April-2016 07:00","0.000","-2.276","-2.276","-5.181","75.590","","8.219","144.900","8.129","139.200","6.190","-3.922","92.720","10.656","","1.074","-7.402","-5.486","-2.276"
"Calgary Int'L CS","11-April-2016 08:00","0.000","0.176","0.588","-2.277","60.050","","7.312","178.900","8.464","166.900","6.190","-0.701","239.180","11.570","","1.122","-7.615","0.176","0.176"
"Calgary Int'L CS","11-April-2016 09:00","0.000","2.761","2.761","0.198","55.530","","9.126","186.700","7.898","193.600","6.190","1.437","324.630","13.334","","1.048","-6.446","2.761","2.761"
"Calgary Int'L CS","11-April-2016 10:00","0.000","5.821","6.089","2.585","42.530","","8.284","198.800","8.492","195.400","6.190","4.318","505.090","14.537","","0.877","-7.278","5.821","5.821"
"Calgary Int'L CS","11-April-2016 11:00","0.000","10.120","10.120","5.812","34.100","","6.646","147.100","7.261","158.300","6.190","8.300","660.530","13.194","","0.710","-6.894","10.120","10.120"
"Calgary Int'L CS","11-April-2016 12:00","0.000","12.430","12.720","9.800","29.270","","9.680","168.700","9.479","163.300","6.190","11.430","726.410","16.229","","0.719","-6.004","12.430","12.430"
"Calgary Int'L CS","11-April-2016 13:00","0.000","15.700","15.920","12.390","23.830","","14.713","144.800","11.581","150.700","6.190","14.130","667.290","29.700","","0.152","-6.214","15.700","15.700"
"Calgary Int'L CS","11-April-2016 14:00","0.000","16.220","17.200","14.470","20.890","","14.630","138.000","14.803","147.100","6.190","15.550","650.760","23.710","","0.124","-6.523","16.220","16.220"
"Calgary Int'L CS","11-April-2016 15:00","0.000","16.990","17.690","15.840","22.030","","17.899","143.600","17.327","143.800","6.190","16.850","593.480","28.296","","0.218","-5.051","16.990","16.990"
"Calgary Int'L CS","11-April-2016 16:00","0.000","17.490","18.120","16.210","19.500","","19.663","161.100","19.868","146.200","6.190","16.950","454.060","30.780","","0.110","-6.319","17.490","17.490"
"Calgary Int'L CS","11-April-2016 17:00","0.000","16.430","17.900","16.410","22.060","","18.943","167.800","20.282","158.300","6.190","17.080","258.840","30.708","","0.671","-4.707","16.430","16.430"
"Calgary Int'L CS","11-April-2016 18:00","0.000","17.000","18.060","16.220","22.560","","37.008","277.400","19.750","196.200","6.190","16.840","107.660","46.440","","0.207","-4.423","17.000","17.000"
"Calgary Int'L CS","11-April-2016 19:00","0.000","14.960","16.990","14.960","28.640","","28.375","272.400","32.112","275.200","6.190","16.130","51.700","46.764","","0.646","-2.220","14.960","14.960"
"Calgary Int'L CS","11-April-2016 20:00","0.000","12.610","14.950","12.610","34.780","","26.996","278.300","27.191","271.900","6.190","13.500","9.430","43.200","","0.906","-1.502","12.610","12.610"
"Calgary Int'L CS","11-April-2016 21:00","0.000","11.890","12.600","11.020","33.370","","24.188","298.700","24.005","292.000","6.190","12.120","0.000","35.712","","1.025","-3.793","11.890","11.890"
"Calgary Int'L CS","11-April-2016 22:00","0.000","7.564","12.000","7.405","46.730","","15.304","316.800","17.507","311.200","6.190","9.810","0.000","28.717","","1.137","-1.144","7.564","7.564"
"Calgary Int'L CS","11-April-2016 23:00","0.000","7.298","8.630","5.566","48.800","","14.490","4.118","14.051","352.500","6.190","7.118","0.000","19.123","","1.252","-2.946","7.298","7.298"
"Calgary Int'L CS","12-April-2016 00:00","0.000","4.521","8.100","3.600","55.330","","5.328","322.100","6.599","308.400","6.190","5.162","0.000","20.394","","0.949","-2.412","4.521","4.521"
"Calgary Int'L CS","12-April-2016 01:00","0.000","5.645","5.645","4.284","56.710","","16.927","348.600","10.498","349.000","6.190","4.930","0.000","20.462","","1.210","-2.908","5.645","5.645"
"Calgary Int'L CS","12-April-2016 02:00","0.000","1.920","5.644","1.283","69.670","","4.943","303.000","7.268","309.300","6.190","3.082","0.000","16.934","","1.127","-1.550","1.920","1.920"
"Calgary Int'L CS","12-April-2016 03:00","0.000","1.366","1.917","1.097","75.460","","5.659","348.300","7.470","327.100","6.190","1.426","0.000","12.913","","1.114","-2.354","1.366","1.366"
"Calgary Int'L CS","12-April-2016 04:00","0.000","1.482","1.482","-0.710","78.780","","8.111","206.600","5.537","262.900","6.190","0.416","0.000","9.950","","1.062","-2.863","1.482","1.482"
"Calgary Int'L CS","12-April-2016 05:00","0.000","0.737","2.038","-0.621","76.780","","4.788","233.600","4.435","195.000","6.190","0.744","0.000","10.303","","0.849","-2.895","0.737","0.737"
"Calgary Int'L CS","12-April-2016 06:00","0.000","-0.503","0.775","-0.503","78.610","","0.562","321.500","2.437","300.000","6.190","0.154","7.440","6.278","","1.152","-3.135","-0.689","-0.503"
"Calgary Int'L CS","12-April-2016 07:00","0.000","3.044","3.197","-0.500","69.410","","1.256","5.192","1.361","322.500","6.190","1.121","100.210","4.518","","1.328","-3.629","3.044","3.044"
"Calgary Int'L CS","12-April-2016 08:00","0.000","5.262","5.311","2.936","59.380","","0.713","12.160","0.950","0.604","6.190","4.328","235.220","3.881","","1.422","-3.080","5.262","5.262"
"Calgary Int'L CS","12-April-2016 09:00","0.000","10.400","10.400","5.261","43.350","","3.031","149.900","1.829","73.010","6.190","7.761","355.710","7.128","","1.254","-3.860","10.400","10.400"
"Calgary Int'L CS","12-April-2016 10:00","0.000","12.000","12.260","10.200","36.730","","15.466","158.800","12.564","149.100","6.190","11.220","431.130","20.815","","0.984","-3.023","12.000","12.000"
"Calgary Int'L CS","12-April-2016 11:00","0.000","14.020","14.400","11.460","32.510","","18.097","167.400","16.790","165.500","6.190","12.610","447.500","26.039","","0.429","-3.160","14.020","14.020"
"Calgary Int'L CS","12-April-2016 12:00","0.000","15.330","16.280","13.810","29.930","","18.392","176.700","18.155","162.900","6.190","14.850","605.060","29.196","","0.323","-2.429","15.330","15.330"
"Calgary Int'L CS","12-April-2016 13:00","0.000","16.700","18.140","15.020","24.400","","10.138","169.200","14.584","176.500","6.190","16.450","699.780","27.659","","0.360","-3.853","16.700","16.700"
"Calgary Int'L CS","12-April-2016 14:00","0.000","18.150","18.440","16.240","22.770","","13.457","176.300","7.078","159.100","6.190","17.350","559.090","22.932","","0.308","-4.132","18.150","18.150"
"Calgary Int'L CS","12-April-2016 15:00","0.000","17.920","18.350","17.560","22.140","","21.258","230.200","19.066","231.500","6.190","17.930","386.350","34.236","","0.168","-3.991","17.920","17.920"
"Calgary Int'L CS","12-April-2016 16:00","0.000","16.520","18.030","16.520","22.230","","25.063","275.300","21.618","272.900","6.190","17.370","289.020","34.776","","0.510","-4.505","16.520","16.520"
"Calgary Int'L CS","12-April-2016 17:00","0.000","15.950","16.520","15.920","23.510","","19.904","278.900","22.968","273.400","6.190","16.140","184.600","36.684","","0.709","-4.650","15.950","15.950"
"Calgary Int'L CS","12-April-2016 18:00","0.000","15.120","15.970","15.120","24.180","","18.072","268.900","21.625","275.300","6.190","15.680","123.910","35.136","","0.773","-4.848","15.120","15.120"
"Calgary Int'L CS","12-April-2016 19:00","0.000","14.240","15.110","14.030","25.930","","17.809","265.300","19.008","261.900","6.190","14.570","59.410","26.672","","0.823","-4.752","14.240","14.240"
"Calgary Int'L CS","12-April-2016 20:00","0.000","13.020","14.350","12.790","25.880","","24.131","278.800","18.868","276.800","6.190","13.300","13.560","32.472","","0.998","-5.631","13.020","13.020"
"Calgary Int'L CS","12-April-2016 21:00","0.000","11.660","13.020","11.660","28.470","","23.065","280.200","24.124","279.200","6.190","12.370","0.000","34.416","","1.087","-5.434","11.660","11.660"
"Calgary Int'L CS","12-April-2016 22:00","0.000","11.010","11.650","10.910","28.770","","17.694","284.400","20.110","280.900","6.190","11.360","0.000","33.372","","1.196","-6.212","11.010","11.010"
"Calgary Int'L CS","12-April-2016 23:00","0.000","10.660","11.000","10.500","27.920","","18.432","295.800","16.934","288.900","6.190","10.730","0.000","27.731","","1.234","-7.059","10.660","10.660"
"Calgary Int'L CS","13-April-2016 00:00","0.000","9.500","10.660","8.690","29.700","","18.256","303.600","15.710","309.000","6.190","9.820","0.000","25.826","","1.289","-7.189","9.500","9.500"
"Calgary Int'L CS","13-April-2016 01:00","0.000","7.928","9.490","6.365","32.520","","11.336","7.587","12.892","310.100","6.190","8.650","0.000","21.733","","1.510","-7.542","7.928","7.928"
"Calgary Int'L CS","13-April-2016 02:00","0.000","7.728","8.700","5.812","30.760","","9.270","321.000","8.395","359.400","6.190","7.187","0.000","16.369","","1.248","-8.844","7.728","7.728"
"Calgary Int'L CS","13-April-2016 03:00","0.000","6.311","7.903","5.987","33.940","","3.658","15.840","3.686","11.250","6.190","6.909","0.020","12.560","","1.270","-7.856","6.311","6.311"
"Calgary Int'L CS","13-April-2016 04:00","0.000","6.950","7.301","5.908","35.370","","11.668","320.600","12.218","340.600","6.190","6.515","0.000","20.462","","1.330","-7.626","6.950","6.950"
"Calgary Int'L CS","13-April-2016 05:00","0.000","7.122","9.490","6.956","37.080","","12.204","325.200","18.230","313.500","6.190","8.370","0.000","29.268","","1.290","-5.573","7.122","7.122"
"Calgary Int'L CS","13-April-2016 06:00","0.000","5.247","8.520","5.030","43.920","","9.547","326.400","11.740","318.300","6.190","6.550","1.820","22.720","","1.269","-4.645","5.247","5.247"
"Calgary Int'L CS","13-April-2016 07:00","0.000","8.060","8.060","5.210","40.600","","14.389","313.500","13.799","320.100","6.190","6.199","41.720","20.322","","1.450","-5.806","8.060","8.060"
"Calgary Int'L CS","13-April-2016 08:00","0.000","10.450","10.680","8.070","30.500","","21.676","282.600","18.590","303.000","6.190","9.560","215.950","28.224","","1.218","-7.105","10.450","10.450"
"Calgary Int'L CS","13-April-2016 09:00","0.000","10.790","11.100","10.410","30.450","","14.414","319.600","21.319","289.200","6.190","10.740","308.780","32.724","","1.192","-5.925","10.790","10.790"
"Calgary Int'L CS","13-April-2016 10:00","0.000","11.090","11.480","10.440","29.710","","25.708","289.600","22.777","296.400","6.190","11.020","367.510","44.100","","1.038","-6.069","11.090","11.090"
"Calgary Int'L CS","13-April-2016 11:00","0.000","12.700","13.230","11.010","22.310","","25.740","282.100","24.602","283.000","6.190","12.250","507.790","38.736","","0.711","-8.779","12.700","12.700"
"Calgary Int'L CS","13-April-2016 12:00","0.000","14.620","14.640","12.720","20.500","","25.272","279.000","22.986","278.000","6.190","13.580","698.510","40.644","","0.394","-8.557","14.620","14.620"
"Calgary Int'L CS","13-April-2016 13:00","0.000","15.310","15.410","13.090","18.190","","26.147","277.100","22.046","282.300","6.190","14.350","737.700","42.768","","0.244","-9.609","15.310","15.310"
"Calgary Int'L CS","13-April-2016 14:00","0.000","15.090","16.070","13.870","17.440","","18.806","336.100","16.722","296.000","6.190","14.870","567.460","37.692","","0.263","-9.554","15.090","15.090"
"Calgary Int'L CS","13-April-2016 15:00","0.000","13.830","15.970","13.830","17.680","","20.876","340.600","17.737","340.300","6.190","14.930","379.370","44.460","","0.487","-9.438","13.830","13.830"
"Calgary Int'L CS","13-April-2016 16:00","0.000","13.010","14.240","11.980","23.520","","24.556","16.640","24.710","355.600","6.190","13.110","219.590","52.992","","0.693","-7.267","13.010","13.010"
"Calgary Int'L CS","13-April-2016 17:00","0.000","13.290","13.410","12.230","23.980","","17.435","17.190","22.183","19.970","6.190","12.820","274.410","38.736","","0.836","-7.261","13.290","13.290"
"Calgary Int'L CS","13-April-2016 18:00","0.000","11.860","13.330","11.860","27.100","","12.240","49.170","14.778","34.040","6.190","12.470","159.360","23.144","","1.108","-5.861","11.860","11.860"
"Calgary Int'L CS","13-April-2016 19:00","0.000","10.850","11.940","10.680","27.450","","8.863","56.360","10.357","51.540","6.190","11.340","53.850","17.712","","1.162","-6.797","10.850","10.850"
"Calgary Int'L CS","13-April-2016 20:00","0.000","8.010","10.880","7.815","32.480","","1.436","354.700","4.892","30.480","6.190","9.870","6.600","10.303","","0.559","-6.312","8.010","8.010"
"Calgary Int'L CS","13-April-2016 21:00","0.000","7.418","9.040","6.794","34.090","","6.988","262.900","3.128","248.700","6.190","7.903","0.000","12.841","","0.733","-6.941","7.418","7.418"
"Calgary Int'L CS","13-April-2016 22:00","0.000","8.420","9.550","6.176","29.700","","6.329","243.100","9.310","226.100","6.190","8.290","0.000","17.640","","1.017","-8.763","8.420","8.420"
"Calgary Int'L CS","13-April-2016 23:00","0.000","6.575","9.000","5.484","31.600","","9.587","255.300","9.238","280.400","6.190","7.080","0.000","14.537","","0.986","-8.512","6.575","6.575"
"Calgary Int'L CS","14-April-2016 00:00","0.000","4.169","7.145","2.851","65.840","","17.392","15.670","12.694","341.000","6.190","4.615","0.010","28.364","","1.184","-0.854","4.169","4.169"
"Calgary Int'L CS","14-April-2016 01:00","0.000","3.148","4.171","3.062","77.660","","13.867","45.420","16.117","40.630","6.190","3.497","0.000","30.204","","1.156","0.082","3.148","3.148"
