"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","26-October-2015 09:00","0.000","1.979","1.979","1.207","71.300","","","","","","62.530","1.562","68.611","","","0.945","-3.034","","1.979"
"Calgary Int'L CS","26-October-2015 10:00","0.000","4.390","4.411","1.966","62.770","","","","","","62.530","3.122","305.278","","","0.880","-3.219","","4.390"
"Calgary Int'L CS","26-October-2015 11:00","0.000","4.632","4.765","4.178","63.500","","","","","","62.530","4.499","339.444","","","1.072","-1.847","","4.632"
"Calgary Int'L CS","26-October-2015 12:00","0.000","6.850","6.850","4.390","58.580","","","","","","62.530","5.192","294.167","","","0.912","-1.856","","6.850"
"Calgary Int'L CS","26-October-2015 13:00","0.000","8.400","8.740","6.867","52.120","","","","","","62.530","8.030","375.000","","","0.469","-1.405","","8.400"
"Calgary Int'L CS","26-October-2015 14:00","0.000","8.600","9.220","8.160","51.900","","","","","","62.530","8.810","273.889","","","0.288","-0.642","","8.600"
"Calgary Int'L CS","26-October-2015 15:00","0.000","9.000","9.000","8.520","51.840","","","","","","62.530","8.750","120.000","","","0.436","-0.593","","9.000"
"Calgary Int'L CS","26-October-2015 16:00","0.000","8.720","9.080","8.720","55.020","","","","","","62.530","8.970","47.778","","","0.922","0.356","","8.720"
"Calgary Int'L CS","26-October-2015 17:00","0.000","8.650","8.930","8.650","56.090","","","","","","62.530","8.780","10.833","","","0.823","0.519","","8.650"
"Calgary Int'L CS","26-October-2015 18:00","0.000","8.030","8.640","7.900","58.170","","","","","","62.530","8.340","0.000","","","0.861","0.536","","8.030"
"Calgary Int'L CS","26-October-2015 19:00","0.000","7.380","8.220","7.380","65.220","","","","","","62.530","7.810","0.000","","","0.877","1.681","","7.380"
"Calgary Int'L CS","26-October-2015 20:00","0.000","3.940","7.370","3.940","79.600","","","","","","62.530","5.383","0.000","","","0.347","2.407","","3.940"
"Calgary Int'L CS","26-October-2015 21:00","0.000","2.289","3.938","2.248","84.900","","","","","","62.530","2.986","0.000","","","0.605","0.803","","2.289"
"Calgary Int'L CS","26-October-2015 22:00","0.000","2.554","2.589","2.292","81.200","","","","","","62.530","2.495","0.000","","","0.590","-0.450","","2.554"
"Calgary Int'L CS","26-October-2015 23:00","0.000","2.512","2.700","2.512","80.200","","","","","","62.530","2.623","0.000","","","0.544","-0.458","","2.512"
"Calgary Int'L CS","27-October-2015 00:00","0.000","2.288","2.511","2.288","76.300","","","","","","62.530","2.416","0.000","","","0.534","-1.340","","2.288"
"Calgary Int'L CS","27-October-2015 01:00","0.000","2.381","2.411","2.258","75.700","","","","","","62.530","2.335","0.000","","","0.865","-1.510","","2.381"
"Calgary Int'L CS","27-October-2015 02:00","0.000","2.274","2.398","2.140","74.000","","","","","","62.530","2.278","0.000","","","0.679","-1.882","","2.274"
"Calgary Int'L CS","27-October-2015 03:00","0.000","1.598","2.273","1.429","76.500","","","","","","62.530","1.836","0.000","","","0.082","-1.836","","1.598"
"Calgary Int'L CS","27-October-2015 04:00","0.000","0.141","1.610","0.008","81.900","","","","","","62.530","1.079","0.000","","","0.873","-1.926","","0.141"
"Calgary Int'L CS","27-October-2015 05:00","0.000","-1.068","0.176","-1.142","84.000","","","","","","62.530","-0.596","0.000","","","0.017","-2.849","","-1.068"
"Calgary Int'L CS","27-October-2015 06:00","0.000","-1.713","-0.895","-1.763","88.200","","","","","","62.530","-1.416","0.000","","","0.062","-3.026","","-1.713"
"Calgary Int'L CS","27-October-2015 07:00","0.000","-1.215","-1.160","-1.986","84.900","","","","","","62.530","-1.644","0.030","","","0.913","-3.776","","-1.215"
"Calgary Int'L CS","27-October-2015 08:00","0.000","-1.108","-1.034","-1.347","84.000","","","","","","62.530","-1.170","18.333","","","-0.202","-3.543","","-1.108"
"Calgary Int'L CS","27-October-2015 09:00","0.000","-0.037","-0.037","-1.290","79.100","","","","","","62.530","-0.783","128.333","","","0.722","-3.830","","-0.037"
"Calgary Int'L CS","27-October-2015 10:00","0.000","2.187","2.187","-0.033","66.810","","","","","","62.530","1.012","258.611","","","0.743","-4.396","","2.187"
"Calgary Int'L CS","27-October-2015 11:00","0.000","4.261","4.261","2.183","49.750","","","","","","62.530","3.293","357.222","","","0.841","-6.261","","4.261"
"Calgary Int'L CS","27-October-2015 12:00","0.000","5.488","5.549","4.195","40.660","","","","","","62.530","4.967","427.222","","","1.061","-7.376","","5.488"
"Calgary Int'L CS","27-October-2015 13:00","0.070","6.250","6.472","5.468","39.130","","","","","","62.600","6.021","435.556","","","1.060","-6.885","","6.250"
"Calgary Int'L CS","27-October-2015 14:00","0.000","6.715","7.170","6.261","36.320","","","","","","62.600","6.721","389.167","","","0.974","-7.185","","6.715"
"Calgary Int'L CS","27-October-2015 15:00","0.000","6.477","6.912","6.473","36.460","","","","","","62.600","6.654","293.333","","","0.961","-7.156","","6.477"
"Calgary Int'L CS","27-October-2015 16:00","0.000","5.539","6.489","5.539","40.490","","","","","","62.600","6.144","195.278","","","0.971","-6.401","","5.539"
"Calgary Int'L CS","27-October-2015 17:00","0.000","3.107","5.548","3.107","48.480","","","","","","62.600","4.359","72.222","","","0.889","-5.581","","3.107"
"Calgary Int'L CS","27-October-2015 18:00","0.000","-1.474","3.099","-1.474","65.650","","","","","","62.600","0.436","0.000","","","0.873","-4.880","","-1.474"
"Calgary Int'L CS","27-October-2015 19:00","0.000","-0.446","-0.446","-1.856","66.720","","","","","","62.600","-1.209","0.000","","","1.099","-6.541","","-0.446"
"Calgary Int'L CS","27-October-2015 20:00","0.000","-0.238","0.049","-0.659","65.320","","","","","","62.600","-0.285","0.000","","","0.720","-6.011","","-0.238"
"Calgary Int'L CS","27-October-2015 21:00","0.000","-2.400","-0.222","-2.400","71.400","","","","","","62.600","-0.944","0.000","","","0.726","-5.809","","-2.400"
"Calgary Int'L CS","27-October-2015 22:00","0.000","-3.137","-2.401","-4.009","73.100","","","","","","62.600","-3.302","0.000","","","0.571","-7.328","","-3.137"
"Calgary Int'L CS","27-October-2015 23:00","0.000","-4.538","-2.941","-4.538","74.600","","","","","","62.600","-3.527","0.000","","","0.349","-7.583","","-4.538"
"Calgary Int'L CS","28-October-2015 00:00","0.000","-5.014","-4.546","-5.449","79.300","","","","","","62.600","-4.945","0.000","","","0.621","-8.017","","-5.014"
"Calgary Int'L CS","28-October-2015 01:00","0.000","-4.881","-4.419","-5.461","74.300","","","","","","62.600","-4.805","0.000","","","0.361","-8.796","","-4.881"
"Calgary Int'L CS","28-October-2015 02:00","0.000","-4.752","-4.752","-5.534","83.900","","","","","","62.600","-5.300","0.000","","","0.677","-7.433","","-4.752"
"Calgary Int'L CS","28-October-2015 03:00","0.000","-5.506","-4.475","-5.660","75.100","","","","","","62.600","-5.031","0.000","","","0.490","-8.782","","-5.506"
"Calgary Int'L CS","28-October-2015 04:00","0.000","-6.081","-5.466","-6.438","82.900","","","","","","62.600","-5.948","0.000","","","0.552","-8.380","","-6.081"
"Calgary Int'L CS","28-October-2015 05:00","0.000","-4.831","-4.751","-6.078","81.200","","","","","","62.600","-5.307","0.000","","","0.559","-8.120","","-4.831"
"Calgary Int'L CS","28-October-2015 06:00","0.000","-4.622","-3.922","-4.829","77.900","","","","","","62.600","-4.464","0.000","","","0.460","-7.641","","-4.622"
"Calgary Int'L CS","28-October-2015 07:00","0.000","-4.847","-4.202","-4.847","78.500","","","","","","62.600","-4.544","0.060","","","0.438","-7.687","","-4.847"
"Calgary Int'L CS","28-October-2015 08:00","0.000","-3.852","-3.781","-5.034","78.700","","","","","","62.600","-4.337","19.167","","","0.598","-7.541","","-3.852"
"Calgary Int'L CS","28-October-2015 09:00","0.000","-1.691","-1.691","-3.841","71.200","","","","","","62.600","-2.848","126.111","","","0.927","-7.246","","-1.691"
"Calgary Int'L CS","28-October-2015 10:00","0.000","0.072","0.151","-1.687","65.320","","","","","","62.600","-0.705","248.611","","","1.099","-6.452","","0.072"
"Calgary Int'L CS","28-October-2015 11:00","0.000","1.928","1.973","0.060","58.600","","","","","","62.600","0.877","347.222","","","1.040","-6.179","","1.928"
"Calgary Int'L CS","28-October-2015 12:00","0.000","4.266","4.351","1.803","51.320","","","","","","62.600","3.179","412.500","","","0.909","-5.989","","4.266"
"Calgary Int'L CS","28-October-2015 13:00","0.000","5.442","5.583","4.275","47.870","","","","","","62.600","5.026","420.278","","","1.152","-5.195","","5.442"
"Calgary Int'L CS","28-October-2015 14:00","0.000","6.524","6.682","5.436","46.840","","","","","","62.600","6.130","385.833","","","1.062","-4.446","","6.524"
"Calgary Int'L CS","28-October-2015 15:00","0.000","7.600","7.670","6.535","42.820","","","","","","62.600","7.210","291.111","","","0.972","-4.683","","7.600"
"Calgary Int'L CS","28-October-2015 16:00","0.000","6.992","8.010","6.992","45.560","","","","","","62.600","7.610","178.056","","","0.828","-3.497","","6.992"
"Calgary Int'L CS","28-October-2015 17:00","0.000","5.247","6.989","5.247","50.920","","","","","","62.600","6.196","32.778","","","0.799","-3.279","","5.247"
"Calgary Int'L CS","28-October-2015 18:00","0.000","4.369","5.235","4.369","56.900","","","","","","62.600","4.672","0.000","","","0.947","-3.015","","4.369"
"Calgary Int'L CS","28-October-2015 19:00","0.000","3.422","4.404","3.421","61.280","","","","","","62.600","3.815","0.000","","","0.930","-2.856","","3.422"
"Calgary Int'L CS","28-October-2015 20:00","0.000","3.603","3.798","3.407","61.990","","","","","","62.600","3.609","0.000","","","0.969","-2.995","","3.603"
"Calgary Int'L CS","28-October-2015 21:00","0.000","2.949","3.633","2.943","65.320","","","","","","62.600","3.274","0.000","","","1.045","-2.590","","2.949"
"Calgary Int'L CS","28-October-2015 22:00","0.000","2.015","3.012","1.952","69.650","","","","","","62.600","2.592","0.000","","","0.839","-2.495","","2.015"
"Calgary Int'L CS","28-October-2015 23:00","0.000","1.195","2.038","1.195","73.300","","","","","","62.600","1.599","0.000","","","0.843","-2.640","","1.195"
"Calgary Int'L CS","29-October-2015 00:00","0.000","1.909","1.909","0.797","72.000","","","","","","62.600","1.473","0.000","","","0.822","-3.134","","1.909"
"Calgary Int'L CS","29-October-2015 01:00","0.000","1.459","2.104","1.456","73.900","","","","","","62.600","1.907","0.000","","","0.884","-2.372","","1.459"
"Calgary Int'L CS","29-October-2015 02:00","0.000","1.967","2.434","1.460","71.500","","","","","","62.600","1.921","0.000","","","0.866","-2.656","","1.967"
"Calgary Int'L CS","29-October-2015 03:00","0.000","4.609","4.609","0.881","67.390","","","","","","62.600","2.530","0.000","","","1.094","-2.688","","4.609"
"Calgary Int'L CS","29-October-2015 04:00","0.000","4.589","5.395","4.487","64.970","","","","","","62.600","4.855","0.000","","","0.929","-1.090","","4.589"
"Calgary Int'L CS","29-October-2015 05:00","0.000","6.102","6.102","4.546","63.050","","","","","","62.600","5.113","0.000","","","1.055","-1.136","","6.102"
"Calgary Int'L CS","29-October-2015 06:00","0.000","4.744","6.101","4.550","70.600","","","","","","62.600","5.306","0.000","","","1.070","0.418","","4.744"
"Calgary Int'L CS","29-October-2015 07:00","0.000","4.198","5.015","4.021","69.800","","","","","","62.600","4.490","0.010","","","0.754","-0.514","","4.198"
"Calgary Int'L CS","29-October-2015 08:00","0.000","3.646","4.458","3.398","75.000","","","","","","62.600","3.970","4.722","","","0.971","-0.095","","3.646"
"Calgary Int'L CS","29-October-2015 09:00","0.000","5.070","5.070","3.575","75.900","","","","","","62.600","4.155","95.556","","","1.225","0.451","","5.070"
"Calgary Int'L CS","29-October-2015 10:00","0.000","6.174","6.174","5.075","77.700","","","","","","62.600","5.788","136.111","","","1.231","2.039","","6.174"
"Calgary Int'L CS","29-October-2015 11:00","0.000","7.820","7.900","6.182","69.670","","","","","","62.600","7.230","210.556","","","1.170","1.879","","7.820"
"Calgary Int'L CS","29-October-2015 12:00","0.000","10.570","10.570","7.750","57.270","","","","","","62.600","9.070","346.389","","","0.670","1.154","","10.570"
"Calgary Int'L CS","29-October-2015 13:00","0.000","12.240","12.240","10.410","32.710","","","","","","62.600","11.090","289.444","","","0.880","-4.485","","12.240"
"Calgary Int'L CS","29-October-2015 14:00","0.000","12.800","13.240","12.170","29.230","","","","","","62.600","12.540","258.056","","","0.872","-4.771","","12.800"
"Calgary Int'L CS","29-October-2015 15:00","0.000","12.830","12.910","12.230","29.650","","","","","","62.600","12.500","188.333","","","0.932","-4.699","","12.830"
"Calgary Int'L CS","29-October-2015 16:00","0.000","11.520","13.440","11.520","30.060","","","","","","62.600","12.380","130.000","","","0.692","-4.596","","11.520"
"Calgary Int'L CS","29-October-2015 17:00","0.000","10.430","11.770","10.430","31.120","","","","","","62.600","11.360","62.222","","","0.400","-5.339","","10.430"
"Calgary Int'L CS","29-October-2015 18:00","0.000","9.060","10.450","8.730","34.480","","","","","","62.600","9.620","0.000","","","0.534","-5.316","","9.060"
"Calgary Int'L CS","29-October-2015 19:00","0.000","8.010","9.050","8.010","36.380","","","","","","62.600","8.450","0.000","","","0.435","-5.550","","8.010"
"Calgary Int'L CS","29-October-2015 20:00","0.000","6.553","8.080","6.191","41.840","","","","","","62.600","7.010","0.000","","","0.600","-4.959","","6.553"
"Calgary Int'L CS","29-October-2015 21:00","0.000","6.337","7.110","6.088","42.260","","","","","","62.600","6.669","0.000","","","0.799","-5.313","","6.337"
"Calgary Int'L CS","29-October-2015 22:00","0.000","5.493","6.326","4.816","44.800","","","","","","62.600","5.470","0.000","","","0.867","-5.479","","5.493"
"Calgary Int'L CS","29-October-2015 23:00","0.000","4.475","6.771","4.475","46.690","","","","","","62.600","5.804","0.000","","","0.653","-4.887","","4.475"
"Calgary Int'L CS","30-October-2015 00:00","0.000","5.426","5.426","2.856","43.950","","","","","","62.600","3.788","0.000","","","0.792","-7.031","","5.426"
"Calgary Int'L CS","30-October-2015 01:00","0.000","3.975","6.486","3.670","48.210","","","","","","62.600","4.689","0.000","","","0.640","-4.964","","3.975"
"Calgary Int'L CS","30-October-2015 02:00","0.000","1.779","4.121","1.771","58.180","","","","","","62.600","3.076","0.000","","","0.830","-4.460","","1.779"
"Calgary Int'L CS","30-October-2015 03:00","0.000","0.818","2.127","0.818","58.370","","","","","","62.600","1.570","0.000","","","0.435","-5.801","","0.818"
"Calgary Int'L CS","30-October-2015 04:00","0.000","2.404","2.834","0.605","54.710","","","","","","62.600","2.097","0.000","","","0.830","-6.416","","2.404"
"Calgary Int'L CS","30-October-2015 05:00","0.000","2.784","2.809","1.752","56.830","","","","","","62.600","2.288","0.000","","","0.933","-5.394","","2.784"
"Calgary Int'L CS","30-October-2015 06:00","0.000","1.526","3.227","1.439","61.450","","","","","","62.600","2.691","0.000","","","0.949","-4.312","","1.526"
"Calgary Int'L CS","30-October-2015 07:00","0.000","3.207","3.272","1.529","58.580","","","","","","62.600","2.676","0.070","","","1.008","-4.882","","3.207"
"Calgary Int'L CS","30-October-2015 08:00","0.000","4.695","5.919","2.955","54.100","","","","","","62.600","4.057","2.222","","","0.892","-4.030","","4.695"
"Calgary Int'L CS","30-October-2015 09:00","0.000","5.419","6.229","4.116","52.870","","","","","","62.600","4.972","12.500","","","0.764","-3.653","","5.419"
"Calgary Int'L CS","30-October-2015 10:00","0.000","6.350","6.370","5.203","53.550","","","","","","62.600","5.711","64.722","","","0.780","-2.911","","6.350"
"Calgary Int'L CS","30-October-2015 11:00","0.000","9.010","9.010","6.354","42.860","","","","","","62.600","7.570","156.944","","","0.911","-4.146","","9.010"
"Calgary Int'L CS","30-October-2015 12:00","0.000","10.240","10.280","9.020","40.970","","","","","","62.600","9.920","250.833","","","0.970","-2.971","","10.240"
"Calgary Int'L CS","30-October-2015 13:00","0.000","12.160","12.540","10.240","32.760","","","","","","62.600","11.630","334.444","","","0.727","-4.407","","12.160"
"Calgary Int'L CS","30-October-2015 14:00","0.000","12.860","12.950","11.940","30.830","","","","","","62.600","12.410","247.778","","","0.834","-4.291","","12.860"
"Calgary Int'L CS","30-October-2015 15:00","0.000","12.030","13.400","12.030","33.400","","","","","","62.600","12.640","142.778","","","0.926","-2.986","","12.030"
"Calgary Int'L CS","30-October-2015 16:00","0.000","11.670","12.030","11.570","35.090","","","","","","62.600","11.740","71.944","","","0.781","-3.130","","11.670"
"Calgary Int'L CS","30-October-2015 17:00","0.000","11.770","12.410","11.670","33.100","","","","","","62.600","12.060","88.333","","","0.834","-3.700","","11.770"
