"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","08-July-2015 08:00","0.000","16.950","16.950","14.140","57.020","","","","","","31.700","15.480","346.389","","","33.510","7.063","","17.506"
"Calgary Int'L CS","08-July-2015 09:00","0.000","20.600","20.640","16.950","45.120","","","","","","31.700","18.820","517.778","","","33.940","6.645","","21.118"
"Calgary Int'L CS","08-July-2015 10:00","0.000","23.340","23.400","20.400","37.690","","","","","","31.700","21.810","655.833","","","34.030","6.812","","23.778"
"Calgary Int'L CS","08-July-2015 11:00","0.000","25.850","25.860","23.340","26.000","","","","","","31.700","24.730","767.778","","","33.950","3.812","","25.850"
"Calgary Int'L CS","08-July-2015 12:00","0.000","26.760","27.190","25.860","21.290","","","","","","31.700","26.610","860.000","","","33.030","2.599","","26.760"
"Calgary Int'L CS","08-July-2015 13:00","0.000","28.000","28.440","26.700","22.170","","","","","","31.700","27.360","825.278","","","33.000","4.038","","28.000"
"Calgary Int'L CS","08-July-2015 14:00","0.000","28.160","28.890","27.530","17.700","","","","","","31.700","28.040","788.056","","","32.960","1.392","","28.160"
"Calgary Int'L CS","08-July-2015 15:00","0.000","29.100","29.120","28.160","19.090","","","","","","31.700","28.700","771.389","","","32.060","2.800","","29.100"
"Calgary Int'L CS","08-July-2015 16:00","0.000","29.050","29.880","28.810","18.330","","","","","","31.700","29.330","658.889","","","32.630","2.801","","29.050"
"Calgary Int'L CS","08-July-2015 17:00","0.000","29.190","29.380","28.820","19.160","","","","","","31.700","29.120","507.500","","","33.450","3.227","","29.190"
"Calgary Int'L CS","08-July-2015 18:00","0.000","27.860","29.420","27.760","27.650","","","","","","31.700","28.780","358.889","","","32.990","8.093","","28.051"
"Calgary Int'L CS","08-July-2015 19:00","0.000","27.090","27.870","27.060","28.350","","","","","","31.700","27.410","246.667","","","33.490","7.500","","27.168"
"Calgary Int'L CS","08-July-2015 20:00","0.000","26.030","27.190","26.020","30.070","","","","","","31.700","26.530","107.500","","","33.280","7.625","","26.089"
"Calgary Int'L CS","08-July-2015 21:00","0.000","24.570","26.030","24.560","34.370","","","","","","31.700","25.280","17.222","","","33.170","8.453","","24.899"
"Calgary Int'L CS","08-July-2015 22:00","0.000","22.660","24.610","22.630","42.800","","","","","","31.700","23.380","0.000","","","33.760","10.227","","23.637"
"Calgary Int'L CS","08-July-2015 23:00","0.000","20.260","22.710","20.260","54.310","","","","","","31.700","21.220","0.000","","","33.920","11.866","","21.863"
"Calgary Int'L CS","09-July-2015 00:00","0.000","19.910","20.880","19.910","50.300","","","","","","31.700","20.390","","","","33.840","9.706","","20.843"
"Calgary Int'L CS","09-July-2015 01:00","0.000","20.530","20.740","19.780","45.370","","","","","","31.700","20.220","","","","34.020","8.055","","21.055"
"Calgary Int'L CS","09-July-2015 02:00","0.000","18.270","20.570","18.270","48.310","","","","","","31.700","19.260","","","","33.830","8.214","","18.341"
"Calgary Int'L CS","09-July-2015 03:00","0.000","17.250","18.260","16.980","51.450","","","","","","31.700","17.730","","","","33.840","7.486","","17.315"
"Calgary Int'L CS","09-July-2015 04:00","0.000","16.790","17.540","15.820","50.490","","","","","","31.700","16.750","","","","33.530","6.345","","16.790"
"Calgary Int'L CS","09-July-2015 05:00","0.000","17.240","18.170","16.800","45.950","","","","","","31.700","17.470","3.056","","","32.960","5.718","","17.240"
"Calgary Int'L CS","09-July-2015 06:00","0.000","17.390","17.550","16.660","50.920","","","","","","31.700","17.250","66.111","","","33.280","6.860","","17.446"
"Calgary Int'L CS","09-July-2015 07:00","0.000","20.690","20.690","17.390","43.040","","","","","","31.700","19.050","199.722","","","32.790","6.181","","20.960"
"Calgary Int'L CS","09-July-2015 08:00","0.000","23.630","23.630","20.700","37.970","","","","","","31.700","22.220","351.111","","","32.780","7.155","","24.219"
"Calgary Int'L CS","09-July-2015 09:00","0.000","25.390","25.390","23.640","33.590","","","","","","31.700","24.620","495.278","","","32.750","7.433","","25.873"
"Calgary Int'L CS","09-July-2015 10:00","0.000","26.960","27.110","25.390","29.250","","","","","","31.700","26.160","631.667","","","32.820","6.915","","27.173"
"Calgary Int'L CS","09-July-2015 11:00","0.000","28.120","28.180","26.960","28.850","","","","","","31.700","27.760","749.167","","","32.240","7.846","","28.652"
"Calgary Int'L CS","09-July-2015 12:00","0.000","28.980","29.270","28.100","25.050","","","","","","31.700","28.580","833.889","","","31.970","6.728","","28.980"
"Calgary Int'L CS","09-July-2015 13:00","0.000","29.830","29.890","29.000","23.980","","","","","","31.700","29.490","859.167","","","32.770","6.731","","29.859"
"Calgary Int'L CS","09-July-2015 14:00","0.000","30.060","30.200","29.490","24.900","","","","","","31.700","29.820","844.167","","","6,997.000","7.616","","30.381"
"Calgary Int'L CS","09-July-2015 15:00","0.000","30.280","30.430","29.680","27.240","","","","","","31.700","30.020","773.056","","","6,997.000","9.119","","31.234"
"Calgary Int'L CS","09-July-2015 16:00","0.000","30.480","30.810","30.160","23.670","","","","","","31.700","30.500","677.222","","","36.890","7.411","","30.646"
"Calgary Int'L CS","09-July-2015 17:00","0.000","30.330","30.600","30.330","23.310","","","","","","31.700","30.450","551.111","","","50.950","7.170","","30.361"
"Calgary Int'L CS","09-July-2015 18:00","0.000","30.240","30.740","29.840","21.850","","","","","","31.700","30.240","401.389","","","33.710","6.084","","30.240"
"Calgary Int'L CS","09-July-2015 19:00","0.000","29.400","30.460","29.400","20.280","","","","","","31.700","29.880","245.000","","","33.860","4.714","","29.400"
"Calgary Int'L CS","09-July-2015 20:00","0.000","28.340","29.510","28.340","23.310","","","","","","31.700","29.010","99.722","","","33.560","5.885","","28.340"
"Calgary Int'L CS","09-July-2015 21:00","0.000","26.660","28.330","26.600","26.580","","","","","","31.700","27.460","11.389","","","33.810","6.559","","26.660"
"Calgary Int'L CS","09-July-2015 22:00","0.000","23.080","26.740","23.080","39.980","","","","","","31.700","24.480","","","","33.480","10.361","","23.784"
"Calgary Int'L CS","09-July-2015 23:00","0.000","20.590","23.910","20.590","54.160","","","","","","31.700","22.600","","","","33.490","12.533","","22.320"
"Calgary Int'L CS","10-July-2015 00:00","0.000","20.630","21.510","20.440","55.740","","","","","","31.700","21.030","0.000","","","32.990","11.787","","22.591"
"Calgary Int'L CS","10-July-2015 01:00","0.000","17.670","20.630","17.670","59.850","","","","","","31.700","19.160","0.000","","","33.000","11.157","","18.828"
"Calgary Int'L CS","10-July-2015 02:00","0.000","16.870","17.770","16.810","61.350","","","","","","31.700","17.260","0.000","","","32.480","9.779","","17.857"
"Calgary Int'L CS","10-July-2015 03:00","0.000","15.470","16.880","15.470","66.180","","","","","","31.700","16.170","0.000","","","33.240","9.855","","16.370"
"Calgary Int'L CS","10-July-2015 04:00","0.000","15.530","15.640","14.310","69.490","","","","","","31.700","14.980","0.020","","","31.990","9.438","","16.779"
"Calgary Int'L CS","10-July-2015 05:00","0.000","18.180","18.180","15.540","62.590","","","","","","31.700","16.820","10.833","","","31.370","9.672","","19.873"
"Calgary Int'L CS","10-July-2015 06:00","0.000","18.810","18.880","18.190","58.520","","","","","","31.700","18.640","73.056","","","30.750","10.243","","20.304"
"Calgary Int'L CS","10-July-2015 07:00","0.000","19.600","19.600","18.790","52.480","","","","","","31.700","19.080","143.889","","","30.500","9.232","","20.685"
"Calgary Int'L CS","10-July-2015 08:00","0.000","20.030","20.580","19.580","49.460","","","","","","31.700","20.090","260.000","","","30.650","9.166","","20.902"
"Calgary Int'L CS","10-July-2015 09:00","0.000","20.370","20.560","19.900","49.970","","","","","","31.700","20.180","269.167","","","30.940","9.457","","21.446"
"Calgary Int'L CS","10-July-2015 10:00","0.000","21.830","22.020","20.360","48.130","","","","","","31.700","21.160","469.444","","","30.940","9.777","","23.259"
"Calgary Int'L CS","10-July-2015 11:00","0.000","24.130","24.160","21.790","46.260","","","","","","31.700","23.160","640.278","","","30.940","10.810","","26.289"
"Calgary Int'L CS","10-July-2015 12:00","0.000","25.420","25.490","23.950","41.710","","","","","","31.700","24.660","708.889","","","30.940","10.828","","27.376"
"Calgary Int'L CS","10-July-2015 13:00","0.000","27.180","27.190","25.270","36.840","","","","","","31.700","26.240","797.500","","","31.340","10.307","","28.983"
"Calgary Int'L CS","10-July-2015 14:00","0.000","27.950","28.100","27.080","35.200","","","","","","31.700","27.550","821.111","","","30.750","10.821","","29.749"
"Calgary Int'L CS","10-July-2015 15:00","0.000","28.860","28.890","27.760","33.640","","","","","","31.700","28.500","750.278","","","31.300","10.782","","30.714"
"Calgary Int'L CS","10-July-2015 16:00","0.000","29.490","29.520","28.870","27.640","","","","","","31.700","29.180","605.833","","","30.210","8.603","","30.247"
"Calgary Int'L CS","10-July-2015 17:00","0.000","28.640","29.540","28.640","30.290","","","","","","31.700","29.090","353.611","","","30.880","9.873","","29.671"
"Calgary Int'L CS","10-July-2015 18:00","0.000","28.450","28.670","28.450","32.410","","","","","","31.700","28.550","242.500","","","31.560","10.427","","29.865"
"Calgary Int'L CS","10-July-2015 19:00","0.000","28.450","28.660","28.190","29.220","","","","","","31.700","28.390","164.167","","","32.450","8.767","","29.179"
"Calgary Int'L CS","10-July-2015 20:00","0.000","25.190","28.450","25.190","55.590","","","","","","31.700","27.010","69.167","","","31.830","17.177","","29.509"
"Calgary Int'L CS","10-July-2015 21:00","0.000","23.960","25.280","23.950","62.320","","","","","","31.700","24.650","10.833","","","32.020","16.921","","28.691"
"Calgary Int'L CS","10-July-2015 22:00","0.000","22.800","24.030","22.640","64.890","","","","","","31.700","23.130","0.000","","","32.360","16.349","","27.233"
"Calgary Int'L CS","10-July-2015 23:00","0.000","20.240","22.840","20.240","72.900","","","","","","31.700","21.310","0.000","","","32.180","16.467","","24.281"
"Calgary Int'L CS","11-July-2015 00:00","0.000","19.350","20.620","19.350","74.200","","","","","","31.700","20.140","0.000","","","31.650","15.247","","23.039"
"Calgary Int'L CS","11-July-2015 01:00","0.000","18.150","19.370","17.840","70.700","","","","","","31.700","18.520","0.000","","","31.630","13.174","","20.767"
"Calgary Int'L CS","11-July-2015 02:00","0.000","16.580","19.080","16.580","76.000","","","","","","31.700","18.270","0.000","","","32.180","13.538","","18.981"
"Calgary Int'L CS","11-July-2015 03:00","0.000","17.570","18.970","16.580","67.870","","","","","","31.700","17.410","0.000","","","32.520","11.758","","19.579"
"Calgary Int'L CS","11-July-2015 04:00","0.000","17.410","17.690","16.670","64.280","","","","","","31.700","17.260","0.000","","","32.770","10.373","","18.947"
"Calgary Int'L CS","11-July-2015 05:00","0.000","17.380","17.490","16.640","58.550","","","","","","31.700","17.090","3.611","","","32.220","8.874","","18.273"
"Calgary Int'L CS","11-July-2015 06:00","0.000","20.140","20.160","17.330","48.700","","","","","","31.700","18.820","81.111","","","32.610","7.714","","20.956"
"Calgary Int'L CS","11-July-2015 07:00","0.000","21.510","21.600","20.130","46.600","","","","","","31.700","20.700","195.000","","","33.090","9.000","","22.587"
"Calgary Int'L CS","11-July-2015 08:00","0.000","23.440","23.440","20.950","41.490","","","","","","31.700","22.020","273.333","","","32.080","8.484","","24.523"
"Calgary Int'L CS","11-July-2015 09:00","0.000","23.860","23.940","23.190","38.050","","","","","","31.700","23.570","331.389","","","31.070","8.429","","24.548"
"Calgary Int'L CS","11-July-2015 10:00","0.000","24.880","25.090","23.820","48.300","","","","","","31.700","24.390","487.778","","","29.670","12.813","","27.748"
"Calgary Int'L CS","11-July-2015 11:00","0.000","24.570","25.000","24.070","47.010","","","","","","31.700","24.520","413.333","","","29.810","12.472","","27.063"
"Calgary Int'L CS","11-July-2015 12:00","0.000","24.830","24.830","24.230","49.020","","","","","","31.700","24.440","293.333","","","29.340","13.108","","27.798"
"Calgary Int'L CS","11-July-2015 13:00","0.000","26.830","27.240","24.820","46.700","","","","","","31.700","26.260","802.778","","","28.860","13.731","","30.413"
"Calgary Int'L CS","11-July-2015 14:00","0.000","27.670","27.970","26.510","40.590","","","","","","31.700","27.250","838.333","","","29.090","12.670","","30.458"
"Calgary Int'L CS","11-July-2015 15:00","0.000","27.720","27.930","26.970","45.470","","","","","","31.700","27.590","764.722","","","29.300","14.606","","31.538"
"Calgary Int'L CS","11-July-2015 16:00","0.000","28.000","28.430","27.600","41.740","","","","","","31.700","27.990","624.167","","","30.600","13.792","","31.191"
"Calgary Int'L CS","11-July-2015 17:00","0.000","27.370","28.070","27.370","41.640","","","","","","31.700","27.680","345.556","","","30.690","13.491","","30.225"
"Calgary Int'L CS","11-July-2015 18:00","0.000","26.120","27.360","26.120","49.350","","","","","","31.700","26.750","113.056","","","31.330","15.233","","29.827"
"Calgary Int'L CS","11-July-2015 19:00","0.000","23.400","26.150","23.160","56.960","","","","","","31.700","23.910","40.556","","","32.440","15.546","","26.936"
"Calgary Int'L CS","11-July-2015 20:00","0.000","20.570","23.700","20.570","58.060","","","","","","31.700","22.030","9.722","","","32.400","13.491","","22.815"
"Calgary Int'L CS","11-July-2015 21:00","0.000","21.270","21.870","20.560","55.320","","","","","","31.700","21.400","2.778","","","32.990","11.895","","23.473"
"Calgary Int'L CS","11-July-2015 22:00","0.000","21.060","21.620","20.960","52.270","","","","","","31.700","21.190","0.000","","","33.000","11.106","","22.742"
"Calgary Int'L CS","11-July-2015 23:00","0.000","21.020","21.460","20.930","49.470","","","","","","31.700","21.140","0.000","","","32.690","10.192","","22.297"
"Calgary Int'L CS","12-July-2015 00:00","0.000","19.680","21.270","19.590","56.480","","","","","","31.700","20.510","0.000","","","32.580","11.479","","21.307"
"Calgary Int'L CS","12-July-2015 01:00","0.000","21.090","21.220","19.700","48.360","","","","","","31.700","20.730","0.000","","","31.830","9.181","","22.243"
"Calgary Int'L CS","12-July-2015 02:00","0.000","19.820","21.260","19.720","54.430","","","","","","31.700","20.670","0.000","","","30.680","10.977","","21.246"
"Calgary Int'L CS","12-July-2015 03:00","0.000","19.370","20.080","19.240","60.590","","","","","","31.700","19.640","0.000","","","31.610","11.822","","21.373"
"Calgary Int'L CS","12-July-2015 04:00","0.000","19.060","19.370","18.920","69.100","","","","","","31.700","19.060","0.000","","","31.860","13.339","","21.960"
"Calgary Int'L CS","12-July-2015 05:00","0.000","19.800","19.800","19.060","68.400","","","","","","31.700","19.470","2.760","","","31.350","13.455","","23.007"
"Calgary Int'L CS","12-July-2015 06:00","0.000","19.610","20.130","19.130","67.850","","","","","","31.700","19.820","1.389","","","30.840","13.522","","22.645"
"Calgary Int'L CS","12-July-2015 07:00","0.000","17.110","19.730","17.110","85.000","","","","","","31.700","18.320","23.540","","","33.480","15.849","","20.757"
"Calgary Int'L CS","12-July-2015 08:00","0.700","16.210","17.090","15.770","86.800","","","","","","32.400","16.230","13.540","","","31.000","14.222","","19.531"
"Calgary Int'L CS","12-July-2015 09:00","0.700","16.700","16.900","16.030","89.300","","","","","","33.100","16.530","5.000","","","31.130","14.697","","20.565"
"Calgary Int'L CS","12-July-2015 10:00","1.900","15.990","16.780","15.900","92.500","","","","","","35.000","16.250","18.056","","","31.250","15.120","","19.762"
"Calgary Int'L CS","12-July-2015 11:00","0.500","16.220","16.220","15.910","90.700","","","","","","35.500","16.020","40.278","","","30.600","14.543","","19.945"
