"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","07-August-2014 19:00","0.000","20.950","23.200","20.950","57.310","","","","","","35.100","22.290","155.000","","","","13.235","","23.276"
"Calgary Int'L CS","07-August-2014 20:00","0.000","17.940","20.950","17.940","75.200","","","","","","35.100","19.130","21.111","","","","14.935","","20.963"
"Calgary Int'L CS","07-August-2014 21:00","0.000","15.670","18.230","15.670","84.600","","","","","","35.100","17.190","2.600","","","","14.335","","18.473"
"Calgary Int'L CS","07-August-2014 22:00","0.000","14.750","15.660","14.750","81.500","","","","","","35.100","15.100","0.000","","","","12.057","","16.785"
"Calgary Int'L CS","07-August-2014 23:00","7.900","13.500","15.770","13.170","90.200","","","","","","43.000","14.390","0.000","","","","12.882","","15.692"
"Calgary Int'L CS","08-August-2014 00:00","0.000","12.940","13.500","12.940","89.800","","","","","","43.000","13.150","0.000","","","","11.581","","14.821"
"Calgary Int'L CS","08-August-2014 01:00","0.000","13.320","13.340","12.850","90.800","","","","","","43.000","13.010","0.000","","","","11.625","","15.473"
"Calgary Int'L CS","08-August-2014 02:00","0.000","13.060","13.440","13.060","90.600","","","","","","43.000","13.230","0.000","","","","11.745","","15.067"
"Calgary Int'L CS","08-August-2014 03:00","0.000","13.080","13.220","13.060","88.500","","","","","","43.000","13.140","0.000","","","","11.281","","14.921"
"Calgary Int'L CS","08-August-2014 04:00","0.000","13.030","13.080","12.710","89.600","","","","","","43.000","12.870","0.000","","","","11.226","","14.938"
"Calgary Int'L CS","08-August-2014 05:00","0.000","13.680","13.690","12.910","88.000","","","","","","43.000","13.190","0.556","","","","11.353","","15.772"
"Calgary Int'L CS","08-August-2014 06:00","0.000","13.710","13.950","13.570","85.900","","","","","","43.000","13.750","15.833","","","","11.440","","15.634"
"Calgary Int'L CS","08-August-2014 07:00","0.000","14.480","14.490","13.720","80.900","","","","","","43.000","14.010","69.444","","","","10.873","","16.329"
"Calgary Int'L CS","08-August-2014 08:00","0.000","16.060","16.060","14.490","74.300","","","","","","43.000","15.280","231.389","","","","10.727","","18.030"
"Calgary Int'L CS","08-August-2014 09:00","0.000","17.900","17.910","16.070","67.130","","","","","","43.000","16.940","421.389","","","","10.844","","19.984"
"Calgary Int'L CS","08-August-2014 10:00","0.000","19.200","19.200","17.870","63.400","","","","","","43.000","18.410","538.333","","","","11.448","","21.470"
"Calgary Int'L CS","08-August-2014 11:00","0.000","20.300","20.590","19.200","58.540","","","","","","43.000","20.020","676.389","","","","11.521","","22.480"
"Calgary Int'L CS","08-August-2014 12:00","0.000","19.060","20.340","18.990","69.750","","","","","","43.000","19.890","388.889","","","","13.981","","22.039"
"Calgary Int'L CS","08-August-2014 13:00","0.000","18.170","19.360","18.090","76.000","","","","","","43.000","18.810","301.111","","","","14.403","","21.411"
"Calgary Int'L CS","08-August-2014 14:00","0.000","17.770","18.520","17.730","74.500","","","","","","43.000","18.120","369.722","","","","13.516","","20.623"
"Calgary Int'L CS","08-August-2014 15:00","8.900","11.190","17.760","9.850","94.500","","","","","","51.900","14.300","63.611","","","","12.936","","12.609"
"Calgary Int'L CS","08-August-2014 16:00","1.200","13.300","13.300","11.200","93.800","","","","","","53.100","12.310","123.333","","","","11.280","","15.697"
"Calgary Int'L CS","08-August-2014 17:00","0.000","14.880","14.880","13.310","91.200","","","","","","53.100","13.840","191.944","","","","12.680","","17.890"
"Calgary Int'L CS","08-August-2014 18:00","0.100","12.300","15.390","12.300","86.900","","","","","","53.200","14.250","200.278","","","","11.699","","13.646"
"Calgary Int'L CS","08-August-2014 19:00","0.000","11.780","12.290","11.770","89.800","","","","","","53.200","12.030","81.944","","","","10.406","","13.116"
"Calgary Int'L CS","08-August-2014 20:00","0.000","11.950","11.980","11.640","87.400","","","","","","53.200","11.860","31.389","","","","9.784","","13.177"
"Calgary Int'L CS","08-August-2014 21:00","0.000","12.110","12.450","11.950","85.400","","","","","","53.200","12.140","4.167","","","","9.822","","13.252"
"Calgary Int'L CS","08-August-2014 22:00","0.000","10.850","12.110","10.820","88.500","","","","","","53.200","11.210","0.000","","","","9.631","","11.681"
"Calgary Int'L CS","08-August-2014 23:00","0.000","10.700","11.030","10.550","88.100","","","","","","53.200","10.770","0.000","","","","8.899","","11.439"
"Calgary Int'L CS","09-August-2014 00:00","0.000","10.480","10.950","10.290","88.900","","","","","","53.200","10.520","0.000","","","","8.865","","11.184"
"Calgary Int'L CS","09-August-2014 01:00","0.000","10.120","10.470","10.090","87.100","","","","","","53.200","10.240","0.000","","","","8.228","","10.551"
"Calgary Int'L CS","09-August-2014 02:00","0.000","9.500","10.120","9.500","88.500","","","","","","53.200","9.740","0.000","","","","8.000","","9.780"
"Calgary Int'L CS","09-August-2014 03:00","0.000","8.610","9.500","8.610","88.800","","","","","","53.200","9.260","0.000","","","","7.306","","8.610"
"Calgary Int'L CS","09-August-2014 04:00","0.100","8.550","8.780","8.290","89.400","","","","","","53.300","8.520","0.000","","","","6.891","","8.550"
"Calgary Int'L CS","09-August-2014 05:00","0.000","8.250","8.720","8.100","88.500","","","","","","53.300","8.400","0.000","","","","6.621","","8.250"
"Calgary Int'L CS","09-August-2014 06:00","0.000","8.200","8.680","8.090","89.300","","","","","","53.300","8.290","19.167","","","","6.727","","8.200"
"Calgary Int'L CS","09-August-2014 07:00","0.000","10.410","10.410","8.200","83.600","","","","","","53.300","9.150","143.889","","","","6.671","","10.713"
"Calgary Int'L CS","09-August-2014 08:00","0.000","13.470","13.470","10.420","71.700","","","","","","53.300","12.060","288.889","","","","6.994","","14.061"
"Calgary Int'L CS","09-August-2014 09:00","0.000","15.620","15.620","13.470","50.020","","","","","","53.300","14.660","453.611","","","","4.246","","15.620"
"Calgary Int'L CS","09-August-2014 10:00","0.000","16.310","16.310","15.530","48.920","","","","","","53.300","15.900","565.278","","","","5.191","","16.310"
"Calgary Int'L CS","09-August-2014 11:00","0.000","17.150","17.230","16.180","45.100","","","","","","53.300","16.720","679.167","","","","4.741","","17.150"
"Calgary Int'L CS","09-August-2014 12:00","0.000","17.880","18.180","17.150","44.230","","","","","","53.300","17.700","665.000","","","","5.332","","17.880"
"Calgary Int'L CS","09-August-2014 13:00","0.000","19.310","19.510","17.800","45.370","","","","","","53.300","18.570","822.222","","","","6.598","","19.393"
"Calgary Int'L CS","09-August-2014 14:00","0.000","19.880","20.010","18.490","41.600","","","","","","53.300","19.190","725.833","","","","5.878","","19.880"
"Calgary Int'L CS","09-August-2014 15:00","0.000","19.970","20.660","19.510","42.890","","","","","","53.300","20.040","706.389","","","","7.073","","19.970"
"Calgary Int'L CS","09-August-2014 16:00","0.000","20.040","20.570","19.550","40.940","","","","","","53.300","20.010","499.167","","","","6.373","","20.040"
"Calgary Int'L CS","09-August-2014 17:00","0.000","20.190","20.310","19.660","43.430","","","","","","53.300","20.010","452.222","","","","7.165","","20.334"
"Calgary Int'L CS","09-August-2014 18:00","0.000","19.880","20.240","19.880","46.810","","","","","","53.300","20.050","341.667","","","","8.333","","20.351"
"Calgary Int'L CS","09-August-2014 19:00","0.000","18.320","19.890","18.320","52.270","","","","","","53.300","19.240","167.222","","","","9.089","","18.872"
"Calgary Int'L CS","09-August-2014 20:00","0.000","16.280","18.310","16.280","61.890","","","","","","53.300","17.480","43.611","","","","9.915","","17.082"
"Calgary Int'L CS","09-August-2014 21:00","0.000","15.150","16.270","14.840","62.930","","","","","","53.300","15.410","1.150","","","","8.520","","15.608"
"Calgary Int'L CS","09-August-2014 22:00","0.000","13.690","15.150","13.690","68.330","","","","","","53.300","14.480","0.000","","","","8.658","","14.077"
"Calgary Int'L CS","09-August-2014 23:00","0.000","13.330","13.680","13.010","72.000","","","","","","53.300","13.250","0.000","","","","8.401","","13.891"
"Calgary Int'L CS","10-August-2014 00:00","0.000","12.840","13.360","12.840","75.800","","","","","","53.300","13.100","0.000","","","","8.925","","13.521"
"Calgary Int'L CS","10-August-2014 01:00","0.000","12.820","12.980","12.550","73.100","","","","","","53.300","12.750","0.000","","","","8.066","","13.271"
"Calgary Int'L CS","10-August-2014 02:00","0.000","12.710","13.390","12.440","73.300","","","","","","53.300","12.980","0.000","","","","8.251","","13.134"
"Calgary Int'L CS","10-August-2014 03:00","0.000","11.960","12.840","11.960","78.300","","","","","","53.300","12.370","0.000","","","","8.727","","12.485"
"Calgary Int'L CS","10-August-2014 04:00","0.000","11.450","11.960","11.450","81.400","","","","","","53.300","11.690","0.000","","","","8.625","","12.007"
"Calgary Int'L CS","10-August-2014 05:00","0.000","10.800","11.500","10.800","83.100","","","","","","53.300","11.320","0.000","","","","8.388","","11.221"
"Calgary Int'L CS","10-August-2014 06:00","0.000","10.790","11.190","10.580","85.400","","","","","","53.300","10.780","14.167","","","","8.532","","11.373"
"Calgary Int'L CS","10-August-2014 07:00","0.000","11.370","11.370","10.650","82.500","","","","","","53.300","10.950","86.389","","","","8.145","","11.977"
"Calgary Int'L CS","10-August-2014 08:00","0.000","14.860","15.030","11.370","68.800","","","","","","53.300","13.210","247.222","","","","7.593","","15.758"
"Calgary Int'L CS","10-August-2014 09:00","0.000","17.050","17.050","14.820","65.390","","","","","","53.300","15.910","401.944","","","","9.448","","18.547"
"Calgary Int'L CS","10-August-2014 10:00","0.000","19.330","19.410","17.040","54.140","","","","","","53.300","18.470","570.000","","","","8.796","","20.511"
"Calgary Int'L CS","10-August-2014 11:00","0.000","21.860","21.990","19.330","48.470","","","","","","53.300","20.740","684.444","","","","9.397","","23.352"
"Calgary Int'L CS","10-August-2014 12:00","0.000","23.060","23.290","21.700","41.770","","","","","","53.300","22.550","788.056","","","","8.852","","24.036"
"Calgary Int'L CS","10-August-2014 13:00","0.000","24.020","24.030","23.000","35.230","","","","","","53.300","23.630","831.389","","","","7.254","","24.301"
"Calgary Int'L CS","10-August-2014 14:00","0.000","23.680","24.390","23.580","33.090","","","","","","53.300","24.050","697.222","","","","6.751","","23.680"
"Calgary Int'L CS","10-August-2014 15:00","0.000","24.300","24.810","23.680","32.550","","","","","","53.300","24.270","643.611","","","","6.738","","24.300"
"Calgary Int'L CS","10-August-2014 16:00","0.000","24.240","24.920","23.420","30.360","","","","","","53.300","24.160","550.833","","","","5.664","","24.240"
"Calgary Int'L CS","10-August-2014 17:00","0.000","23.540","24.320","22.990","37.140","","","","","","53.300","23.600","373.889","","","","8.152","","23.963"
"Calgary Int'L CS","10-August-2014 18:00","0.000","22.140","23.700","22.140","36.710","","","","","","53.300","23.030","267.500","","","","7.331","","22.140"
"Calgary Int'L CS","10-August-2014 19:00","0.000","20.530","22.140","20.530","46.630","","","","","","53.300","21.230","100.833","","","","9.437","","21.224"
"Calgary Int'L CS","10-August-2014 20:00","0.000","18.950","20.580","18.950","51.920","","","","","","53.300","20.050","54.722","","","","9.599","","19.704"
"Calgary Int'L CS","10-August-2014 21:00","0.000","17.690","18.940","17.350","57.200","","","","","","53.300","18.020","2.080","","","","9.537","","18.558"
"Calgary Int'L CS","10-August-2014 22:00","0.000","17.150","17.690","16.990","61.930","","","","","","53.300","17.240","0.000","","","","9.967","","18.317"
"Calgary Int'L CS","10-August-2014 23:00","0.000","16.790","17.580","16.790","63.440","","","","","","53.300","17.290","0.000","","","","10.181","","17.965"
"Calgary Int'L CS","11-August-2014 00:00","0.000","15.900","17.260","15.900","66.700","","","","","","53.300","16.770","0.000","","","","10.358","","17.032"
"Calgary Int'L CS","11-August-2014 01:00","0.000","13.040","15.890","13.040","78.200","","","","","","53.300","14.540","0.000","","","","10.713","","14.003"
"Calgary Int'L CS","11-August-2014 02:00","0.000","12.380","13.040","11.890","80.400","","","","","","53.300","12.430","0.000","","","","9.183","","13.243"
"Calgary Int'L CS","11-August-2014 03:00","0.000","11.670","12.700","11.420","80.000","","","","","","53.300","11.990","0.000","","","","8.715","","12.210"
"Calgary Int'L CS","11-August-2014 04:00","0.000","11.940","12.450","11.640","82.900","","","","","","53.300","11.900","0.000","","","","9.228","","12.814"
"Calgary Int'L CS","11-August-2014 05:00","0.000","11.160","12.080","11.150","81.800","","","","","","53.300","11.610","0.000","","","","8.610","","11.630"
"Calgary Int'L CS","11-August-2014 06:00","0.000","11.540","11.540","11.080","80.800","","","","","","53.300","11.310","18.611","","","","8.131","","12.088"
"Calgary Int'L CS","11-August-2014 07:00","0.000","13.950","13.950","11.540","75.400","","","","","","53.300","12.920","123.611","","","","8.504","","15.063"
"Calgary Int'L CS","11-August-2014 08:00","0.000","17.070","17.070","13.950","62.610","","","","","","53.300","15.490","276.389","","","","8.402","","18.276"
"Calgary Int'L CS","11-August-2014 09:00","0.000","20.370","20.370","17.070","54.440","","","","","","53.300","18.600","422.222","","","","9.337","","22.039"
"Calgary Int'L CS","11-August-2014 10:00","0.000","22.480","22.480","20.370","42.260","","","","","","53.300","21.490","569.722","","","","8.063","","23.305"
"Calgary Int'L CS","11-August-2014 11:00","0.000","24.200","24.200","22.470","39.410","","","","","","53.300","23.290","691.111","","","","8.743","","25.244"
"Calgary Int'L CS","11-August-2014 12:00","0.000","25.250","25.250","24.150","36.180","","","","","","53.300","24.610","766.667","","","","8.688","","26.145"
"Calgary Int'L CS","11-August-2014 13:00","0.000","26.580","26.600","24.960","32.310","","","","","","53.300","25.710","802.778","","","","7.966","","27.255"
"Calgary Int'L CS","11-August-2014 14:00","0.000","27.340","27.400","26.180","30.810","","","","","","53.300","26.730","746.667","","","","8.142","","27.997"
"Calgary Int'L CS","11-August-2014 15:00","0.000","27.600","27.810","27.030","28.500","","","","","","53.300","27.420","673.056","","","","7.539","","27.879"
"Calgary Int'L CS","11-August-2014 16:00","0.000","27.860","28.150","27.610","27.740","","","","","","53.300","27.880","589.444","","","","7.536","","28.070"
"Calgary Int'L CS","11-August-2014 17:00","0.000","27.790","28.220","27.650","28.280","","","","","","53.300","27.930","473.611","","","","7.865","","28.088"
"Calgary Int'L CS","11-August-2014 18:00","0.000","27.140","27.810","27.120","29.170","","","","","","53.300","27.390","322.222","","","","7.918","","27.398"
"Calgary Int'L CS","11-August-2014 19:00","0.000","25.760","27.150","25.730","33.260","","","","","","53.300","26.470","161.667","","","","8.968","","26.316"
"Calgary Int'L CS","11-August-2014 20:00","0.000","23.860","25.760","23.860","36.770","","","","","","53.300","24.790","35.833","","","","9.025","","24.338"
"Calgary Int'L CS","11-August-2014 21:00","0.000","20.980","23.850","20.980","52.940","","","","","","53.300","22.720","1.070","","","","12.338","","22.718"
