"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","14-April-2010 14:00","0.000","12.470","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 15:00","0.000","13.310","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 16:00","0.000","12.960","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 17:00","0.000","12.170","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 18:00","0.000","11.830","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 19:00","0.000","9.740","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 20:00","0.000","5.185","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 21:00","0.000","4.417","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 22:00","0.000","3.087","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","14-April-2010 23:00","0.000","1.987","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 00:00","0.000","2.469","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 01:00","0.000","2.372","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 02:00","0.000","1.084","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 03:00","0.000","0.373","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 04:00","0.000","-1.544","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 05:00","0.000","-3.457","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 06:00","0.000","-1.306","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 07:00","0.000","-0.478","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 08:00","0.000","5.036","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 09:00","0.000","7.610","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 10:00","0.000","8.660","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 11:00","0.000","9.980","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 12:00","0.000","11.440","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 13:00","0.000","12.010","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 14:00","0.000","12.830","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 15:00","0.000","12.490","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 16:00","0.000","10.940","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 17:00","0.000","9.800","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 18:00","0.000","8.150","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 19:00","0.000","5.282","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 20:00","0.000","3.579","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 21:00","0.000","1.888","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 22:00","0.000","1.497","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","15-April-2010 23:00","0.000","0.932","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 00:00","0.000","0.891","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 01:00","0.000","-0.642","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 02:00","0.000","-1.426","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 03:00","0.000","-1.234","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 04:00","0.000","-2.786","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 05:00","0.000","-2.159","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 06:00","0.000","-2.275","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 07:00","0.000","-0.682","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 08:00","0.000","2.041","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 09:00","0.000","6.232","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 10:00","0.000","10.730","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 11:00","0.000","14.050","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 12:00","0.000","15.740","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 13:00","0.000","17.320","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 14:00","0.000","18.230","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 15:00","0.000","17.960","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 16:00","0.000","17.590","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 17:00","0.000","16.340","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 18:00","0.000","14.000","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 19:00","0.000","11.270","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 20:00","0.000","9.020","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 21:00","0.000","6.981","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 22:00","0.000","5.154","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","16-April-2010 23:00","0.000","4.563","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 00:00","0.000","4.480","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 01:00","0.000","3.172","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 02:00","0.000","3.028","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 03:00","0.000","1.617","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 04:00","0.000","1.363","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 05:00","0.000","1.480","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 06:00","0.000","1.916","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 07:00","0.000","2.476","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 08:00","0.000","5.776","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 09:00","0.000","10.340","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 10:00","0.000","13.570","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 11:00","0.000","16.350","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 12:00","0.000","18.100","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 13:00","0.000","19.330","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 14:00","0.000","20.020","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 15:00","0.000","20.210","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 16:00","0.000","19.420","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 17:00","0.000","16.990","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 18:00","0.000","16.850","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 19:00","0.000","14.820","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 20:00","0.000","11.900","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 21:00","0.000","9.430","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 22:00","0.000","8.670","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","17-April-2010 23:00","0.000","7.640","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 00:00","0.000","5.845","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 01:00","0.000","5.276","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 02:00","0.000","2.685","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 03:00","0.000","1.695","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 04:00","0.000","1.932","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 05:00","0.000","2.028","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 06:00","0.000","2.966","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 07:00","0.000","5.048","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 08:00","0.000","10.560","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 09:00","0.000","14.260","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 10:00","0.000","14.500","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 11:00","0.000","15.680","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 12:00","0.000","15.080","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 13:00","0.000","15.630","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 14:00","0.000","17.320","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 15:00","0.000","18.030","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 16:00","0.000","17.280","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 17:00","0.000","16.190","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 18:00","0.000","14.800","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 19:00","0.000","15.680","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 20:00","0.000","11.730","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 21:00","0.000","11.410","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 22:00","0.000","9.610","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","18-April-2010 23:00","0.000","7.220","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 00:00","0.000","5.385","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 01:00","0.000","4.268","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 02:00","0.000","3.540","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 03:00","0.000","3.333","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 04:00","0.000","3.119","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 05:00","0.000","2.424","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 06:00","0.000","2.298","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 07:00","0.000","5.214","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 08:00","0.000","8.770","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 09:00","0.000","13.600","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 10:00","0.000","15.780","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 11:00","0.000","17.110","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 12:00","0.000","17.980","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 13:00","0.000","18.560","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 14:00","0.000","17.430","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 15:00","0.000","18.290","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 16:00","0.000","19.640","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 17:00","0.000","19.070","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 18:00","0.000","17.730","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 19:00","0.000","16.170","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 20:00","0.000","13.580","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 21:00","0.000","12.140","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 22:00","0.000","11.690","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","19-April-2010 23:00","0.000","9.580","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 00:00","0.000","7.700","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 01:00","0.000","7.520","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 02:00","0.000","6.245","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 03:00","0.000","5.696","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 04:00","0.000","5.412","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 05:00","0.000","5.504","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 06:00","0.000","5.197","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 07:00","0.000","7.230","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 08:00","0.000","11.140","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 09:00","0.000","13.440","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 10:00","0.000","15.540","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 11:00","0.000","17.770","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 12:00","0.000","19.380","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 13:00","0.000","21.180","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 14:00","0.000","20.390","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 15:00","0.000","20.520","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 16:00","0.000","20.420","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 17:00","0.000","20.450","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 18:00","0.000","19.310","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 19:00","0.000","17.430","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 20:00","0.000","15.220","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 21:00","0.000","13.120","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 22:00","0.000","12.340","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","20-April-2010 23:00","0.000","10.710","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 00:00","0.000","10.610","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 01:00","0.000","8.650","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 02:00","0.000","9.090","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 03:00","0.000","7.300","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 04:00","0.000","6.116","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 05:00","0.000","5.023","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 06:00","0.000","4.595","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 07:00","0.000","7.970","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 08:00","0.000","10.540","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 09:00","0.000","12.700","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 10:00","0.000","15.540","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 11:00","0.000","18.550","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 12:00","0.000","19.650","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 13:00","0.000","20.230","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 14:00","0.000","20.720","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 15:00","0.000","21.210","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 16:00","0.000","21.340","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 17:00","0.000","20.890","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 18:00","0.000","20.100","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 19:00","0.000","18.800","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 20:00","0.000","16.760","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 21:00","0.000","14.040","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 22:00","0.000","12.530","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","21-April-2010 23:00","0.000","11.730","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 00:00","0.000","11.440","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 01:00","0.000","9.230","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 02:00","0.000","7.250","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 03:00","0.000","6.841","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 04:00","0.000","4.958","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 05:00","0.000","7.970","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 06:00","0.000","7.090","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 07:00","0.000","8.880","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 08:00","0.000","9.870","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 09:00","0.000","10.850","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 10:00","0.000","12.080","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 11:00","0.000","13.030","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 12:00","0.000","14.590","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 13:00","0.000","15.060","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 14:00","0.000","15.270","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 15:00","0.000","15.260","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 16:00","0.000","13.350","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 17:00","0.000","7.740","","","","","","","","","2.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 18:00","0.400","4.669","","","","","","","","","3.000","","","","","","","",""
"Calgary Int'L CS","22-April-2010 19:00","0.600","3.762","","","","","","","","","3.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 20:00","0.200","3.702","","","","","","","","","3.800","","","","","","","",""
"Calgary Int'L CS","22-April-2010 21:00","0.400","3.403","","","","","","","","","4.200","","","","","","","",""
"Calgary Int'L CS","22-April-2010 22:00","0.400","2.121","","","","","","","","","4.600","","","","","","","",""
"Calgary Int'L CS","22-April-2010 23:00","0.600","1.797","","","","","","","","","5.200","","","","","","","",""
"Calgary Int'L CS","23-April-2010 00:00","0.600","1.797","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 01:00","0.000","1.995","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 02:00","0.000","1.790","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 03:00","0.000","2.084","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 04:00","0.000","1.745","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 05:00","0.000","1.811","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 06:00","0.000","1.420","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 07:00","0.000","2.356","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 08:00","0.000","4.356","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 09:00","0.000","4.938","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 10:00","0.000","6.245","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 11:00","0.000","8.420","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 12:00","0.000","5.962","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 13:00","0.000","9.380","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 14:00","0.000","10.770","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 15:00","0.000","10.870","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 16:00","0.000","11.370","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 17:00","0.000","12.410","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 18:00","0.000","12.050","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 19:00","0.000","10.750","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 20:00","0.000","6.705","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 21:00","0.000","5.537","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 22:00","0.000","5.180","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","23-April-2010 23:00","0.000","3.858","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 00:00","0.000","0.030","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 01:00","0.000","-1.795","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 02:00","0.000","-2.402","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 03:00","0.000","-2.686","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 04:00","0.000","-2.438","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 05:00","0.000","-2.523","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 06:00","0.000","-2.044","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 07:00","0.000","0.024","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 08:00","0.000","2.238","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 09:00","0.000","4.033","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 10:00","0.000","6.156","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 11:00","0.000","7.780","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 12:00","0.000","8.230","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 13:00","0.000","9.360","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 14:00","0.000","9.680","","","","","","","","","5.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 15:00","0.200","2.273","","","","","","","","","6.000","","","","","","","",""
"Calgary Int'L CS","24-April-2010 16:00","0.800","1.873","","","","","","","","","6.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 17:00","1.600","0.796","","","","","","","","","8.400","","","","","","","",""
"Calgary Int'L CS","24-April-2010 18:00","1.400","0.225","","","","","","","","","9.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 19:00","0.400","0.203","","","","","","","","","10.200","","","","","","","",""
"Calgary Int'L CS","24-April-2010 20:00","0.800","0.375","","","","","","","","","11.000","","","","","","","",""
"Calgary Int'L CS","24-April-2010 21:00","0.800","0.324","","","","","","","","","11.800","","","","","","","",""
"Calgary Int'L CS","24-April-2010 22:00","1.200","0.312","","","","","","","","","13.000","","","","","","","",""
"Calgary Int'L CS","24-April-2010 23:00","1.200","0.708","","","","","","","","","14.200","","","","","","","",""
"Calgary Int'L CS","25-April-2010 00:00","1.200","0.324","","","","","","","","","15.400","","","","","","","",""
"Calgary Int'L CS","25-April-2010 01:00","0.400","0.282","","","","","","","","","15.800","","","","","","","",""
"Calgary Int'L CS","25-April-2010 02:00","0.200","0.470","","","","","","","","","16.000","","","","","","","",""
"Calgary Int'L CS","25-April-2010 03:00","0.200","0.730","","","","","","","","","16.200","","","","","","","",""
"Calgary Int'L CS","25-April-2010 04:00","1.000","1.059","","","","","","","","","17.200","","","","","","","",""
"Calgary Int'L CS","25-April-2010 05:00","0.800","1.171","","","","","","","","","18.000","","","","","","","",""
"Calgary Int'L CS","25-April-2010 06:00","0.200","1.508","","","","","","","","","18.200","","","","","","","",""
"Calgary Int'L CS","25-April-2010 07:00","1.400","1.470","","","","","","","","","19.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 08:00","1.400","1.690","","","","","","","","","21.000","","","","","","","",""
"Calgary Int'L CS","25-April-2010 09:00","1.600","1.992","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 10:00","0.000","3.084","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 11:00","0.000","4.014","","","","","","","","","22.600","","","","","","","",""
"Calgary Int'L CS","25-April-2010 12:00","0.000","5.105","","","","","","","","","22.600","","","","","","","",""
