"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","13-June-2010 13:00","0.000","24.470","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 14:00","0.000","24.860","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 15:00","0.000","25.220","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 16:00","0.000","25.390","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 17:00","0.000","25.310","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 18:00","0.000","25.190","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 19:00","0.000","24.500","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 20:00","0.000","23.440","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 21:00","0.000","20.270","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 22:00","0.000","19.130","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","13-June-2010 23:00","0.000","18.040","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 00:00","0.000","14.200","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 01:00","0.000","19.650","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 02:00","0.000","12.780","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 03:00","0.000","11.360","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 04:00","0.000","9.540","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 05:00","0.000","9.340","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 06:00","0.000","10.710","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 07:00","0.000","11.980","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 08:00","0.000","10.660","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 09:00","0.000","10.280","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 10:00","0.000","9.880","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 11:00","0.000","11.560","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 12:00","0.000","11.860","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 13:00","0.000","12.670","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 14:00","0.000","12.920","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 15:00","0.000","11.910","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 16:00","0.000","11.670","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 17:00","0.000","12.260","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 18:00","0.000","11.710","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 19:00","0.000","10.320","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 20:00","0.000","9.800","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 21:00","0.000","8.580","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 22:00","0.000","6.312","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","14-June-2010 23:00","0.000","6.519","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 00:00","0.000","7.220","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 01:00","0.000","7.420","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 02:00","0.000","7.550","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 03:00","0.000","8.020","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 04:00","0.000","8.270","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 05:00","0.000","7.450","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 06:00","0.000","7.390","","","","","","","","","81.800","","","","","","","",""
"Calgary Int'L CS","15-June-2010 07:00","1.600","6.500","","","","","","","","","83.400","","","","","","","",""
"Calgary Int'L CS","15-June-2010 08:00","0.200","6.137","","","","","","","","","83.600","","","","","","","",""
"Calgary Int'L CS","15-June-2010 09:00","0.000","6.813","","","","","","","","","83.600","","","","","","","",""
"Calgary Int'L CS","15-June-2010 10:00","0.000","8.600","","","","","","","","","83.600","","","","","","","",""
"Calgary Int'L CS","15-June-2010 11:00","0.000","9.300","","","","","","","","","83.600","","","","","","","",""
"Calgary Int'L CS","15-June-2010 12:00","0.000","9.180","","","","","","","","","83.600","","","","","","","",""
"Calgary Int'L CS","15-June-2010 13:00","0.400","10.790","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 14:00","0.000","11.800","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 15:00","0.000","11.920","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 16:00","0.000","11.750","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 17:00","0.000","11.340","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 18:00","0.000","10.350","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 19:00","0.000","8.540","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 20:00","0.000","8.380","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 21:00","0.000","7.980","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 22:00","0.000","7.830","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","15-June-2010 23:00","0.000","7.350","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","16-June-2010 00:00","0.000","6.490","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","16-June-2010 01:00","0.000","5.427","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","16-June-2010 02:00","0.000","6.565","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","16-June-2010 03:00","0.000","7.020","","","","","","","","","84.000","","","","","","","",""
"Calgary Int'L CS","16-June-2010 04:00","0.200","6.818","","","","","","","","","84.200","","","","","","","",""
"Calgary Int'L CS","16-June-2010 05:00","0.000","6.758","","","","","","","","","84.200","","","","","","","",""
"Calgary Int'L CS","16-June-2010 06:00","0.000","6.977","","","","","","","","","84.200","","","","","","","",""
"Calgary Int'L CS","16-June-2010 07:00","0.000","7.710","","","","","","","","","84.200","","","","","","","",""
"Calgary Int'L CS","16-June-2010 08:00","0.000","8.190","","","","","","","","","84.200","","","","","","","",""
"Calgary Int'L CS","16-June-2010 09:00","0.000","7.860","","","","","","","","","84.200","","","","","","","",""
"Calgary Int'L CS","16-June-2010 10:00","0.400","8.700","","","","","","","","","84.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 11:00","0.000","9.950","","","","","","","","","84.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 12:00","0.000","10.510","","","","","","","","","84.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 13:00","0.400","9.960","","","","","","","","","85.000","","","","","","","",""
"Calgary Int'L CS","16-June-2010 14:00","0.600","10.190","","","","","","","","","85.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 15:00","0.000","11.140","","","","","","","","","85.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 16:00","5.200","8.220","","","","","","","","","90.800","","","","","","","",""
"Calgary Int'L CS","16-June-2010 17:00","2.400","8.480","","","","","","","","","93.200","","","","","","","",""
"Calgary Int'L CS","16-June-2010 18:00","2.200","8.590","","","","","","","","","95.400","","","","","","","",""
"Calgary Int'L CS","16-June-2010 19:00","1.400","8.500","","","","","","","","","96.800","","","","","","","",""
"Calgary Int'L CS","16-June-2010 20:00","0.800","8.610","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 21:00","0.000","8.380","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 22:00","0.000","8.850","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","16-June-2010 23:00","0.000","8.960","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","17-June-2010 00:00","0.000","8.480","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","17-June-2010 01:00","0.000","8.400","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","17-June-2010 02:00","0.000","9.000","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","17-June-2010 03:00","0.000","8.900","","","","","","","","","97.600","","","","","","","",""
"Calgary Int'L CS","17-June-2010 04:00","0.200","8.730","","","","","","","","","97.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 05:00","0.000","8.430","","","","","","","","","97.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 06:00","0.200","8.540","","","","","","","","","98.000","","","","","","","",""
"Calgary Int'L CS","17-June-2010 07:00","0.000","8.830","","","","","","","","","98.000","","","","","","","",""
"Calgary Int'L CS","17-June-2010 08:00","0.200","8.810","","","","","","","","","98.200","","","","","","","",""
"Calgary Int'L CS","17-June-2010 09:00","0.200","9.390","","","","","","","","","98.400","","","","","","","",""
"Calgary Int'L CS","17-June-2010 10:00","0.400","9.140","","","","","","","","","98.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 11:00","1.200","8.590","","","","","","","","","100.000","","","","","","","",""
"Calgary Int'L CS","17-June-2010 12:00","2.200","8.100","","","","","","","","","102.200","","","","","","","",""
"Calgary Int'L CS","17-June-2010 13:00","2.400","7.980","","","","","","","","","104.600","","","","","","","",""
"Calgary Int'L CS","17-June-2010 14:00","1.600","8.100","","","","","","","","","106.200","","","","","","","",""
"Calgary Int'L CS","17-June-2010 15:00","0.400","8.600","","","","","","","","","106.600","","","","","","","",""
"Calgary Int'L CS","17-June-2010 16:00","0.200","9.170","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 17:00","0.000","9.700","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 18:00","0.000","10.090","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 19:00","0.000","10.380","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 20:00","0.000","9.930","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 21:00","0.000","10.340","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 22:00","0.000","9.850","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","17-June-2010 23:00","0.000","9.280","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 00:00","0.000","10.440","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 01:00","0.000","10.080","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 02:00","0.000","9.340","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 03:00","0.000","9.160","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 04:00","0.000","9.090","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 05:00","0.000","9.170","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 06:00","0.000","10.000","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 07:00","0.000","10.820","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 08:00","0.000","11.970","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 09:00","0.000","13.660","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 10:00","0.000","14.850","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 11:00","0.000","16.400","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 12:00","0.000","16.960","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 13:00","0.000","17.350","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 14:00","0.000","17.180","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 15:00","0.000","15.910","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 16:00","0.000","15.310","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 17:00","0.000","14.410","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 18:00","0.000","14.120","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 19:00","0.000","13.280","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 20:00","0.000","12.110","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 21:00","0.000","11.480","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 22:00","0.000","11.060","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","18-June-2010 23:00","0.000","10.410","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 00:00","0.000","9.440","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 01:00","0.000","9.120","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 02:00","0.000","9.180","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 03:00","0.000","8.060","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 04:00","0.000","6.914","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 05:00","0.000","7.540","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 06:00","0.000","7.150","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 07:00","0.000","8.960","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 08:00","0.000","12.630","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 09:00","0.000","14.110","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 10:00","0.000","15.550","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 11:00","0.000","16.740","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 12:00","0.000","17.190","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 13:00","0.000","17.940","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 14:00","0.000","19.020","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 15:00","0.000","19.190","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 16:00","0.000","19.670","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 17:00","0.000","18.960","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 18:00","0.000","17.970","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 19:00","0.000","17.320","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 20:00","0.000","15.520","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 21:00","0.000","13.540","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 22:00","0.000","13.370","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","19-June-2010 23:00","0.000","12.270","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 00:00","0.000","11.450","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 01:00","0.000","11.470","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 02:00","0.000","10.640","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 03:00","0.000","8.320","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 04:00","0.000","7.850","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 05:00","0.000","7.100","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 06:00","0.000","8.840","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 07:00","0.000","11.770","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 08:00","0.000","15.360","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 09:00","0.000","17.180","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 10:00","0.000","19.120","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 11:00","0.000","19.870","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 12:00","0.000","20.530","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 13:00","0.000","21.210","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 14:00","0.000","21.590","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 15:00","0.000","22.100","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 16:00","0.000","22.430","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 17:00","0.000","21.020","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 18:00","0.000","21.230","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 19:00","0.000","20.130","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 20:00","0.000","18.670","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 21:00","0.000","17.250","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 22:00","0.000","14.890","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","20-June-2010 23:00","0.000","13.920","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 00:00","0.000","13.580","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 01:00","0.000","11.920","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 02:00","0.000","11.120","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 03:00","0.000","10.410","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 04:00","0.000","9.580","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 05:00","0.000","8.650","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 06:00","0.000","10.270","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 07:00","0.000","13.460","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 08:00","0.000","15.060","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 09:00","0.000","17.040","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 10:00","0.000","18.270","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 11:00","0.000","18.910","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 12:00","0.000","19.330","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 13:00","0.000","20.200","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 14:00","0.000","21.100","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 15:00","0.000","21.540","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 16:00","0.000","21.900","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 17:00","0.000","22.110","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 18:00","0.000","21.500","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 19:00","0.000","20.130","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 20:00","0.000","17.950","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 21:00","0.000","15.700","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 22:00","0.000","14.580","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","21-June-2010 23:00","0.000","14.040","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 00:00","0.000","12.780","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 01:00","0.000","12.000","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 02:00","0.000","11.840","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 03:00","0.000","10.940","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 04:00","0.000","12.170","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 05:00","0.000","11.320","","","","","","","","","106.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 06:00","2.000","12.160","","","","","","","","","108.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 07:00","0.000","13.980","","","","","","","","","108.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 08:00","0.000","15.110","","","","","","","","","108.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 09:00","0.000","16.430","","","","","","","","","108.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 10:00","0.000","16.690","","","","","","","","","108.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 11:00","0.000","18.250","","","","","","","","","108.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 12:00","0.200","19.600","","","","","","","","","109.000","","","","","","","",""
"Calgary Int'L CS","22-June-2010 13:00","0.000","19.670","","","","","","","","","109.000","","","","","","","",""
"Calgary Int'L CS","22-June-2010 14:00","1.200","14.690","","","","","","","","","110.200","","","","","","","",""
"Calgary Int'L CS","22-June-2010 15:00","6.200","12.660","","","","","","","","","116.400","","","","","","","",""
"Calgary Int'L CS","22-June-2010 16:00","0.400","14.500","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 17:00","0.000","15.880","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 18:00","0.000","17.130","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 19:00","0.000","16.040","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 20:00","0.000","15.400","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 21:00","0.000","13.740","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 22:00","0.000","12.590","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","22-June-2010 23:00","0.000","13.250","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 00:00","0.000","11.230","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 01:00","0.000","10.870","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 02:00","0.000","10.480","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 03:00","0.000","10.510","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 04:00","0.000","9.660","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 05:00","0.000","9.150","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 06:00","0.000","11.560","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 07:00","0.000","13.110","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 08:00","0.000","15.570","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 09:00","0.000","17.710","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 10:00","0.000","18.950","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 11:00","0.000","20.140","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 12:00","0.000","20.460","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 13:00","0.000","20.840","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 14:00","0.000","20.820","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 15:00","0.000","20.100","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 16:00","0.000","20.700","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 17:00","0.000","21.120","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 18:00","0.000","19.930","","","","","","","","","116.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 19:00","1.200","16.610","","","","","","","","","118.000","","","","","","","",""
"Calgary Int'L CS","23-June-2010 20:00","0.800","15.590","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 21:00","0.000","14.140","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 22:00","0.000","12.710","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","23-June-2010 23:00","0.000","11.680","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 00:00","0.000","10.960","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 01:00","0.000","11.240","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 02:00","0.000","10.770","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 03:00","0.000","10.890","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 04:00","0.000","9.950","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 05:00","0.000","10.110","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 06:00","0.000","11.960","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 07:00","0.000","15.110","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 08:00","0.000","16.430","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 09:00","0.000","19.540","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 10:00","0.000","20.340","","","","","","","","","118.800","","","","","","","",""
"Calgary Int'L CS","24-June-2010 11:00","0.000","21.180","","","","","","","","","118.800","","","","","","","",""
