"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","20-January-2013 20:00","0.000","-13.620","-13.480","-13.860","84.800","","","","","","5.800","","0.000","","","16.400","-15.668","","-13.620"
"Calgary Int'L CS","20-January-2013 21:00","0.000","-13.260","-13.260","-13.690","86.400","","","","","","5.800","","0.000","","","16.450","-15.251","","-13.260"
"Calgary Int'L CS","20-January-2013 22:00","0.000","-13.000","-12.990","-13.340","86.100","","","","","","5.800","","0.000","","","16.410","-14.988","","-13.000"
"Calgary Int'L CS","20-January-2013 23:00","0.000","-13.420","-12.960","-13.420","86.300","","","","","","5.800","","0.000","","","16.370","-14.985","","-13.420"
"Calgary Int'L CS","21-January-2013 00:00","0.000","-13.070","-12.930","-13.420","86.000","","","","","","5.800","","0.000","","","16.380","-15.012","","-13.070"
"Calgary Int'L CS","21-January-2013 01:00","0.000","-13.510","-13.080","-13.510","87.200","","","","","","5.800","","0.000","","","16.350","-14.963","","-13.510"
"Calgary Int'L CS","21-January-2013 02:00","0.000","-13.360","-13.350","-13.590","89.200","","","","","","5.800","","0.000","","","16.390","-14.861","","-13.360"
"Calgary Int'L CS","21-January-2013 03:00","0.000","-11.980","-11.980","-13.430","85.300","","","","","","5.800","","0.000","","","16.410","-14.649","","-11.980"
"Calgary Int'L CS","21-January-2013 04:00","0.000","-11.750","-11.440","-11.980","84.100","","","","","","5.800","","0.000","","","16.360","-13.844","","-11.750"
"Calgary Int'L CS","21-January-2013 05:00","0.000","-11.950","-11.670","-11.950","85.000","","","","","","5.800","","0.000","","","16.330","-13.812","","-11.950"
"Calgary Int'L CS","21-January-2013 06:00","0.000","-11.710","-11.710","-11.950","85.000","","","","","","5.800","","0.000","","","16.320","-13.832","","-11.710"
"Calgary Int'L CS","21-January-2013 07:00","0.000","-11.290","-11.040","-11.770","84.900","","","","","","5.800","","0.000","","","16.340","-13.429","","-11.290"
"Calgary Int'L CS","21-January-2013 08:00","0.000","-11.390","-11.150","-11.390","85.300","","","","","","5.800","","0.000","","","16.260","-13.239","","-11.390"
"Calgary Int'L CS","21-January-2013 09:00","0.000","-11.100","-10.910","-11.580","84.100","","","","","","5.800","","11.389","","","16.260","-13.388","","-11.100"
"Calgary Int'L CS","21-January-2013 10:00","0.000","-8.780","-8.780","-11.110","79.300","","","","","","5.800","","100.001","","","16.340","-12.838","","-8.780"
"Calgary Int'L CS","21-January-2013 11:00","0.000","-7.920","-7.920","-8.800","74.100","","","","","","5.800","","147.779","","","16.280","-12.137","","-7.920"
"Calgary Int'L CS","21-January-2013 12:00","0.000","-6.418","-6.344","-7.910","72.100","","","","","","5.800","","186.946","","","16.300","-11.287","","-6.418"
"Calgary Int'L CS","21-January-2013 13:00","0.000","-5.550","-5.500","-6.525","68.440","","","","","","5.800","","254.169","","","16.270","-10.867","","-5.550"
"Calgary Int'L CS","21-January-2013 14:00","0.000","-4.267","-4.085","-5.603","66.250","","","","","","5.800","","267.502","","","16.260","-10.158","","-4.267"
"Calgary Int'L CS","21-January-2013 15:00","0.000","-2.352","-2.352","-4.302","61.270","","","","","","5.800","","288.058","","","16.220","-9.704","","-2.352"
"Calgary Int'L CS","21-January-2013 16:00","0.000","-2.610","-2.150","-2.610","62.330","","","","","","5.800","","182.224","","","16.230","-8.589","","-2.610"
"Calgary Int'L CS","21-January-2013 17:00","0.000","-4.147","-2.518","-4.147","67.620","","","","","","5.800","","44.167","","","16.180","-8.453","","-4.147"
"Calgary Int'L CS","21-January-2013 18:00","0.000","-7.030","-4.157","-7.030","75.100","","","","","","5.800","","0.000","","","16.210","-9.292","","-7.030"
"Calgary Int'L CS","21-January-2013 19:00","0.000","-9.440","-7.040","-9.440","82.500","","","","","","5.800","","0.000","","","16.260","-10.681","","-9.440"
"Calgary Int'L CS","21-January-2013 20:00","0.000","-9.820","-9.440","-9.880","85.500","","","","","","5.800","","0.000","","","16.320","-11.627","","-9.820"
"Calgary Int'L CS","21-January-2013 21:00","0.000","-9.220","-9.060","-9.820","84.400","","","","","","5.800","","0.000","","","16.360","-11.573","","-9.220"
"Calgary Int'L CS","21-January-2013 22:00","0.000","-8.110","-8.110","-9.210","84.700","","","","","","5.800","","0.000","","","16.360","-10.763","","-8.110"
"Calgary Int'L CS","21-January-2013 23:00","0.000","-7.890","-7.890","-8.410","84.100","","","","","","5.800","","0.000","","","16.390","-10.351","","-7.890"
"Calgary Int'L CS","22-January-2013 00:00","0.000","-6.152","-6.068","-7.920","78.800","","","","","","5.800","","0.000","","","16.240","-10.042","","-6.152"
"Calgary Int'L CS","22-January-2013 01:00","0.000","-6.251","-5.974","-7.010","80.500","","","","","","5.800","","0.000","","","16.240","-9.283","","-6.251"
"Calgary Int'L CS","22-January-2013 02:00","0.000","-6.743","-5.987","-6.896","78.300","","","","","","5.800","","0.000","","","16.030","-9.585","","-6.743"
"Calgary Int'L CS","22-January-2013 03:00","0.000","-7.590","-6.749","-8.090","85.200","","","","","","5.800","","0.000","","","16.210","-9.470","","-7.590"
"Calgary Int'L CS","22-January-2013 04:00","0.000","-8.630","-7.180","-8.630","85.200","","","","","","5.800","","0.000","","","16.180","-9.947","","-8.630"
"Calgary Int'L CS","22-January-2013 05:00","0.000","-8.240","-7.980","-8.780","87.700","","","","","","5.800","","0.000","","","16.170","-10.049","","-8.240"
"Calgary Int'L CS","22-January-2013 06:00","0.000","-8.330","-8.120","-9.180","89.800","","","","","","5.800","","0.000","","","16.430","-10.017","","-8.330"
"Calgary Int'L CS","22-January-2013 07:00","0.000","-10.040","-8.110","-11.100","91.100","","","","","","5.800","","0.000","","","16.450","-10.780","","-10.040"
"Calgary Int'L CS","22-January-2013 08:00","0.000","-10.170","-9.280","-10.470","86.700","","","","","","5.800","","0.000","","","16.250","-11.665","","-10.170"
"Calgary Int'L CS","22-January-2013 09:00","0.000","-9.770","-9.770","-10.260","89.100","","","","","","5.800","","10.278","","","16.370","-11.463","","-9.770"
"Calgary Int'L CS","22-January-2013 10:00","0.000","-8.580","-8.570","-9.770","88.300","","","","","","5.800","","68.612","","","16.350","-10.742","","-8.580"
"Calgary Int'L CS","22-January-2013 11:00","0.000","-8.040","-8.010","-8.590","86.600","","","","","","5.800","","143.057","","","16.380","-10.130","","-8.040"
"Calgary Int'L CS","22-January-2013 12:00","0.000","-7.530","-7.530","-8.140","84.600","","","","","","5.800","","154.168","","","16.400","-9.968","","-7.530"
"Calgary Int'L CS","22-January-2013 13:00","0.000","-7.760","-7.430","-7.760","84.900","","","","","","5.800","","185.835","","","16.350","-9.687","","-7.760"
"Calgary Int'L CS","22-January-2013 14:00","0.000","-7.200","-7.050","-7.760","84.300","","","","","","5.800","","222.502","","","16.360","-9.591","","-7.200"
"Calgary Int'L CS","22-January-2013 15:00","0.000","-8.330","-7.200","-8.330","87.500","","","","","","5.800","","138.612","","","16.390","-9.472","","-8.330"
"Calgary Int'L CS","22-January-2013 16:00","0.000","-9.100","-8.340","-9.100","90.500","","","","","","5.800","","73.056","","","16.400","-9.988","","-9.100"
"Calgary Int'L CS","22-January-2013 17:00","0.000","-9.640","-9.110","-9.650","95.500","","","","","","5.800","","19.722","","","16.390","-9.963","","-9.640"
"Calgary Int'L CS","22-January-2013 18:00","0.000","-9.830","-9.550","-9.840","96.200","","","","","","5.800","","0.000","","","16.360","-10.185","","-9.830"
"Calgary Int'L CS","22-January-2013 19:00","0.000","-10.680","-9.830","-10.680","95.600","","","","","","5.800","","0.000","","","16.320","-10.821","","-10.680"
"Calgary Int'L CS","22-January-2013 20:00","0.000","-11.100","-10.680","-11.100","93.900","","","","","","5.800","","0.000","","","16.320","-11.676","","-11.100"
"Calgary Int'L CS","22-January-2013 21:00","0.000","-11.310","-11.050","-11.330","93.000","","","","","","5.800","","0.000","","","16.310","-12.093","","-11.310"
"Calgary Int'L CS","22-January-2013 22:00","0.000","-11.230","-11.190","-11.310","93.100","","","","","","5.800","","0.000","","","16.320","-12.140","","-11.230"
"Calgary Int'L CS","22-January-2013 23:00","0.000","-11.280","-11.140","-11.280","92.900","","","","","","5.800","","0.000","","","16.320","-12.127","","-11.280"
"Calgary Int'L CS","23-January-2013 00:00","0.000","-11.420","-11.280","-11.440","92.800","","","","","","5.800","","0.000","","","16.330","-12.289","","-11.420"
"Calgary Int'L CS","23-January-2013 01:00","0.000","-11.420","-11.270","-11.450","93.100","","","","","","5.800","","0.000","","","16.290","-12.249","","-11.420"
"Calgary Int'L CS","23-January-2013 02:00","0.000","-11.520","-11.380","-11.570","93.100","","","","","","5.800","","0.000","","","16.270","-12.363","","-11.520"
"Calgary Int'L CS","23-January-2013 03:00","0.000","-11.670","-11.510","-11.670","92.900","","","","","","5.800","","0.000","","","16.250","-12.504","","-11.670"
"Calgary Int'L CS","23-January-2013 04:00","0.000","-11.770","-11.630","-11.810","92.600","","","","","","5.800","","0.000","","","16.270","-12.672","","-11.770"
"Calgary Int'L CS","23-January-2013 05:00","0.000","-11.610","-11.610","-11.770","92.800","","","","","","5.800","","0.000","","","16.260","-12.616","","-11.610"
"Calgary Int'L CS","23-January-2013 06:00","0.000","-11.480","-11.370","-11.610","92.700","","","","","","5.800","","0.000","","","16.040","-12.431","","-11.480"
"Calgary Int'L CS","23-January-2013 07:00","0.000","-12.210","-11.480","-12.210","92.000","","","","","","5.800","","0.000","","","16.000","-12.876","","-12.210"
"Calgary Int'L CS","23-January-2013 08:00","0.000","-12.470","-12.190","-12.470","91.700","","","","","","5.800","","0.000","","","16.210","-13.397","","-12.470"
"Calgary Int'L CS","23-January-2013 09:00","0.000","-13.450","-12.470","-13.460","90.800","","","","","","5.800","","1.389","","","16.120","-14.146","","-13.450"
"Calgary Int'L CS","23-January-2013 10:00","0.000","-13.510","-13.390","-13.530","90.600","","","","","","5.800","","15.000","","","16.170","-14.663","","-13.510"
"Calgary Int'L CS","23-January-2013 11:00","0.000","-13.320","-13.290","-13.530","90.600","","","","","","5.800","","55.834","","","16.060","-14.613","","-13.320"
"Calgary Int'L CS","23-January-2013 12:00","0.000","-13.140","-13.080","-13.340","90.600","","","","","","5.800","","115.279","","","16.770","-14.415","","-13.140"
"Calgary Int'L CS","23-January-2013 13:00","0.000","-12.910","-12.910","-13.200","91.300","","","","","","5.800","","147.223","","","16.800","-14.168","","-12.910"
"Calgary Int'L CS","23-January-2013 14:00","0.000","-12.900","-12.490","-13.120","90.000","","","","","","5.800","","243.057","","","16.450","-14.096","","-12.900"
"Calgary Int'L CS","23-January-2013 15:00","0.000","-13.170","-12.820","-13.360","90.400","","","","","","5.800","","166.946","","","16.000","-14.324","","-13.170"
"Calgary Int'L CS","23-January-2013 16:00","0.000","-12.780","-12.780","-13.190","90.900","","","","","","5.800","","105.279","","","16.400","-14.153","","-12.780"
"Calgary Int'L CS","23-January-2013 17:00","0.000","-12.540","-12.520","-12.840","91.300","","","","","","5.800","","30.000","","","16.430","-13.797","","-12.540"
"Calgary Int'L CS","23-January-2013 18:00","0.000","-11.900","-11.900","-12.540","92.100","","","","","","5.800","","0.278","","","16.410","-13.235","","-11.900"
"Calgary Int'L CS","23-January-2013 19:00","0.000","-11.450","-11.450","-11.900","92.400","","","","","","5.800","","0.000","","","16.390","-12.654","","-11.450"
"Calgary Int'L CS","23-January-2013 20:00","0.000","-11.380","-11.350","-11.460","92.400","","","","","","5.800","","0.000","","","16.370","-12.387","","-11.380"
"Calgary Int'L CS","23-January-2013 21:00","0.000","-11.240","-11.230","-11.390","92.600","","","","","","5.800","","0.000","","","16.360","-12.266","","-11.240"
"Calgary Int'L CS","23-January-2013 22:00","0.000","-11.220","-11.110","-11.300","92.500","","","","","","5.800","","0.000","","","16.340","-12.175","","-11.220"
"Calgary Int'L CS","23-January-2013 23:00","0.000","-11.480","-11.180","-11.600","92.500","","","","","","5.800","","0.000","","","16.310","-12.359","","-11.480"
"Calgary Int'L CS","24-January-2013 00:00","0.000","-11.060","-10.890","-11.580","92.400","","","","","","5.800","","0.000","","","16.330","-12.218","","-11.060"
"Calgary Int'L CS","24-January-2013 01:00","0.000","-11.350","-10.740","-11.350","91.100","","","","","","5.800","","0.000","","","16.230","-12.206","","-11.350"
"Calgary Int'L CS","24-January-2013 02:00","0.000","-12.360","-11.360","-12.630","91.300","","","","","","5.800","","0.000","","","16.260","-13.119","","-12.360"
"Calgary Int'L CS","24-January-2013 03:00","0.000","-12.550","-12.230","-12.610","91.100","","","","","","5.800","","0.000","","","16.290","-13.567","","-12.550"
"Calgary Int'L CS","24-January-2013 04:00","0.000","-13.060","-12.550","-13.130","90.300","","","","","","5.800","","0.000","","","16.310","-14.090","","-13.060"
"Calgary Int'L CS","24-January-2013 05:00","0.000","-12.100","-12.100","-13.110","91.600","","","","","","5.800","","0.000","","","16.370","-13.683","","-12.100"
"Calgary Int'L CS","24-January-2013 06:00","0.000","-10.340","-9.740","-12.100","91.200","","","","","","5.800","","0.000","","","16.330","-12.068","","-10.340"
"Calgary Int'L CS","24-January-2013 07:00","0.000","-7.680","-7.680","-10.340","92.200","","","","","","5.800","","0.000","","","16.370","-10.040","","-7.680"
"Calgary Int'L CS","24-January-2013 08:00","0.000","-3.710","-3.676","-7.710","93.100","","","","","","5.800","","0.020","","","16.250","-6.627","","-3.710"
"Calgary Int'L CS","24-January-2013 09:00","0.000","-3.497","-2.913","-3.690","89.900","","","","","","5.800","","13.056","","","16.210","-4.718","","-3.497"
"Calgary Int'L CS","24-January-2013 10:00","0.000","-2.164","-2.157","-3.500","84.800","","","","","","5.800","","146.390","","","16.220","-5.023","","-2.164"
"Calgary Int'L CS","24-January-2013 11:00","0.000","0.327","0.344","-2.160","76.500","","","","","","5.800","","333.892","","","16.190","-4.511","","0.327"
"Calgary Int'L CS","24-January-2013 12:00","0.000","1.442","1.442","0.295","69.940","","","","","","5.800","","312.225","","","16.010","-3.988","","1.442"
"Calgary Int'L CS","24-January-2013 13:00","0.000","2.558","2.652","1.446","58.380","","","","","","5.800","","303.058","","","15.880","-5.257","","2.558"
"Calgary Int'L CS","24-January-2013 14:00","0.000","3.000","3.720","2.519","53.540","","","","","","5.800","","304.169","","","15.840","-5.394","","3.000"
"Calgary Int'L CS","24-January-2013 15:00","0.000","2.603","3.501","2.603","61.630","","","","","","5.800","","264.169","","","15.990","-3.593","","2.603"
"Calgary Int'L CS","24-January-2013 16:00","0.000","1.897","2.663","1.897","63.010","","","","","","5.800","","184.446","","","16.140","-4.029","","1.897"
"Calgary Int'L CS","24-January-2013 17:00","0.000","0.086","1.896","0.086","69.480","","","","","","5.800","","58.056","","","16.200","-3.958","","0.086"
"Calgary Int'L CS","24-January-2013 18:00","0.000","-2.102","0.180","-2.261","76.200","","","","","","5.800","","0.000","","","16.260","-4.692","","-2.102"
"Calgary Int'L CS","24-January-2013 19:00","0.000","-3.559","-1.755","-4.100","82.200","","","","","","5.800","","0.000","","","16.210","-5.530","","-3.559"
"Calgary Int'L CS","24-January-2013 20:00","0.000","-5.250","-3.090","-5.559","86.500","","","","","","5.800","","0.000","","","16.060","-6.233","","-5.250"
"Calgary Int'L CS","24-January-2013 21:00","0.000","-4.950","-4.462","-5.858","89.100","","","","","","5.800","","0.000","","","16.160","-6.670","","-4.950"
"Calgary Int'L CS","24-January-2013 22:00","0.000","-5.097","-4.303","-5.791","88.900","","","","","","5.800","","0.000","","","16.300","-6.588","","-5.097"
"Calgary Int'L CS","24-January-2013 23:00","0.000","-3.946","-3.946","-5.117","87.000","","","","","","5.800","","0.000","","","16.310","-6.361","","-3.946"
"Calgary Int'L CS","25-January-2013 00:00","0.000","-3.395","-3.249","-4.095","86.600","","","","","","5.800","","0.000","","","16.390","-5.576","","-3.395"
"Calgary Int'L CS","25-January-2013 01:00","0.000","-3.231","-2.803","-3.759","83.600","","","","","","5.800","","0.000","","","16.400","-5.655","","-3.231"
"Calgary Int'L CS","25-January-2013 02:00","0.000","-2.915","-2.192","-3.630","74.500","","","","","","5.800","","0.000","","","16.270","-6.799","","-2.915"
"Calgary Int'L CS","25-January-2013 03:00","0.000","-3.595","-2.611","-4.043","74.400","","","","","","5.800","","0.000","","","16.260","-7.218","","-3.595"
"Calgary Int'L CS","25-January-2013 04:00","0.000","-3.985","-3.425","-5.250","71.800","","","","","","5.800","","0.000","","","16.320","-8.651","","-3.985"
"Calgary Int'L CS","25-January-2013 05:00","0.000","-5.447","-3.596","-5.447","72.100","","","","","","5.800","","0.000","","","16.100","-8.775","","-5.447"
"Calgary Int'L CS","25-January-2013 06:00","0.000","-4.148","-3.433","-5.812","65.970","","","","","","5.800","","0.000","","","16.130","-10.000","","-4.148"
