"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","16-January-2017 02:00","0.000","-1.356","-0.391","-2.459","47.830","","1.984","345.100","1.256","328.600","8.400","-1.196","0.000","6.844","306.900","7.609","-11.046","-2.059","-1.356"
"Calgary Int'L CS","16-January-2017 03:00","0.000","-3.187","1.884","-3.187","47.660","","12.406","259.100","8.280","285.900","8.400","-0.579","0.000","27.378","278.200","7.813","-10.379","-7.763","-3.187"
"Calgary Int'L CS","16-January-2017 04:00","0.000","-1.082","1.328","-3.286","43.920","","3.060","258.700","9.475","277.800","8.400","0.140","0.000","26.744","273.500","7.816","-11.702","-2.144","-1.082"
"Calgary Int'L CS","16-January-2017 05:00","0.000","-4.692","-0.170","-5.355","63.450","","12.985","208.800","12.424","196.000","8.400","-4.134","0.000","18.698","224.600","7.961","-8.724","-9.736","-4.692"
"Calgary Int'L CS","16-January-2017 06:00","0.000","-4.951","-4.111","-5.522","63.050","","14.537","216.200","14.440","210.800","8.400","-4.734","0.000","21.240","216.000","7.990","-10.755","-10.418","-4.951"
"Calgary Int'L CS","16-January-2017 07:00","0.000","-4.740","-4.008","-5.642","63.300","","7.409","194.300","12.002","214.700","8.400","-4.862","0.000","16.441","236.700","7.841","-10.713","-8.080","-4.740"
"Calgary Int'L CS","16-January-2017 08:00","0.000","-5.766","-3.897","-5.887","59.950","","6.228","187.400","8.251","209.200","8.400","-4.760","0.010","11.714","229.600","7.590","-11.457","-8.763","-5.766"
"Calgary Int'L CS","16-January-2017 09:00","0.000","-6.434","-3.685","-6.874","65.420","","2.851","150.500","5.983","197.700","8.400","-5.612","8.611","10.019","203.500","7.843","-10.732","-7.834","-6.434"
"Calgary Int'L CS","16-January-2017 10:00","0.000","-4.186","-4.139","-7.092","61.940","","8.258","253.400","7.668","204.800","8.400","-5.612","86.389","11.995","250.400","8.090","-11.735","-7.747","-4.186"
"Calgary Int'L CS","16-January-2017 11:00","0.000","-1.695","-1.685","-4.386","58.100","","5.566","177.600","5.868","175.300","8.400","-3.265","126.111","10.372","154.100","8.080","-10.100","-3.782","-1.695"
"Calgary Int'L CS","16-January-2017 12:00","0.000","0.435","0.435","-1.837","53.950","","8.744","190.700","11.621","199.200","8.400","-0.595","143.056","16.794","211.900","8.030","-8.854","0.435","0.435"
"Calgary Int'L CS","16-January-2017 13:00","0.000","1.645","2.230","0.336","51.910","","10.055","141.400","9.648","161.000","8.400","1.203","163.611","16.088","168.200","8.030","-7.504","1.645","1.645"
"Calgary Int'L CS","16-January-2017 14:00","0.000","1.833","3.257","1.360","52.450","","11.164","162.300","11.610","189.300","8.400","2.266","164.444","18.839","201.600","7.973","-6.418","1.833","1.833"
"Calgary Int'L CS","16-January-2017 15:00","0.000","2.592","3.748","1.828","50.830","","11.678","218.600","12.726","212.600","8.400","2.749","120.833","19.544","196.100","8.030","-6.382","2.592","2.592"
"Calgary Int'L CS","16-January-2017 16:00","0.000","4.540","4.540","2.071","48.020","","6.656","205.800","7.279","200.100","8.400","3.307","61.111","14.605","208.500","7.922","-6.645","4.540","4.540"
"Calgary Int'L CS","16-January-2017 17:00","0.000","6.685","7.706","4.595","49.870","","18.558","270.900","19.271","257.300","8.400","6.548","16.389","31.320","274.200","7.850","-3.528","6.685","6.685"
"Calgary Int'L CS","16-January-2017 18:00","0.000","3.147","7.448","3.064","58.650","","8.262","180.900","12.481","220.700","8.400","5.426","0.000","20.182","264.200","7.818","-2.182","3.147","3.147"
"Calgary Int'L CS","16-January-2017 19:00","0.000","1.226","3.211","1.226","70.320","","9.108","183.400","6.106","186.800","8.400","2.315","0.000","13.054","140.200","7.876","-2.619","1.226","1.226"
"Calgary Int'L CS","16-January-2017 20:00","0.000","4.828","5.088","1.211","55.590","","18.461","200.300","15.548","197.400","8.400","3.997","0.000","23.710","190.300","7.820","-4.871","4.828","4.828"
"Calgary Int'L CS","16-January-2017 21:00","0.000","3.432","6.486","3.298","59.730","","10.685","227.600","13.788","219.500","8.400","4.494","0.000","20.956","209.700","7.622","-2.278","3.432","3.432"
"Calgary Int'L CS","16-January-2017 22:00","0.000","6.793","6.957","3.442","51.290","","24.232","248.100","20.221","249.400","8.400","5.151","0.000","31.680","264.600","7.555","-4.032","6.793","6.793"
"Calgary Int'L CS","16-January-2017 23:00","0.000","5.880","7.005","5.440","55.400","","16.978","238.800","18.396","238.200","8.400","6.358","0.000","28.649","244.800","7.555","-2.047","5.880","5.880"
"Calgary Int'L CS","17-January-2017 00:00","0.000","6.026","6.778","5.026","57.940","","13.568","203.500","15.667","205.100","8.400","5.869","0.000","19.476","195.200","7.531","-1.740","6.026","6.026"
"Calgary Int'L CS","17-January-2017 01:00","0.000","5.399","6.675","5.155","60.060","","12.193","219.800","15.077","204.100","8.400","5.976","0.000","22.511","199.500","7.409","-1.239","5.399","5.399"
"Calgary Int'L CS","17-January-2017 02:00","0.000","4.044","5.963","3.466","60.690","","3.697","169.600","8.316","209.300","8.400","4.689","0.000","15.876","211.700","7.145","-2.230","4.044","4.044"
"Calgary Int'L CS","17-January-2017 03:00","0.000","4.310","8.680","1.375","62.030","","0.929","284.800","5.116","265.000","8.400","4.258","0.000","21.733","248.100","6.984","-1.638","4.310","4.310"
"Calgary Int'L CS","17-January-2017 04:00","0.000","3.350","6.171","2.079","66.220","","10.260","154.000","6.106","110.400","8.400","3.405","0.000","14.749","158.100","7.350","-1.608","3.350","3.350"
"Calgary Int'L CS","17-January-2017 05:00","0.000","6.067","6.067","2.865","57.370","","29.520","230.500","16.078","209.500","8.400","3.984","0.000","33.948","232.800","7.414","-3.220","6.067","6.067"
"Calgary Int'L CS","17-January-2017 06:00","0.000","5.539","6.985","5.246","59.560","","29.736","239.900","36.540","238.900","8.400","6.269","0.000","44.100","234.800","7.135","-1.164","5.539","5.539"
"Calgary Int'L CS","17-January-2017 07:00","0.000","8.110","8.330","5.096","48.780","","32.724","210.700","27.828","215.100","8.400","6.729","0.000","39.168","213.200","6.539","-3.305","8.110","8.110"
"Calgary Int'L CS","17-January-2017 08:00","0.000","8.500","9.020","7.034","48.180","","26.122","222.300","31.068","217.400","8.400","7.765","0.000","42.480","229.100","6.129","-2.264","8.500","8.500"
"Calgary Int'L CS","17-January-2017 09:00","0.000","7.088","8.480","6.260","54.090","","25.330","200.100","24.106","205.000","8.400","7.055","0.833","29.844","200.000","5.780","-1.303","7.088","7.088"
"Calgary Int'L CS","17-January-2017 10:00","0.000","4.070","7.050","4.004","68.600","","15.732","183.000","19.548","179.200","8.400","4.921","31.667","25.754","157.500","5.945","0.214","4.070","4.070"
"Calgary Int'L CS","17-January-2017 11:00","0.000","3.466","5.211","3.466","68.500","","10.832","222.200","13.302","184.700","8.400","4.637","102.778","21.100","171.500","5.809","-0.943","3.466","3.466"
"Calgary Int'L CS","17-January-2017 12:00","0.000","6.946","6.957","3.423","55.340","","20.423","198.400","20.509","193.600","8.400","5.910","283.889","31.464","188.100","4.951","-3.026","6.946","6.946"
"Calgary Int'L CS","17-January-2017 13:00","0.000","7.853","8.010","6.882","52.240","","15.066","188.800","13.061","188.500","8.400","7.582","322.500","19.336","195.900","4.439","-1.705","7.853","7.853"
"Calgary Int'L CS","17-January-2017 14:00","0.000","8.720","9.420","7.431","48.740","","7.078","208.600","11.884","192.200","8.400","7.986","264.444","19.192","181.700","3.756","-1.742","8.720","8.720"
"Calgary Int'L CS","17-January-2017 15:00","0.000","7.649","10.450","7.621","55.280","","13.097","159.200","11.498","198.900","8.400","8.860","219.722","20.747","231.800","2.932","0.547","7.649","7.649"
"Calgary Int'L CS","17-January-2017 16:00","0.000","8.760","9.500","7.336","51.340","","9.284","194.200","8.482","179.800","8.400","8.640","131.111","13.478","152.600","2.704","-1.042","8.760","8.760"
"Calgary Int'L CS","17-January-2017 17:00","0.000","7.687","8.800","6.344","55.420","","16.312","192.300","14.954","171.900","8.400","7.693","38.889","23.216","187.900","2.638","-0.783","7.687","7.687"
"Calgary Int'L CS","17-January-2017 18:00","0.000","4.921","8.280","4.473","62.450","","2.624","104.400","6.541","31.650","8.400","6.614","0.000","18.558","25.480","2.135","-0.270","4.921","4.921"
"Calgary Int'L CS","17-January-2017 19:00","0.000","5.201","6.747","2.963","67.850","","9.925","99.000","10.966","107.600","8.400","4.635","0.000","18.205","134.400","2.710","-0.579","5.201","5.201"
"Calgary Int'L CS","17-January-2017 20:00","0.000","3.249","5.574","3.249","70.800","","9.626","120.100","11.884","85.800","8.400","4.454","0.000","19.404","53.490","2.590","-0.421","3.249","3.249"
"Calgary Int'L CS","17-January-2017 21:00","0.000","2.830","3.393","2.386","72.250","","9.724","128.800","11.246","125.300","8.400","2.984","0.000","16.229","127.300","2.601","-1.608","2.830","2.830"
"Calgary Int'L CS","17-January-2017 22:00","0.000","0.901","3.390","0.874","78.730","","9.140","112.700","6.264","52.200","8.400","2.229","0.000","11.570","136.500","2.570","-1.173","0.901","0.901"
"Calgary Int'L CS","17-January-2017 23:00","0.000","0.704","2.913","0.679","77.720","","7.326","296.800","6.862","142.700","8.400","1.699","0.000","17.359","146.500","2.525","-1.675","0.704","0.704"
"Calgary Int'L CS","18-January-2017 00:00","0.000","1.554","2.812","0.198","74.690","","6.826","106.800","5.468","43.460","8.400","1.574","0.000","11.430","137.100","2.505","-2.495","1.554","1.554"
"Calgary Int'L CS","18-January-2017 01:00","0.000","0.757","2.561","0.215","83.200","","5.987","346.000","6.937","3.887","8.400","0.886","0.000","14.393","313.600","2.674","-1.146","0.757","0.757"
"Calgary Int'L CS","18-January-2017 02:00","0.000","0.041","0.831","-0.628","84.100","","6.649","350.400","7.042","343.800","8.400","0.018","0.000","12.773","326.500","2.549","-2.260","0.041","0.041"
"Calgary Int'L CS","18-January-2017 03:00","0.000","-1.453","0.042","-1.935","84.300","","2.880","297.700","5.245","10.920","8.400","-0.664","0.000","12.841","320.900","2.512","-3.256","-2.481","-1.453"
"Calgary Int'L CS","18-January-2017 04:00","0.000","-1.360","-0.508","-2.277","87.800","","7.938","206.600","5.450","235.600","8.400","-1.334","0.000","14.677","180.900","2.688","-3.149","-4.315","-1.360"
"Calgary Int'L CS","18-January-2017 05:00","0.000","-0.984","0.040","-2.052","87.500","","4.716","358.900","6.145","162.400","8.400","-1.147","0.000","22.651","272.800","2.495","-2.814","-2.609","-0.984"
"Calgary Int'L CS","18-January-2017 06:00","0.000","-3.303","-0.992","-3.597","88.500","","1.674","344.200","3.787","6.076","8.400","-2.713","0.000","13.619","317.000","2.449","-3.932","-3.984","-3.303"
"Calgary Int'L CS","18-January-2017 07:00","0.000","-2.604","-1.625","-4.150","87.700","","4.273","132.100","6.833","126.800","8.400","-2.806","0.000","14.677","146.100","2.441","-4.637","-4.262","-2.604"
"Calgary Int'L CS","18-January-2017 08:00","0.000","-1.807","0.330","-3.224","82.600","","9.907","244.000","6.847","235.100","8.400","-1.931","0.000","13.972","180.000","2.616","-4.018","-5.447","-1.807"
"Calgary Int'L CS","18-January-2017 09:00","0.000","1.585","3.689","-1.810","65.300","","5.504","295.800","10.624","263.500","8.400","1.765","1.667","18.770","254.100","2.208","-4.830","1.585","1.585"
"Calgary Int'L CS","18-January-2017 10:00","0.000","2.574","3.039","-0.054","61.950","","3.568","277.000","7.985","240.700","8.400","1.632","65.556","13.687","197.100","2.712","-5.000","2.574","2.574"
"Calgary Int'L CS","18-January-2017 11:00","0.000","3.693","5.612","2.511","63.820","","10.296","183.800","6.444","236.200","8.400","3.658","182.500","13.687","174.100","2.622","-2.168","3.693","3.693"
"Calgary Int'L CS","18-January-2017 12:00","0.000","6.957","6.957","2.582","49.500","","3.384","126.600","8.888","145.800","8.400","4.026","205.000","16.301","154.800","2.650","-4.900","6.957","6.957"
"Calgary Int'L CS","18-January-2017 13:00","0.000","5.509","7.639","4.763","60.820","","9.472","156.000","3.877","228.500","8.400","5.911","233.333","14.184","145.400","2.488","-0.798","5.509","5.509"
"Calgary Int'L CS","18-January-2017 14:00","0.000","6.900","6.900","5.237","51.640","","8.381","79.760","7.168","34.760","8.400","5.895","258.611","11.995","158.600","2.600","-3.137","6.900","6.900"
"Calgary Int'L CS","18-January-2017 15:00","0.000","7.123","8.320","6.663","49.110","","11.174","84.400","8.978","89.900","8.400","7.557","228.889","13.831","68.710","1.898","-2.498","7.123","7.123"
"Calgary Int'L CS","18-January-2017 16:00","0.000","6.883","7.637","6.220","48.840","","12.931","113.600","13.133","99.900","8.400","7.055","166.111","18.983","72.870","1.541","-3.090","6.883","6.883"
"Calgary Int'L CS","18-January-2017 17:00","0.000","3.927","7.630","3.921","64.280","","11.689","0.553","12.733","113.400","8.400","5.993","43.333","19.404","89.100","1.560","-0.443","3.927","3.927"
"Calgary Int'L CS","18-January-2017 18:00","0.000","2.853","4.165","2.209","70.500","","7.999","334.500","5.987","345.800","8.400","3.057","0.000","15.736","351.700","1.583","-1.655","2.853","2.853"
"Calgary Int'L CS","18-January-2017 19:00","0.000","2.303","4.153","1.564","67.580","","10.314","334.900","10.555","306.900","8.400","2.845","0.000","20.394","286.800","1.750","-2.541","2.303","2.303"
"Calgary Int'L CS","18-January-2017 20:00","0.000","2.139","3.827","1.405","72.110","","6.444","349.600","9.875","337.800","8.400","2.492","0.000","18.205","325.200","1.313","-1.898","2.139","2.139"
"Calgary Int'L CS","18-January-2017 21:00","0.000","-0.366","2.469","-1.375","80.300","","9.572","334.300","5.897","333.200","8.400","-0.116","0.000","11.923","329.700","1.472","-2.449","-3.636","-0.366"
"Calgary Int'L CS","18-January-2017 22:00","0.000","-0.562","1.718","-3.137","76.050","","8.431","263.300","5.594","303.400","8.400","-0.987","0.000","17.572","273.800","1.382","-4.397","-3.535","-0.562"
"Calgary Int'L CS","18-January-2017 23:00","0.000","2.115","2.327","-0.624","65.770","","17.132","125.000","14.951","140.700","8.400","1.148","0.000","31.104","108.200","1.606","-4.819","2.115","2.115"
"Calgary Int'L CS","19-January-2017 00:00","0.000","5.239","5.828","1.662","54.570","","7.942","125.300","14.440","129.800","8.400","3.685","0.000","29.628","129.200","1.627","-4.560","5.239","5.239"
"Calgary Int'L CS","19-January-2017 01:00","0.000","2.643","5.569","2.643","67.140","","14.414","105.900","12.676","104.500","8.400","3.831","0.000","17.993","92.100","1.628","-1.438","2.643","2.643"
"Calgary Int'L CS","19-January-2017 02:00","0.000","1.109","2.624","0.712","74.880","","3.852","98.400","8.741","123.600","8.400","1.522","0.000","18.486","124.300","1.525","-2.303","1.109","1.109"
"Calgary Int'L CS","19-January-2017 03:00","0.000","-0.582","1.268","-0.613","80.600","","1.508","88.800","3.298","58.790","8.400","0.359","0.000","8.114","18.540","1.569","-2.612","-1.085","-0.582"
"Calgary Int'L CS","19-January-2017 04:00","0.000","-0.105","0.133","-1.270","83.200","","4.921","352.200","5.184","24.910","8.400","-0.671","0.000","14.252","323.800","1.640","-3.061","-1.684","-0.105"
"Calgary Int'L CS","19-January-2017 05:00","0.000","-0.888","0.015","-0.900","85.200","","5.674","330.500","5.198","9.400","8.400","-0.483","0.000","9.173","11.960","1.605","-2.619","-2.907","-0.888"
"Calgary Int'L CS","19-January-2017 06:00","0.000","-0.993","-0.378","-1.175","85.100","","5.728","274.800","2.549","2.697","8.400","-0.801","0.000","14.605","239.300","1.597","-2.962","-3.051","-0.993"
"Calgary Int'L CS","19-January-2017 07:00","0.000","1.067","1.807","-0.984","78.600","","6.926","293.800","10.044","249.100","8.400","0.447","0.000","16.369","242.000","1.693","-2.868","1.067","1.067"
"Calgary Int'L CS","19-January-2017 08:00","0.000","0.385","1.555","-0.124","77.420","","2.743","287.800","5.116","317.200","8.400","0.735","0.000","18.911","256.900","1.451","-2.776","0.385","0.385"
"Calgary Int'L CS","19-January-2017 09:00","0.000","1.797","1.971","-0.492","74.740","","7.542","312.900","4.752","296.000","8.400","0.826","2.500","12.701","315.500","1.598","-3.226","1.797","1.797"
"Calgary Int'L CS","19-January-2017 10:00","0.000","1.560","2.340","1.411","73.480","","3.784","269.200","6.354","310.000","8.400","1.953","40.000","12.841","323.900","1.557","-2.357","1.560","1.560"
"Calgary Int'L CS","19-January-2017 11:00","0.000","3.750","3.751","1.475","67.010","","7.686","238.100","3.773","257.700","8.400","2.134","101.111","10.584","239.000","1.690","-2.890","3.750","3.750"
"Calgary Int'L CS","19-January-2017 12:00","0.000","4.884","5.194","3.657","60.450","","14.090","224.200","12.535","231.300","8.400","4.733","133.611","16.369","235.600","1.386","-2.556","4.884","4.884"
"Calgary Int'L CS","19-January-2017 13:00","0.000","6.369","6.412","4.689","53.490","","6.394","216.100","12.499","223.300","8.400","5.328","183.056","17.287","229.200","1.518","-3.146","6.369","6.369"
"Calgary Int'L CS","19-January-2017 14:00","0.000","7.557","7.989","6.270","43.670","","17.431","237.900","15.098","244.100","8.400","7.154","293.889","21.946","248.000","0.465","-4.399","7.557","7.557"
"Calgary Int'L CS","19-January-2017 15:00","0.000","8.000","8.290","7.302","32.900","","20.758","274.500","21.672","274.200","8.400","7.927","257.222","32.472","277.200","0.481","-7.508","8.000","8.000"
