"Station Name","Date (Local Standard Time)","Precip. (mm)","Air Temp. Inst. (°C)","Air Temp. Max. (°C)","Air Temp. Min. (°C)","Humidity Inst. (%)","Humidity Ave. (%)","Wind Speed 10 m Inst. (km/h)","Wind Dir. 10 m Inst. (°)","Wind Speed 10 m Ave. (km/h)","Wind Dir. 10 m Ave. (°)","Precip. Accumulated (mm)","Air Temp. Ave. (°C)","Incoming Solar Rad. (W/m2)","Peak Wind Speed 10 m (km/h)","Wind Dir. Peak 10 m (°)","Snow Depth (cm)","Est. Dew Point Temp. (°C)","Wind Chill (°C)","Humidex (°C)"
"Calgary Int'L CS","23-February-2015 05:00","0.000","2.663","2.669","1.661","53.190","","","","","","24.400","2.180","0.000","","","1.061","-6.368","","2.663"
"Calgary Int'L CS","23-February-2015 06:00","0.000","2.158","2.994","2.013","55.600","","","","","","24.400","2.463","0.000","","","0.729","-5.473","","2.158"
"Calgary Int'L CS","23-February-2015 07:00","0.000","1.870","2.663","1.870","58.800","","","","","","24.400","2.315","0.000","","","0.621","-4.958","","1.870"
"Calgary Int'L CS","23-February-2015 08:00","0.000","3.309","3.394","1.824","59.090","","","","","","24.400","2.741","8.530","","","0.707","-4.571","","3.309"
"Calgary Int'L CS","23-February-2015 09:00","0.000","5.097","5.097","3.171","54.130","","","","","","24.400","3.909","101.310","","","0.774","-4.305","","5.097"
"Calgary Int'L CS","23-February-2015 10:00","0.000","5.436","6.343","5.098","53.590","","","","","","24.400","5.619","236.140","","","0.671","-2.962","","5.436"
"Calgary Int'L CS","23-February-2015 11:00","0.000","7.620","7.650","5.168","50.940","","","","","","24.400","6.335","334.950","","","0.550","-3.005","","7.620"
"Calgary Int'L CS","23-February-2015 12:00","0.000","8.830","8.930","7.550","46.710","","","","","","24.400","8.330","271.850","","","0.438","-2.487","","8.830"
"Calgary Int'L CS","23-February-2015 13:00","0.000","9.760","9.770","8.090","44.200","","","","","","24.400","8.880","347.250","","","0.408","-2.602","","9.760"
"Calgary Int'L CS","23-February-2015 14:00","0.000","10.810","11.040","9.750","46.690","","","","","","24.400","10.480","412.640","","","0.221","-0.522","","10.810"
"Calgary Int'L CS","23-February-2015 15:00","0.000","11.900","11.910","10.770","44.800","","","","","","24.400","11.380","410.320","","","0.254","-0.228","","11.900"
"Calgary Int'L CS","23-February-2015 16:00","0.000","12.300","12.360","11.890","42.940","","","","","","24.400","12.180","306.530","","","0.000","-0.099","","12.300"
"Calgary Int'L CS","23-February-2015 17:00","0.000","12.100","12.710","11.990","39.080","","","","","","24.400","12.360","182.730","","","-0.070","-1.186","","12.100"
"Calgary Int'L CS","23-February-2015 18:00","0.000","9.660","12.170","9.660","44.420","","","","","","24.400","10.780","60.980","","","-0.220","-0.731","","9.660"
"Calgary Int'L CS","23-February-2015 19:00","0.000","5.811","9.660","5.491","71.900","","","","","","24.400","6.916","1.940","","","0.881","2.834","","5.811"
"Calgary Int'L CS","23-February-2015 20:00","0.000","4.488","5.869","4.488","74.000","","","","","","24.400","5.406","0.000","","","-0.203","0.927","","4.488"
"Calgary Int'L CS","23-February-2015 21:00","0.000","3.406","4.610","3.310","72.500","","","","","","24.400","4.236","0.000","","","-0.651","-0.530","","3.406"
"Calgary Int'L CS","23-February-2015 22:00","0.000","3.266","4.256","2.867","62.780","","","","","","24.400","3.555","0.000","","","-0.368","-2.864","","3.266"
"Calgary Int'L CS","23-February-2015 23:00","0.000","7.020","7.110","2.291","42.270","","","","","","24.400","4.634","0.000","","","-0.180","-7.028","","7.020"
"Calgary Int'L CS","24-February-2015 00:00","0.000","4.425","7.030","3.566","51.570","","","","","","24.400","4.955","0.000","","","0.325","-3.868","","4.425"
"Calgary Int'L CS","24-February-2015 01:00","0.000","3.859","5.540","3.694","53.530","","","","","","24.400","4.453","0.000","","","0.526","-4.004","","3.859"
"Calgary Int'L CS","24-February-2015 02:00","0.000","2.924","3.847","2.614","58.050","","","","","","24.400","3.284","0.000","","","1.083","-4.222","","2.924"
"Calgary Int'L CS","24-February-2015 03:00","0.000","3.676","3.676","1.632","57.850","","","","","","24.400","2.285","0.000","","","0.678","-4.809","","3.676"
"Calgary Int'L CS","24-February-2015 04:00","0.000","7.290","7.300","3.693","48.080","","","","","","24.400","6.006","0.000","","","0.740","-4.616","","7.290"
"Calgary Int'L CS","24-February-2015 05:00","0.000","5.375","7.280","5.352","53.300","","","","","","24.400","6.111","0.000","","","0.793","-2.482","","5.375"
"Calgary Int'L CS","24-February-2015 06:00","0.000","8.030","8.360","5.072","43.680","","","","","","24.400","6.897","0.000","","","1.693","-4.771","","8.030"
"Calgary Int'L CS","24-February-2015 07:00","0.000","7.130","8.590","6.666","47.070","","","","","","24.400","7.370","0.000","","","1.106","-2.944","","7.130"
"Calgary Int'L CS","24-February-2015 08:00","0.000","8.080","8.230","6.880","43.030","","","","","","24.400","7.650","3.280","","","1.133","-4.208","","8.080"
"Calgary Int'L CS","24-February-2015 09:00","0.000","7.920","8.320","7.760","41.690","","","","","","24.400","8.040","60.600","","","1.350","-4.190","","7.920"
"Calgary Int'L CS","24-February-2015 10:00","0.000","8.940","9.090","7.720","36.830","","","","","","24.400","8.420","173.100","","","0.810","-5.500","","8.940"
"Calgary Int'L CS","24-February-2015 11:00","0.000","10.380","10.380","8.930","32.180","","","","","","24.400","9.430","230.830","","","0.269","-6.163","","10.380"
"Calgary Int'L CS","24-February-2015 12:00","0.000","11.020","11.020","9.710","31.230","","","","","","24.400","10.320","345.460","","","2.261","-5.934","","11.020"
"Calgary Int'L CS","24-February-2015 13:00","0.000","9.720","11.320","8.970","38.960","","","","","","24.400","10.020","393.870","","","0.792","-3.201","","9.720"
"Calgary Int'L CS","24-February-2015 14:00","0.000","7.780","9.870","7.780","35.900","","","","","","24.400","8.850","293.990","","","0.666","-5.462","","7.780"
"Calgary Int'L CS","24-February-2015 15:00","0.000","7.210","7.870","7.210","36.770","","","","","","24.400","7.650","188.140","","","0.176","-6.291","","7.210"
"Calgary Int'L CS","24-February-2015 16:00","0.000","5.608","7.210","5.608","44.280","","","","","","24.400","6.485","89.320","","","0.958","-4.870","","5.608"
"Calgary Int'L CS","24-February-2015 17:00","0.000","4.023","5.605","4.023","54.800","","","","","","24.400","4.811","74.140","","","0.480","-3.508","","4.023"
"Calgary Int'L CS","24-February-2015 18:00","0.000","2.981","4.021","2.929","59.080","","","","","","24.400","3.409","15.680","","","0.627","-3.758","","2.981"
"Calgary Int'L CS","24-February-2015 19:00","0.000","1.687","2.992","1.687","74.500","","","","","","24.400","2.443","0.680","","","0.249","-1.722","","1.687"
"Calgary Int'L CS","24-February-2015 20:00","0.000","0.762","1.677","0.741","86.800","","","","","","24.400","0.923","0.000","","","0.586","-0.743","","0.762"
"Calgary Int'L CS","24-February-2015 21:00","0.000","0.547","0.756","0.315","90.800","","","","","","24.400","0.419","0.000","","","-0.136","-0.791","","0.547"
"Calgary Int'L CS","24-February-2015 22:00","0.000","0.720","0.898","0.513","87.300","","","","","","24.400","0.644","0.000","","","-0.090","-1.160","","0.720"
"Calgary Int'L CS","24-February-2015 23:00","0.000","-0.168","1.007","-0.168","79.300","","","","","","24.400","0.556","0.000","","","-0.064","-2.742","","-0.168"
"Calgary Int'L CS","25-February-2015 00:00","0.000","-0.213","-0.095","-0.895","72.000","","","","","","24.400","-0.451","0.000","","","-0.019","-4.914","","-0.213"
"Calgary Int'L CS","25-February-2015 01:00","0.000","-2.825","0.800","-2.825","83.900","","","","","","24.400","-0.396","0.000","","","0.484","-3.384","","-2.825"
"Calgary Int'L CS","25-February-2015 02:00","0.000","-4.392","-2.830","-4.392","86.000","","","","","","24.400","-3.261","0.000","","","0.630","-5.607","","-4.392"
"Calgary Int'L CS","25-February-2015 03:00","0.000","-6.287","-4.396","-6.287","84.700","","","","","","24.400","-5.541","0.000","","","0.661","-7.505","","-6.287"
"Calgary Int'L CS","25-February-2015 04:00","0.000","-7.530","-6.288","-7.530","83.700","","","","","","24.400","-6.989","0.000","","","0.859","-9.195","","-7.530"
"Calgary Int'L CS","25-February-2015 05:00","0.000","-9.080","-7.540","-9.080","85.200","","","","","","24.400","-8.320","0.000","","","0.774","-10.345","","-9.080"
"Calgary Int'L CS","25-February-2015 06:00","0.000","-9.850","-9.090","-9.850","84.900","","","","","","24.400","-9.560","0.000","","","0.710","-11.528","","-9.850"
"Calgary Int'L CS","25-February-2015 07:00","0.000","-10.660","-9.860","-10.660","85.800","","","","","","24.400","-10.190","0.000","","","1.490","-12.174","","-10.660"
"Calgary Int'L CS","25-February-2015 08:00","0.100","-11.690","-10.660","-11.690","87.400","","","","","","24.500","-11.420","7.740","","","1.573","-12.846","","-11.690"
"Calgary Int'L CS","25-February-2015 09:00","0.100","-11.650","-11.550","-11.800","85.000","","","","","","24.600","-11.700","60.540","","","1.846","-13.680","","-11.650"
"Calgary Int'L CS","25-February-2015 10:00","0.100","-11.150","-11.120","-11.650","82.500","","","","","","24.700","-11.450","137.530","","","0.825","-13.760","","-11.150"
"Calgary Int'L CS","25-February-2015 11:00","0.200","-10.130","-10.110","-11.210","76.400","","","","","","24.900","-10.800","249.530","","","1.358","-13.991","","-10.130"
"Calgary Int'L CS","25-February-2015 12:00","0.000","-10.180","-9.850","-10.340","76.300","","","","","","24.900","-10.110","322.700","","","0.300","-13.458","","-10.180"
"Calgary Int'L CS","25-February-2015 13:00","0.000","-9.630","-9.310","-10.250","78.600","","","","","","24.900","-9.790","321.750","","","1.285","-12.787","","-9.630"
"Calgary Int'L CS","25-February-2015 14:00","0.000","-9.930","-9.570","-10.090","80.900","","","","","","24.900","-9.880","302.290","","","0.766","-12.480","","-9.930"
"Calgary Int'L CS","25-February-2015 15:00","0.000","-9.700","-9.580","-10.200","74.300","","","","","","24.900","-9.970","263.410","","","1.586","-13.585","","-9.700"
"Calgary Int'L CS","25-February-2015 16:00","0.000","-10.310","-9.640","-10.310","79.900","","","","","","24.900","-9.950","211.340","","","0.914","-12.775","","-10.310"
"Calgary Int'L CS","25-February-2015 17:00","0.000","-10.810","-10.310","-10.850","81.100","","","","","","24.900","-10.590","99.420","","","0.562","-13.182","","-10.810"
"Calgary Int'L CS","25-February-2015 18:00","0.000","-11.060","-10.780","-11.130","81.900","","","","","","24.900","-10.980","26.610","","","0.378","-13.428","","-11.060"
"Calgary Int'L CS","25-February-2015 19:00","0.100","-11.300","-10.940","-11.320","86.000","","","","","","25.000","-11.130","0.960","","","1.163","-13.000","","-11.300"
"Calgary Int'L CS","25-February-2015 20:00","0.000","-11.150","-11.090","-11.300","85.500","","","","","","25.000","-11.190","0.000","","","0.841","-13.136","","-11.150"
"Calgary Int'L CS","25-February-2015 21:00","0.000","-11.120","-11.100","-11.230","87.100","","","","","","25.000","-11.160","0.000","","","0.402","-12.879","","-11.120"
"Calgary Int'L CS","25-February-2015 22:00","0.000","-12.000","-11.040","-12.000","88.500","","","","","","25.000","-11.500","0.000","","","0.820","-13.032","","-12.000"
"Calgary Int'L CS","25-February-2015 23:00","0.100","-12.850","-12.000","-12.910","88.700","","","","","","25.100","-12.470","0.000","","","1.577","-13.927","","-12.850"
"Calgary Int'L CS","26-February-2015 00:00","0.000","-13.330","-12.830","-13.410","88.200","","","","","","25.100","-13.190","0.000","","","0.565","-14.652","","-13.330"
"Calgary Int'L CS","26-February-2015 01:00","0.000","-13.490","-13.240","-13.490","88.300","","","","","","25.100","-13.380","0.000","","","1.249","-14.880","","-13.490"
"Calgary Int'L CS","26-February-2015 02:00","0.000","-13.920","-13.460","-13.920","88.100","","","","","","25.100","-13.590","0.000","","","0.309","-15.228","","-13.920"
"Calgary Int'L CS","26-February-2015 03:00","0.000","-14.900","-13.900","-14.940","87.600","","","","","","25.100","-14.470","0.000","","","1.392","-16.016","","-14.900"
"Calgary Int'L CS","26-February-2015 04:00","0.000","-14.460","-14.440","-14.920","88.000","","","","","","25.100","-14.730","0.000","","","0.968","-16.218","","-14.460"
"Calgary Int'L CS","26-February-2015 05:00","0.000","-14.260","-14.260","-14.530","88.100","","","","","","25.100","-14.390","0.000","","","1.342","-15.923","","-14.260"
"Calgary Int'L CS","26-February-2015 06:00","0.000","-13.520","-13.520","-14.250","88.700","","","","","","25.100","-13.890","0.000","","","1.104","-15.339","","-13.520"
"Calgary Int'L CS","26-February-2015 07:00","0.000","-13.110","-13.110","-13.560","89.000","","","","","","25.100","-13.400","0.000","","","1.453","-14.755","","-13.110"
"Calgary Int'L CS","26-February-2015 08:00","0.000","-12.920","-12.920","-13.220","88.300","","","","","","25.100","-13.120","8.320","","","0.865","-14.589","","-12.920"
"Calgary Int'L CS","26-February-2015 09:00","0.000","-12.800","-12.610","-12.970","84.900","","","","","","25.100","-12.780","86.110","","","0.822","-14.789","","-12.800"
"Calgary Int'L CS","26-February-2015 10:00","0.100","-12.060","-12.000","-12.800","79.700","","","","","","25.200","-12.520","300.000","","","1.314","-15.171","","-12.060"
"Calgary Int'L CS","26-February-2015 11:00","0.000","-11.720","-11.440","-12.220","77.600","","","","","","25.200","-11.810","406.170","","","1.839","-14.938","","-11.720"
"Calgary Int'L CS","26-February-2015 12:00","0.000","-10.630","-10.630","-11.720","77.300","","","","","","25.200","-11.170","483.780","","","1.577","-14.348","","-10.630"
"Calgary Int'L CS","26-February-2015 13:00","0.000","-10.200","-10.200","-11.030","75.300","","","","","","25.200","-10.620","521.020","","","1.280","-14.124","","-10.200"
"Calgary Int'L CS","26-February-2015 14:00","0.000","-9.430","-9.430","-10.360","75.700","","","","","","25.200","-9.880","499.190","","","1.459","-13.361","","-9.430"
"Calgary Int'L CS","26-February-2015 15:00","0.000","-8.750","-8.560","-9.450","71.400","","","","","","25.200","-9.040","442.270","","","1.437","-13.218","","-8.750"
"Calgary Int'L CS","26-February-2015 16:00","0.000","-8.800","-8.540","-9.250","72.600","","","","","","25.200","-8.970","325.020","","","1.233","-12.907","","-8.800"
"Calgary Int'L CS","26-February-2015 17:00","0.000","-9.310","-8.540","-9.310","72.100","","","","","","25.200","-8.870","172.900","","","0.927","-13.021","","-9.310"
"Calgary Int'L CS","26-February-2015 18:00","0.000","-9.750","-9.270","-9.770","75.300","","","","","","25.200","-9.530","57.150","","","1.129","-13.062","","-9.750"
"Calgary Int'L CS","26-February-2015 19:00","0.000","-10.300","-9.760","-10.310","79.000","","","","","","25.200","-10.100","1.490","","","1.328","-12.973","","-10.300"
"Calgary Int'L CS","26-February-2015 20:00","0.000","-10.390","-10.300","-10.490","81.100","","","","","","25.200","-10.400","0.000","","","0.734","-13.001","","-10.390"
"Calgary Int'L CS","26-February-2015 21:00","0.000","-10.490","-10.370","-10.510","80.700","","","","","","25.200","-10.430","0.000","","","1.053","-13.106","","-10.490"
"Calgary Int'L CS","26-February-2015 22:00","0.000","-10.410","-10.360","-10.500","80.500","","","","","","25.200","-10.420","0.000","","","1.166","-13.127","","-10.410"
"Calgary Int'L CS","26-February-2015 23:00","0.000","-9.980","-9.960","-10.430","78.700","","","","","","25.200","-10.270","0.000","","","1.588","-13.175","","-9.980"
"Calgary Int'L CS","27-February-2015 00:00","0.000","-8.740","-8.740","-10.030","78.900","","","","","","25.200","-9.680","0.000","","","1.430","-12.355","","-8.740"
"Calgary Int'L CS","27-February-2015 01:00","0.000","-8.110","-8.050","-8.740","76.300","","","","","","25.200","-8.180","0.000","","","0.879","-11.808","","-8.110"
"Calgary Int'L CS","27-February-2015 02:00","0.000","-8.730","-8.110","-8.730","79.500","","","","","","25.200","-8.470","0.000","","","0.852","-11.321","","-8.730"
"Calgary Int'L CS","27-February-2015 03:00","0.000","-9.480","-8.720","-9.480","78.200","","","","","","25.200","-9.110","0.000","","","0.739","-12.188","","-9.480"
"Calgary Int'L CS","27-February-2015 04:00","0.000","-9.900","-9.490","-9.900","79.400","","","","","","25.200","-9.690","0.000","","","0.808","-12.579","","-9.900"
"Calgary Int'L CS","27-February-2015 05:00","0.000","-9.600","-9.600","-9.980","80.100","","","","","","25.200","-9.760","0.000","","","1.097","-12.564","","-9.600"
"Calgary Int'L CS","27-February-2015 06:00","0.000","-10.150","-9.580","-10.270","80.300","","","","","","25.200","-9.950","0.000","","","1.162","-12.665","","-10.150"
"Calgary Int'L CS","27-February-2015 07:00","0.000","-10.030","-9.870","-10.160","82.400","","","","","","25.200","-9.990","0.000","","","1.274","-12.434","","-10.030"
"Calgary Int'L CS","27-February-2015 08:00","0.000","-9.870","-9.870","-10.070","83.900","","","","","","25.200","-9.970","8.520","","","1.038","-12.166","","-9.870"
"Calgary Int'L CS","27-February-2015 09:00","0.000","-9.090","-9.090","-9.870","84.800","","","","","","25.200","-9.330","86.180","","","1.521","-11.553","","-9.090"
"Calgary Int'L CS","27-February-2015 10:00","0.000","-8.940","-8.520","-9.080","78.900","","","","","","25.200","-8.730","182.910","","","1.117","-11.785","","-8.940"
"Calgary Int'L CS","27-February-2015 11:00","0.000","-8.530","-8.370","-8.970","75.700","","","","","","25.200","-8.600","347.730","","","0.981","-12.173","","-8.530"
"Calgary Int'L CS","27-February-2015 12:00","0.000","-8.020","-7.960","-8.810","74.300","","","","","","25.200","-8.500","386.120","","","0.935","-12.128","","-8.020"
